# DocID, SentenceNr, SenTokenPos, DocTokenPos, SenCharOnset(incl), SenCharOffset(excl), DocCharOnset(incl), DocCharOffset(excl), Text
537, 3, 17, 35, 91, 99, 148, 156, "glaucoma"
537, 3, 18, 36, 100, 109, 157, 166, "treatment"
537, 3, 19, 37, 110, 114, 167, 171, "with"
537, 3, 20, 38, 115, 120, 172, 177, "fixed"
537, 3, 21, 39, 121, 133, 178, 190, "combinations"
537, 3, 22, 40, 134, 135, 191, 192, "."
537, 4, 1, 41, 0, 13, 193, 206, "Januleviciene"
537, 4, 2, 42, 14, 15, 207, 208, "I"
537, 4, 3, 43, 16, 17, 209, 210, "("
537, 4, 4, 44, 18, 19, 211, 212, "1"
537, 4, 5, 45, 20, 21, 213, 214, ")"
537, 4, 6, 46, 22, 23, 215, 216, ","
537, 4, 7, 47, 24, 31, 217, 224, "Ehrlich"
537, 4, 8, 48, 32, 33, 225, 226, "R"
537, 4, 9, 49, 34, 35, 227, 228, ","
537, 4, 10, 50, 36, 42, 229, 235, "Siesky"
537, 4, 11, 51, 43, 44, 236, 237, "B"
537, 4, 12, 52, 45, 46, 238, 239, ","
537, 4, 13, 53, 47, 58, 240, 251, "Nedzelskien"
537, 4, 14, 54, 59, 60, 252, 253, "é"
537, 4, 15, 55, 61, 62, 254, 255, "I"
537, 4, 16, 56, 63, 64, 256, 257, ","
537, 4, 17, 57, 65, 71, 258, 264, "Harris"
537, 4, 18, 58, 72, 73, 265, 266, "A"
537, 4, 19, 59, 74, 75, 267, 268, "."
537, 5, 1, 60, 0, 6, 269, 275, "Author"
537, 5, 2, 61, 7, 18, 276, 287, "information"
537, 5, 3, 62, 19, 20, 288, 289, ":"
537, 5, 4, 63, 21, 22, 290, 291, "("
537, 5, 5, 64, 23, 24, 292, 293, "1"
537, 5, 6, 65, 25, 26, 294, 295, ")"
537, 5, 7, 66, 27, 30, 296, 299, "Eye"
537, 5, 8, 67, 31, 37, 300, 306, "Clinic"
537, 5, 9, 68, 38, 39, 307, 308, ","
537, 5, 10, 69, 40, 46, 309, 315, "Kaunas"
537, 5, 11, 70, 47, 57, 316, 326, "University"
537, 5, 12, 71, 58, 60, 327, 329, "of"
537, 5, 13, 72, 61, 69, 330, 338, "Medicine"
537, 5, 14, 73, 70, 71, 339, 340, ","
537, 5, 15, 74, 72, 78, 341, 347, "Kaunas"
537, 5, 16, 75, 79, 80, 348, 349, "-"
537, 5, 17, 76, 81, 90, 350, 359, "Lithuania"
537, 5, 18, 77, 91, 92, 360, 361, "."
537, 6, 1, 78, 0, 7, 362, 369, "ingrida"
537, 6, 2, 79, 8, 9, 370, 371, "."
537, 6, 3, 80, 10, 23, 372, 385, "januleviciene"
537, 6, 4, 81, 24, 25, 386, 387, "@"
537, 6, 5, 82, 26, 30, 388, 392, "kmuk"
537, 6, 6, 83, 31, 32, 393, 394, "."
537, 6, 7, 84, 33, 35, 395, 397, "lt"
537, 6, 8, 85, 36, 43, 398, 405, "PURPOSE"
537, 6, 9, 86, 44, 45, 406, 407, ":"
537, 6, 10, 87, 46, 48, 408, 410, "To"
537, 6, 11, 88, 49, 56, 411, 418, "compare"
537, 6, 12, 89, 57, 60, 419, 422, "the"
537, 6, 13, 90, 61, 68, 423, 430, "effects"
537, 6, 14, 91, 69, 71, 431, 433, "of"
537, 6, 15, 92, 72, 83, 434, 445, "latanoprost"
537, 6, 16, 93, 84, 85, 446, 447, "/"
537, 6, 17, 94, 86, 93, 448, 455, "timolol"
537, 6, 18, 95, 94, 95, 456, 457, "("
537, 6, 19, 96, 96, 100, 458, 462, "LTFC"
537, 6, 20, 97, 101, 102, 463, 464, ")"
537, 6, 21, 98, 103, 109, 465, 471, "versus"
537, 6, 22, 99, 110, 121, 472, 483, "dorzolamide"
537, 6, 23, 100, 122, 123, 484, 485, "/"
537, 6, 24, 101, 124, 131, 486, 493, "timolol"
537, 6, 25, 102, 132, 133, 494, 495, "("
537, 6, 26, 103, 134, 138, 496, 500, "DTFC"
537, 6, 27, 104, 139, 140, 501, 502, ")"
537, 6, 28, 105, 141, 146, 503, 508, "fixed"
537, 6, 29, 106, 147, 159, 509, 521, "combinations"
537, 6, 30, 107, 160, 162, 522, 524, "on"
537, 6, 31, 108, 163, 174, 525, 536, "intraocular"
537, 6, 32, 109, 175, 183, 537, 545, "pressure"
537, 6, 33, 110, 184, 185, 546, 547, "("
537, 6, 34, 111, 186, 189, 548, 551, "IOP"
537, 6, 35, 112, 190, 191, 552, 553, ")"
537, 6, 36, 113, 192, 193, 554, 555, ","
537, 6, 37, 114, 194, 200, 556, 562, "visual"
537, 6, 38, 115, 201, 209, 563, 571, "function"
537, 6, 39, 116, 210, 211, 572, 573, ","
537, 6, 40, 117, 212, 215, 574, 577, "and"
537, 6, 41, 118, 216, 227, 578, 589, "retrobulbar"
537, 6, 42, 119, 228, 233, 590, 595, "blood"
537, 6, 43, 120, 234, 238, 596, 600, "flow"
537, 6, 44, 121, 239, 241, 601, 603, "in"
537, 6, 45, 122, 242, 250, 604, 612, "patients"
537, 6, 46, 123, 251, 255, 613, 617, "with"
537, 6, 47, 124, 256, 260, 618, 622, "open"
537, 6, 48, 125, 261, 262, 623, 624, "-"
537, 6, 49, 126, 263, 268, 625, 630, "angle"
537, 6, 50, 127, 269, 277, 631, 639, "glaucoma"
537, 6, 51, 128, 278, 279, 640, 641, "("
537, 6, 52, 129, 280, 283, 642, 645, "OAG"
537, 6, 53, 130, 284, 285, 646, 647, ")"
537, 6, 54, 131, 286, 287, 648, 649, "."
537, 7, 1, 132, 0, 7, 650, 657, "METHODS"
537, 7, 2, 133, 8, 9, 658, 659, ":"
537, 7, 3, 134, 10, 14, 660, 664, "This"
537, 7, 4, 135, 15, 18, 665, 668, "was"
537, 7, 5, 136, 19, 20, 669, 670, "a"
537, 7, 6, 137, 21, 32, 671, 682, "prospective"
537, 7, 7, 138, 33, 34, 683, 684, ","
537, 7, 8, 139, 35, 45, 685, 695, "randomized"
537, 7, 9, 140, 46, 47, 696, 697, ","
537, 7, 10, 141, 48, 54, 698, 704, "double"
537, 7, 11, 142, 55, 61, 705, 711, "masked"
537, 7, 12, 143, 62, 63, 712, 713, ","
537, 7, 13, 144, 64, 72, 714, 722, "parallel"
537, 7, 14, 145, 73, 78, 723, 728, "study"
537, 7, 15, 146, 79, 81, 729, 731, "on"
537, 7, 16, 147, 82, 84, 732, 734, "30"
537, 7, 17, 148, 85, 93, 735, 743, "patients"
537, 7, 18, 149, 94, 98, 744, 748, "with"
537, 7, 19, 150, 99, 102, 749, 752, "OAG"
537, 7, 20, 151, 103, 104, 753, 754, "."
537, 8, 1, 152, 0, 3, 755, 758, "All"
537, 8, 2, 153, 4, 12, 759, 767, "patients"
537, 8, 3, 154, 13, 21, 768, 776, "received"
537, 8, 4, 155, 22, 23, 777, 778, "4"
537, 8, 5, 156, 24, 29, 779, 784, "weeks"
537, 8, 6, 157, 30, 32, 785, 787, "of"
537, 8, 7, 158, 33, 40, 788, 795, "timolol"
537, 8, 8, 159, 41, 50, 796, 805, "treatment"
537, 8, 9, 160, 51, 56, 806, 811, "prior"
537, 8, 10, 161, 57, 59, 812, 814, "to"
537, 8, 11, 162, 60, 73, 815, 828, "randomization"
537, 8, 12, 163, 74, 76, 829, 831, "to"
537, 8, 13, 164, 77, 81, 832, 836, "LTFC"
537, 8, 14, 165, 82, 84, 837, 839, "or"
537, 8, 15, 166, 85, 89, 840, 844, "DTFC"
537, 8, 16, 167, 90, 99, 845, 854, "treatment"
537, 8, 17, 168, 100, 101, 855, 856, "."
537, 9, 1, 169, 0, 12, 857, 869, "Measurements"
537, 9, 2, 170, 13, 18, 870, 875, "after"
537, 9, 3, 171, 19, 32, 876, 889, "randomization"
537, 9, 4, 172, 33, 37, 890, 894, "were"
537, 9, 5, 173, 38, 43, 895, 900, "taken"
537, 9, 6, 174, 44, 46, 901, 903, "at"
537, 9, 7, 175, 47, 48, 904, 905, "1"
537, 9, 8, 176, 49, 50, 906, 907, ","
537, 9, 9, 177, 51, 52, 908, 909, "6"
537, 9, 10, 178, 53, 54, 910, 911, ","
537, 9, 11, 179, 55, 58, 912, 915, "and"
537, 9, 12, 180, 59, 61, 916, 918, "12"
537, 9, 13, 181, 62, 68, 919, 925, "months"
537, 9, 14, 182, 69, 70, 926, 927, ","
537, 9, 15, 183, 71, 80, 928, 937, "including"
537, 9, 16, 184, 81, 89, 938, 946, "arterial"
537, 9, 17, 185, 90, 95, 947, 952, "blood"
537, 9, 18, 186, 96, 104, 953, 961, "pressure"
537, 9, 19, 187, 105, 106, 962, 963, ";"
537, 9, 20, 188, 107, 110, 964, 967, "IOP"
537, 9, 21, 189, 111, 112, 968, 969, ";"
537, 9, 22, 190, 113, 118, 970, 975, "color"
537, 9, 23, 191, 119, 126, 976, 983, "Doppler"
537, 9, 24, 192, 127, 134, 984, 991, "imaging"
537, 9, 25, 193, 135, 137, 992, 994, "of"
537, 9, 26, 194, 138, 141, 995, 998, "the"
537, 9, 27, 195, 142, 152, 999, 1009, "ophthalmic"
537, 9, 28, 196, 153, 159, 1010, 1016, "artery"
537, 9, 29, 197, 160, 161, 1017, 1018, "("
537, 9, 30, 198, 162, 164, 1019, 1021, "OA"
537, 9, 31, 199, 165, 166, 1022, 1023, ")"
537, 9, 32, 200, 167, 168, 1024, 1025, ","
537, 9, 33, 201, 169, 176, 1026, 1033, "central"
537, 9, 34, 202, 177, 184, 1034, 1041, "retinal"
537, 9, 35, 203, 185, 191, 1042, 1048, "artery"
537, 9, 36, 204, 192, 193, 1049, 1050, ","
537, 9, 37, 205, 194, 197, 1051, 1054, "and"
537, 9, 38, 206, 198, 203, 1055, 1060, "short"
537, 9, 39, 207, 204, 213, 1061, 1070, "posterior"
537, 9, 40, 208, 214, 221, 1071, 1078, "ciliary"
537, 9, 41, 209, 222, 228, 1079, 1085, "artery"
537, 9, 42, 210, 229, 230, 1086, 1087, "("
537, 9, 43, 211, 231, 235, 1088, 1092, "SPCA"
537, 9, 44, 212, 236, 237, 1093, 1094, ")"
537, 9, 45, 213, 238, 239, 1095, 1096, ";"
537, 9, 46, 214, 240, 248, 1097, 1105, "scanning"
537, 9, 47, 215, 249, 254, 1106, 1111, "laser"
537, 9, 48, 216, 255, 266, 1112, 1123, "polarimetry"
537, 9, 49, 217, 267, 268, 1124, 1125, ";"
537, 9, 50, 218, 269, 277, 1126, 1134, "Humphrey"
537, 9, 51, 219, 278, 284, 1135, 1141, "visual"
537, 9, 52, 220, 285, 290, 1142, 1147, "field"
537, 9, 53, 221, 291, 302, 1148, 1159, "examination"
537, 9, 54, 222, 303, 304, 1160, 1161, ";"
537, 9, 55, 223, 305, 308, 1162, 1165, "and"
537, 9, 56, 224, 309, 316, 1166, 1173, "adverse"
537, 9, 57, 225, 317, 323, 1174, 1180, "events"
537, 9, 58, 226, 324, 325, 1181, 1182, "."
537, 10, 1, 227, 0, 7, 1183, 1190, "RESULTS"
537, 10, 2, 228, 8, 9, 1191, 1192, ":"
537, 10, 3, 229, 10, 13, 1193, 1196, "IOP"
537, 10, 4, 230, 14, 23, 1197, 1206, "decreased"
537, 10, 5, 231, 24, 26, 1207, 1209, "by"
537, 10, 6, 232, 27, 28, 1210, 1211, "5"
537, 10, 7, 233, 29, 30, 1212, 1213, "."
537, 10, 8, 234, 31, 32, 1214, 1215, "0"
537, 10, 9, 235, 33, 37, 1216, 1220, "mmHg"
537, 10, 10, 236, 38, 40, 1221, 1223, "in"
537, 10, 11, 237, 41, 44, 1224, 1227, "the"
537, 10, 12, 238, 45, 49, 1228, 1232, "DTFC"
537, 10, 13, 239, 50, 56, 1233, 1239, "cohort"
537, 10, 14, 240, 57, 58, 1240, 1241, "("
537, 10, 15, 241, 59, 60, 1242, 1243, "p"
537, 10, 16, 242, 61, 62, 1244, 1245, "<"
537, 10, 17, 243, 63, 64, 1246, 1247, "0"
537, 10, 18, 244, 65, 66, 1248, 1249, "."
537, 10, 19, 245, 67, 70, 1250, 1253, "000"
537, 10, 20, 246, 71, 72, 1254, 1255, ")"
537, 10, 21, 247, 73, 76, 1256, 1259, "and"
537, 10, 22, 248, 77, 78, 1260, 1261, "5"
537, 10, 23, 249, 79, 80, 1262, 1263, "."
537, 10, 24, 250, 81, 83, 1264, 1266, "44"
537, 10, 25, 251, 84, 88, 1267, 1271, "mmHg"
537, 10, 26, 252, 89, 91, 1272, 1274, "in"
537, 10, 27, 253, 92, 95, 1275, 1278, "the"
537, 10, 28, 254, 96, 100, 1279, 1283, "LTFC"
537, 10, 29, 255, 101, 107, 1284, 1290, "cohort"
537, 10, 30, 256, 108, 109, 1291, 1292, "("
537, 10, 31, 257, 110, 111, 1293, 1294, "p"
537, 10, 32, 258, 112, 113, 1295, 1296, "="
537, 10, 33, 259, 114, 115, 1297, 1298, "0"
537, 10, 34, 260, 116, 117, 1299, 1300, "."
537, 10, 35, 261, 118, 122, 1301, 1305, "0001"
537, 10, 36, 262, 123, 124, 1306, 1307, ")"
537, 10, 37, 263, 125, 130, 1308, 1313, "after"
537, 10, 38, 264, 131, 133, 1314, 1316, "12"
537, 10, 39, 265, 134, 140, 1317, 1323, "months"
537, 10, 40, 266, 141, 143, 1324, 1326, "of"
537, 10, 41, 267, 144, 153, 1327, 1336, "treatment"
537, 10, 42, 268, 154, 155, 1337, 1338, "."
537, 11, 1, 269, 0, 2, 1339, 1341, "No"
537, 11, 2, 270, 3, 16, 1342, 1355, "statistically"
537, 11, 3, 271, 17, 28, 1356, 1367, "significant"
537, 11, 4, 272, 29, 40, 1368, 1379, "differences"
537, 11, 5, 273, 41, 43, 1380, 1382, "in"
537, 11, 6, 274, 44, 50, 1383, 1389, "visual"
537, 11, 7, 275, 51, 56, 1390, 1395, "field"
537, 11, 8, 276, 57, 59, 1396, 1398, "or"
537, 11, 9, 277, 60, 65, 1399, 1404, "nerve"
537, 11, 10, 278, 66, 71, 1405, 1410, "fiber"
537, 11, 11, 279, 72, 77, 1411, 1416, "layer"
537, 11, 12, 280, 78, 87, 1417, 1426, "thickness"
537, 11, 13, 281, 88, 92, 1427, 1431, "were"
537, 11, 14, 282, 93, 101, 1432, 1440, "observed"
537, 11, 15, 283, 102, 109, 1441, 1448, "between"
537, 11, 16, 284, 110, 113, 1449, 1452, "the"
537, 11, 17, 285, 114, 123, 1453, 1462, "treatment"
537, 11, 18, 286, 124, 130, 1463, 1469, "groups"
537, 11, 19, 287, 131, 137, 1470, 1476, "during"
537, 11, 20, 288, 138, 140, 1477, 1479, "12"
537, 11, 21, 289, 141, 147, 1480, 1486, "months"
537, 11, 22, 290, 148, 150, 1487, 1489, "of"
537, 11, 23, 291, 151, 158, 1490, 1497, "therapy"
537, 11, 24, 292, 159, 160, 1498, 1499, "."
537, 12, 1, 293, 0, 4, 1500, 1504, "Mean"
537, 12, 2, 294, 5, 13, 1505, 1513, "increase"
537, 12, 3, 295, 14, 18, 1514, 1518, "over"
537, 12, 4, 296, 19, 20, 1519, 1520, "1"
537, 12, 5, 297, 21, 25, 1521, 1525, "year"
537, 12, 6, 298, 26, 28, 1526, 1528, "of"
537, 12, 7, 299, 29, 38, 1529, 1538, "treatment"
537, 12, 8, 300, 39, 41, 1539, 1541, "in"
537, 12, 9, 301, 42, 48, 1542, 1548, "ocular"
537, 12, 10, 302, 49, 58, 1549, 1558, "perfusion"
537, 12, 11, 303, 59, 62, 1559, 1562, "and"
537, 12, 12, 304, 63, 72, 1563, 1572, "diastolic"
537, 12, 13, 305, 73, 82, 1573, 1582, "perfusion"
537, 12, 14, 306, 83, 92, 1583, 1592, "pressures"
537, 12, 15, 307, 93, 97, 1593, 1597, "were"
537, 12, 16, 308, 98, 100, 1598, 1600, "10"
537, 12, 17, 309, 101, 102, 1601, 1602, "."
537, 12, 18, 310, 103, 105, 1603, 1605, "46"
537, 12, 19, 311, 106, 107, 1606, 1607, "%"
537, 12, 20, 312, 108, 111, 1608, 1611, "and"
537, 12, 21, 313, 112, 114, 1612, 1614, "10"
537, 12, 22, 314, 115, 116, 1615, 1616, "."
537, 12, 23, 315, 117, 119, 1617, 1619, "67"
537, 12, 24, 316, 120, 121, 1620, 1621, "%"
537, 12, 25, 317, 122, 124, 1622, 1624, "in"
537, 12, 26, 318, 125, 128, 1625, 1628, "the"
537, 12, 27, 319, 129, 133, 1629, 1633, "DTFC"
537, 12, 28, 320, 134, 139, 1634, 1639, "group"
537, 12, 29, 321, 140, 143, 1640, 1643, "and"
537, 12, 30, 322, 144, 145, 1644, 1645, "7"
537, 12, 31, 323, 146, 147, 1646, 1647, "."
537, 12, 32, 324, 148, 150, 1648, 1650, "47"
537, 12, 33, 325, 151, 152, 1651, 1652, "%"
537, 12, 34, 326, 153, 156, 1653, 1656, "and"
537, 12, 35, 327, 157, 158, 1657, 1658, "5"
537, 12, 36, 328, 159, 160, 1659, 1660, "."
537, 12, 37, 329, 161, 163, 1661, 1663, "61"
537, 12, 38, 330, 164, 165, 1664, 1665, "%"
537, 12, 39, 331, 166, 168, 1666, 1668, "in"
537, 12, 40, 332, 169, 172, 1669, 1672, "the"
537, 12, 41, 333, 173, 177, 1673, 1677, "LTFC"
537, 12, 42, 334, 178, 183, 1678, 1683, "group"
537, 12, 43, 335, 184, 185, 1684, 1685, ","
537, 12, 44, 336, 186, 198, 1686, 1698, "respectively"
537, 12, 45, 337, 199, 200, 1699, 1700, "."
537, 13, 1, 338, 0, 2, 1701, 1703, "OA"
537, 13, 2, 339, 3, 12, 1704, 1713, "resistive"
537, 13, 3, 340, 13, 18, 1714, 1719, "index"
537, 13, 4, 341, 19, 20, 1720, 1721, "("
537, 13, 5, 342, 21, 23, 1722, 1724, "RI"
537, 13, 6, 343, 24, 25, 1725, 1726, ")"
537, 13, 7, 344, 26, 29, 1727, 1730, "and"
537, 13, 8, 345, 30, 34, 1731, 1735, "SPCA"
537, 13, 9, 346, 35, 37, 1736, 1738, "RI"
537, 13, 10, 347, 38, 42, 1739, 1743, "were"
537, 13, 11, 348, 43, 56, 1744, 1757, "significantly"
537, 13, 12, 349, 57, 66, 1758, 1767, "different"
537, 13, 13, 350, 67, 69, 1768, 1770, "at"
537, 13, 14, 351, 70, 73, 1771, 1774, "the"
537, 13, 15, 352, 74, 76, 1775, 1777, "12"
537, 13, 16, 353, 77, 83, 1778, 1784, "months"
537, 13, 17, 354, 84, 89, 1785, 1790, "visit"
537, 13, 18, 355, 90, 97, 1791, 1798, "between"
537, 13, 19, 356, 98, 101, 1799, 1802, "the"
537, 13, 20, 357, 102, 105, 1803, 1806, "two"
537, 13, 21, 358, 106, 115, 1807, 1816, "treatment"
537, 13, 22, 359, 116, 122, 1817, 1823, "groups"
537, 13, 23, 360, 123, 124, 1824, 1825, "("
537, 13, 24, 361, 125, 126, 1826, 1827, "p"
537, 13, 25, 362, 127, 128, 1828, 1829, "="
537, 13, 26, 363, 129, 130, 1830, 1831, "0"
537, 13, 27, 364, 131, 132, 1832, 1833, "."
537, 13, 28, 365, 133, 135, 1834, 1836, "05"
537, 13, 29, 366, 136, 139, 1837, 1840, "and"
537, 13, 30, 367, 140, 141, 1841, 1842, "p"
537, 13, 31, 368, 142, 143, 1843, 1844, "="
537, 13, 32, 369, 144, 145, 1845, 1846, "0"
537, 13, 33, 370, 146, 147, 1847, 1848, "."
537, 13, 34, 371, 148, 151, 1849, 1852, "000"
537, 13, 35, 372, 152, 153, 1853, 1854, ","
537, 13, 36, 373, 154, 166, 1855, 1867, "respectively"
537, 13, 37, 374, 167, 168, 1868, 1869, ")"
537, 13, 38, 375, 169, 170, 1870, 1871, ":"
537, 13, 39, 376, 171, 175, 1872, 1876, "DTFC"
537, 13, 40, 377, 176, 185, 1877, 1886, "treatment"
537, 13, 41, 378, 186, 192, 1887, 1893, "showed"
537, 13, 42, 379, 193, 201, 1894, 1902, "decrease"
537, 13, 43, 380, 202, 204, 1903, 1905, "in"
537, 13, 44, 381, 205, 208, 1906, 1909, "the"
537, 13, 45, 382, 209, 211, 1910, 1912, "RI"
537, 13, 46, 383, 212, 213, 1913, 1914, "."
537, 14, 1, 384, 0, 11, 1915, 1926, "CONCLUSIONS"
537, 14, 2, 385, 12, 13, 1927, 1928, ":"
537, 14, 3, 386, 14, 17, 1929, 1932, "One"
537, 14, 4, 387, 18, 22, 1933, 1937, "year"
537, 14, 5, 388, 23, 25, 1938, 1940, "of"
537, 14, 6, 389, 26, 35, 1941, 1950, "treatment"
537, 14, 7, 390, 36, 40, 1951, 1955, "with"
537, 14, 8, 391, 41, 45, 1956, 1960, "LTFC"
537, 14, 9, 392, 46, 48, 1961, 1963, "or"
537, 14, 10, 393, 49, 53, 1964, 1968, "DTFC"
537, 14, 11, 394, 54, 62, 1969, 1977, "resulted"
537, 14, 12, 395, 63, 65, 1978, 1980, "in"
537, 14, 13, 396, 66, 73, 1981, 1988, "similar"
537, 14, 14, 397, 74, 77, 1989, 1992, "IOP"
537, 14, 15, 398, 78, 86, 1993, 2001, "lowering"
537, 14, 16, 399, 87, 94, 2002, 2009, "effects"
537, 14, 17, 400, 95, 97, 2010, 2012, "as"
537, 14, 18, 401, 98, 102, 2013, 2017, "well"
537, 14, 19, 402, 103, 105, 2018, 2020, "as"
537, 14, 20, 403, 106, 112, 2021, 2027, "stable"
537, 14, 21, 404, 113, 119, 2028, 2034, "visual"
537, 14, 22, 405, 120, 128, 2035, 2043, "function"
537, 14, 23, 406, 129, 132, 2044, 2047, "and"
537, 14, 24, 407, 133, 142, 2048, 2057, "structure"
537, 14, 25, 408, 143, 144, 2058, 2059, "."
537, 15, 1, 409, 0, 3, 2060, 2063, "The"
537, 15, 2, 410, 4, 8, 2064, 2068, "DTFC"
537, 15, 3, 411, 9, 14, 2069, 2074, "group"
537, 15, 4, 412, 15, 21, 2075, 2081, "showed"
537, 15, 5, 413, 22, 27, 2082, 2087, "lower"
537, 15, 6, 414, 28, 36, 2088, 2096, "vascular"
537, 15, 7, 415, 37, 47, 2097, 2107, "resistance"
537, 15, 8, 416, 48, 50, 2108, 2110, "in"
537, 15, 9, 417, 51, 62, 2111, 2122, "retrobulbar"
537, 15, 10, 418, 63, 70, 2123, 2130, "vessels"
537, 15, 11, 419, 71, 79, 2131, 2139, "compared"
537, 15, 12, 420, 80, 82, 2140, 2142, "to"
537, 15, 13, 421, 83, 86, 2143, 2146, "the"
537, 15, 14, 422, 87, 91, 2147, 2151, "LTFC"
537, 15, 15, 423, 92, 97, 2152, 2157, "group"
537, 15, 16, 424, 98, 99, 2158, 2159, "."
537, 16, 1, 425, 0, 3, 2160, 2163, "DOI"
537, 16, 2, 426, 4, 5, 2164, 2165, ":"
537, 16, 3, 427, 6, 8, 2166, 2168, "10"
537, 16, 4, 428, 9, 10, 2169, 2170, "."
537, 16, 5, 429, 11, 15, 2171, 2175, "1177"
537, 16, 6, 430, 16, 17, 2176, 2177, "/"
537, 16, 7, 431, 18, 36, 2178, 2196, "112067210901900517"
537, 16, 8, 432, 37, 41, 2197, 2201, "PMID"
537, 16, 9, 433, 42, 43, 2202, 2203, ":"
537, 16, 10, 434, 44, 52, 2204, 2212, "19787599"
537, 16, 11, 435, 53, 54, 2213, 2214, "["
537, 16, 12, 436, 55, 62, 2215, 2222, "Indexed"
537, 16, 13, 437, 63, 66, 2223, 2226, "for"
537, 16, 14, 438, 67, 74, 2227, 2234, "MEDLINE"
537, 16, 15, 439, 75, 76, 2235, 2236, "]"
