# DocID, SentenceNr, SenTokenPos, DocTokenPos, SenCharOnset(incl), SenCharOffset(excl), DocCharOnset(incl), DocCharOffset(excl), Text
481, 3, 27, 46, 176, 187, 247, 258, "intraocular"
481, 3, 28, 47, 188, 196, 259, 267, "pressure"
481, 3, 29, 48, 197, 205, 268, 276, "lowering"
481, 3, 30, 49, 206, 207, 277, 278, "."
481, 4, 1, 50, 0, 7, 279, 286, "Simmons"
481, 4, 2, 51, 8, 10, 287, 289, "ST"
481, 4, 3, 52, 11, 12, 290, 291, "("
481, 4, 4, 53, 13, 14, 292, 293, "1"
481, 4, 5, 54, 15, 16, 294, 295, ")"
481, 4, 6, 55, 17, 18, 296, 297, ","
481, 4, 7, 56, 19, 23, 298, 302, "Earl"
481, 4, 8, 57, 24, 26, 303, 305, "ML"
481, 4, 9, 58, 27, 28, 306, 307, ";"
481, 4, 10, 59, 29, 37, 308, 316, "Alphagan"
481, 4, 11, 60, 38, 39, 317, 318, "/"
481, 4, 12, 61, 40, 47, 319, 326, "Xalatan"
481, 4, 13, 62, 48, 53, 327, 332, "Study"
481, 4, 14, 63, 54, 59, 333, 338, "Group"
481, 4, 15, 64, 60, 61, 339, 340, "."
481, 5, 1, 65, 0, 6, 341, 347, "Author"
481, 5, 2, 66, 7, 18, 348, 359, "information"
481, 5, 3, 67, 19, 20, 360, 361, ":"
481, 5, 4, 68, 21, 22, 362, 363, "("
481, 5, 5, 69, 23, 24, 364, 365, "1"
481, 5, 6, 70, 25, 26, 366, 367, ")"
481, 5, 7, 71, 27, 35, 368, 376, "Glaucoma"
481, 5, 8, 72, 36, 47, 377, 388, "Consultants"
481, 5, 9, 73, 48, 50, 389, 391, "of"
481, 5, 10, 74, 51, 54, 392, 395, "the"
481, 5, 11, 75, 55, 62, 396, 403, "Capital"
481, 5, 12, 76, 63, 69, 404, 410, "Region"
481, 5, 13, 77, 70, 71, 411, 412, ","
481, 5, 14, 78, 72, 78, 413, 419, "Albany"
481, 5, 15, 79, 79, 80, 420, 421, ","
481, 5, 16, 80, 81, 84, 422, 425, "New"
481, 5, 17, 81, 85, 89, 426, 430, "York"
481, 5, 18, 82, 90, 91, 431, 432, ","
481, 5, 19, 83, 92, 95, 433, 436, "USA"
481, 5, 20, 84, 96, 97, 437, 438, "."
481, 6, 1, 85, 0, 7, 439, 446, "Comment"
481, 6, 2, 86, 8, 10, 447, 449, "in"
481, 6, 3, 87, 11, 24, 450, 463, "Ophthalmology"
481, 6, 4, 88, 25, 26, 464, 465, "."
481, 7, 1, 89, 0, 4, 466, 470, "2003"
481, 7, 2, 90, 5, 8, 471, 474, "Jan"
481, 7, 3, 91, 9, 10, 475, 476, ";"
481, 7, 4, 92, 11, 14, 477, 480, "110"
481, 7, 5, 93, 15, 16, 481, 482, "("
481, 7, 6, 94, 17, 18, 483, 484, "1"
481, 7, 7, 95, 19, 20, 485, 486, ")"
481, 7, 8, 96, 21, 22, 487, 488, ":"
481, 7, 9, 97, 23, 24, 489, 490, "6"
481, 7, 10, 98, 25, 26, 491, 492, "-"
481, 7, 11, 99, 27, 28, 493, 494, "8"
481, 7, 12, 100, 29, 30, 495, 496, ";"
481, 7, 13, 101, 31, 37, 497, 503, "author"
481, 7, 14, 102, 38, 43, 504, 509, "reply"
481, 7, 15, 103, 44, 45, 510, 511, "8"
481, 7, 16, 104, 46, 47, 512, 513, "-"
481, 7, 17, 105, 48, 49, 514, 515, "9"
481, 7, 18, 106, 50, 51, 516, 517, "."
481, 8, 1, 107, 0, 7, 518, 525, "PURPOSE"
481, 8, 2, 108, 8, 9, 526, 527, ":"
481, 8, 3, 109, 10, 12, 528, 530, "To"
481, 8, 4, 110, 13, 20, 531, 538, "compare"
481, 8, 5, 111, 21, 24, 539, 542, "the"
481, 8, 6, 112, 25, 34, 543, 552, "tolerance"
481, 8, 7, 113, 35, 38, 553, 556, "and"
481, 8, 8, 114, 39, 43, 557, 561, "peak"
481, 8, 9, 115, 44, 55, 562, 573, "intraocular"
481, 8, 10, 116, 56, 64, 574, 582, "pressure"
481, 8, 11, 117, 65, 66, 583, 584, "("
481, 8, 12, 118, 67, 70, 585, 588, "IOP"
481, 8, 13, 119, 71, 72, 589, 590, ")"
481, 8, 14, 120, 73, 74, 591, 592, "-"
481, 8, 15, 121, 75, 83, 593, 601, "lowering"
481, 8, 16, 122, 84, 92, 602, 610, "efficacy"
481, 8, 17, 123, 93, 95, 611, 613, "of"
481, 8, 18, 124, 96, 107, 614, 625, "brimonidine"
481, 8, 19, 125, 108, 111, 626, 629, "and"
481, 8, 20, 126, 112, 123, 630, 641, "latanoprost"
481, 8, 21, 127, 124, 126, 642, 644, "as"
481, 8, 22, 128, 127, 137, 645, 655, "adjunctive"
481, 8, 23, 129, 138, 145, 656, 663, "therapy"
481, 8, 24, 130, 146, 148, 664, 666, "in"
481, 8, 25, 131, 149, 157, 667, 675, "patients"
481, 8, 26, 132, 158, 162, 676, 680, "with"
481, 8, 27, 133, 163, 169, 681, 687, "ocular"
481, 8, 28, 134, 170, 182, 688, 700, "hypertension"
481, 8, 29, 135, 183, 185, 701, 703, "or"
481, 8, 30, 136, 186, 194, 704, 712, "glaucoma"
481, 8, 31, 137, 195, 207, 713, 725, "uncontrolled"
481, 8, 32, 138, 208, 210, 726, 728, "on"
481, 8, 33, 139, 211, 215, 729, 733, "beta"
481, 8, 34, 140, 216, 217, 734, 735, "-"
481, 8, 35, 141, 218, 226, 736, 744, "blockers"
481, 8, 36, 142, 227, 228, 745, 746, "."
481, 9, 1, 143, 0, 6, 747, 753, "DESIGN"
481, 9, 2, 144, 7, 8, 754, 755, ":"
481, 9, 3, 145, 9, 10, 756, 757, "A"
481, 9, 4, 146, 11, 22, 758, 769, "prospective"
481, 9, 5, 147, 23, 24, 770, 771, ","
481, 9, 6, 148, 25, 36, 772, 783, "multicenter"
481, 9, 7, 149, 37, 38, 784, 785, ","
481, 9, 8, 150, 39, 45, 786, 792, "double"
481, 9, 9, 151, 46, 47, 793, 794, "-"
481, 9, 10, 152, 48, 54, 795, 801, "masked"
481, 9, 11, 153, 55, 56, 802, 803, ","
481, 9, 12, 154, 57, 65, 804, 812, "parallel"
481, 9, 13, 155, 66, 67, 813, 814, "-"
481, 9, 14, 156, 68, 74, 815, 821, "design"
481, 9, 15, 157, 75, 83, 822, 830, "clinical"
481, 9, 16, 158, 84, 89, 831, 836, "trial"
481, 9, 17, 159, 90, 91, 837, 838, "."
481, 10, 1, 160, 0, 12, 839, 851, "PARTICIPANTS"
481, 10, 2, 161, 13, 14, 852, 853, ":"
481, 10, 3, 162, 15, 18, 854, 857, "One"
481, 10, 4, 163, 19, 26, 858, 865, "hundred"
481, 10, 5, 164, 27, 34, 866, 873, "fifteen"
481, 10, 6, 165, 35, 43, 874, 882, "patients"
481, 10, 7, 166, 44, 48, 883, 887, "with"
481, 10, 8, 167, 49, 52, 888, 891, "IOP"
481, 10, 9, 168, 53, 65, 892, 904, "inadequately"
481, 10, 10, 169, 66, 76, 905, 915, "controlled"
481, 10, 11, 170, 77, 79, 916, 918, "on"
481, 10, 12, 171, 80, 87, 919, 926, "topical"
481, 10, 13, 172, 88, 92, 927, 931, "beta"
481, 10, 14, 173, 93, 94, 932, 933, "-"
481, 10, 15, 174, 95, 102, 934, 941, "blocker"
481, 10, 16, 175, 103, 114, 942, 953, "monotherapy"
481, 10, 17, 176, 115, 116, 954, 955, "."
481, 11, 1, 177, 0, 7, 956, 963, "METHODS"
481, 11, 2, 178, 8, 9, 964, 965, ":"
481, 11, 3, 179, 10, 18, 966, 974, "Patients"
481, 11, 4, 180, 19, 23, 975, 979, "were"
481, 11, 5, 181, 24, 32, 980, 988, "randomly"
481, 11, 6, 182, 33, 41, 989, 997, "assigned"
481, 11, 7, 183, 42, 44, 998, 1000, "to"
481, 11, 8, 184, 45, 52, 1001, 1008, "receive"
481, 11, 9, 185, 53, 64, 1009, 1020, "brimonidine"
481, 11, 10, 186, 65, 66, 1021, 1022, ","
481, 11, 11, 187, 67, 68, 1023, 1024, "0"
481, 11, 12, 188, 69, 70, 1025, 1026, "."
481, 11, 13, 189, 71, 72, 1027, 1028, "2"
481, 11, 14, 190, 73, 74, 1029, 1030, "%"
481, 11, 15, 191, 75, 76, 1031, 1032, ","
481, 11, 16, 192, 77, 82, 1033, 1038, "twice"
481, 11, 17, 193, 83, 84, 1039, 1040, "a"
481, 11, 18, 194, 85, 88, 1041, 1044, "day"
481, 11, 19, 195, 89, 91, 1045, 1047, "or"
481, 11, 20, 196, 92, 103, 1048, 1059, "latanoprost"
481, 11, 21, 197, 104, 105, 1060, 1061, ","
481, 11, 22, 198, 106, 107, 1062, 1063, "0"
481, 11, 23, 199, 108, 109, 1064, 1065, "."
481, 11, 24, 200, 110, 113, 1066, 1069, "005"
481, 11, 25, 201, 114, 115, 1070, 1071, "%"
481, 11, 26, 202, 116, 117, 1072, 1073, ","
481, 11, 27, 203, 118, 123, 1074, 1079, "every"
481, 11, 28, 204, 124, 127, 1080, 1083, "day"
481, 11, 29, 205, 128, 130, 1084, 1086, "as"
481, 11, 30, 206, 131, 141, 1087, 1097, "adjunctive"
481, 11, 31, 207, 142, 149, 1098, 1105, "therapy"
481, 11, 32, 208, 150, 153, 1106, 1109, "for"
481, 11, 33, 209, 154, 155, 1110, 1111, "3"
481, 11, 34, 210, 156, 162, 1112, 1118, "months"
481, 11, 35, 211, 163, 164, 1119, 1120, "."
481, 12, 1, 212, 0, 5, 1121, 1126, "After"
481, 12, 2, 213, 6, 7, 1127, 1128, "1"
481, 12, 3, 214, 8, 13, 1129, 1134, "month"
481, 12, 4, 215, 14, 16, 1135, 1137, "of"
481, 12, 5, 216, 17, 27, 1138, 1148, "adjunctive"
481, 12, 6, 217, 28, 37, 1149, 1158, "treatment"
481, 12, 7, 218, 38, 39, 1159, 1160, ","
481, 12, 8, 219, 40, 48, 1161, 1169, "patients"
481, 12, 9, 220, 49, 52, 1170, 1173, "who"
481, 12, 10, 221, 53, 59, 1174, 1180, "failed"
481, 12, 11, 222, 60, 62, 1181, 1183, "to"
481, 12, 12, 223, 63, 67, 1184, 1188, "meet"
481, 12, 13, 224, 68, 69, 1189, 1190, "a"
481, 12, 14, 225, 70, 76, 1191, 1197, "target"
481, 12, 15, 226, 77, 79, 1198, 1200, "15"
481, 12, 16, 227, 80, 81, 1201, 1202, "%"
481, 12, 17, 228, 82, 91, 1203, 1212, "reduction"
481, 12, 18, 229, 92, 94, 1213, 1215, "in"
481, 12, 19, 230, 95, 98, 1216, 1219, "IOP"
481, 12, 20, 231, 99, 101, 1220, 1222, "at"
481, 12, 21, 232, 102, 106, 1223, 1227, "peak"
481, 12, 22, 233, 107, 111, 1228, 1232, "drug"
481, 12, 23, 234, 112, 118, 1233, 1239, "effect"
481, 12, 24, 235, 119, 123, 1240, 1244, "were"
481, 12, 25, 236, 124, 131, 1245, 1252, "crossed"
481, 12, 26, 237, 132, 136, 1253, 1257, "over"
481, 12, 27, 238, 137, 139, 1258, 1260, "to"
481, 12, 28, 239, 140, 143, 1261, 1264, "the"
481, 12, 29, 240, 144, 149, 1265, 1270, "other"
481, 12, 30, 241, 150, 155, 1271, 1276, "study"
481, 12, 31, 242, 156, 166, 1277, 1287, "medication"
481, 12, 32, 243, 167, 168, 1288, 1289, "."
481, 13, 1, 244, 0, 3, 1290, 1293, "The"
481, 13, 2, 245, 4, 10, 1294, 1300, "target"
481, 13, 3, 246, 11, 17, 1301, 1307, "sample"
481, 13, 4, 247, 18, 22, 1308, 1312, "size"
481, 13, 5, 248, 23, 25, 1313, 1315, "of"
481, 13, 6, 249, 26, 28, 1316, 1318, "51"
481, 13, 7, 250, 29, 30, 1319, 1320, "/"
481, 13, 8, 251, 31, 36, 1321, 1326, "group"
481, 13, 9, 252, 37, 41, 1327, 1331, "gave"
481, 13, 10, 253, 42, 43, 1332, 1333, "a"
481, 13, 11, 254, 44, 49, 1334, 1339, "power"
481, 13, 12, 255, 50, 52, 1340, 1342, "of"
481, 13, 13, 256, 53, 54, 1343, 1344, "0"
481, 13, 14, 257, 55, 56, 1345, 1346, "."
481, 13, 15, 258, 57, 59, 1347, 1349, "80"
481, 13, 16, 259, 60, 62, 1350, 1352, "to"
481, 13, 17, 260, 63, 69, 1353, 1359, "detect"
481, 13, 18, 261, 70, 71, 1360, 1361, "a"
481, 13, 19, 262, 72, 82, 1362, 1372, "difference"
481, 13, 20, 263, 83, 85, 1373, 1375, "of"
481, 13, 21, 264, 86, 87, 1376, 1377, "1"
481, 13, 22, 265, 88, 92, 1378, 1382, "mmHg"
481, 13, 23, 266, 93, 95, 1383, 1385, "in"
481, 13, 24, 267, 96, 100, 1386, 1390, "mean"
481, 13, 25, 268, 101, 104, 1391, 1394, "IOP"
481, 13, 26, 269, 105, 113, 1395, 1403, "lowering"
481, 13, 27, 270, 114, 121, 1404, 1411, "between"
481, 13, 28, 271, 122, 128, 1412, 1418, "groups"
481, 13, 29, 272, 129, 130, 1419, 1420, "."
481, 14, 1, 273, 0, 4, 1421, 1425, "MAIN"
481, 14, 2, 274, 5, 12, 1426, 1433, "OUTCOME"
481, 14, 3, 275, 13, 21, 1434, 1442, "MEASURES"
481, 14, 4, 276, 22, 23, 1443, 1444, ":"
481, 14, 5, 277, 24, 27, 1445, 1448, "The"
481, 14, 6, 278, 28, 35, 1449, 1456, "primary"
481, 14, 7, 279, 36, 43, 1457, 1464, "outcome"
481, 14, 8, 280, 44, 53, 1465, 1474, "variables"
481, 14, 9, 281, 54, 58, 1475, 1479, "were"
481, 14, 10, 282, 59, 68, 1480, 1489, "reduction"
481, 14, 11, 283, 69, 71, 1490, 1492, "in"
481, 14, 12, 284, 72, 75, 1493, 1496, "IOP"
481, 14, 13, 285, 76, 80, 1497, 1501, "from"
481, 14, 14, 286, 81, 89, 1502, 1510, "baseline"
481, 14, 15, 287, 90, 92, 1511, 1513, "at"
481, 14, 16, 288, 93, 97, 1514, 1518, "peak"
481, 14, 17, 289, 98, 102, 1519, 1523, "drug"
481, 14, 18, 290, 103, 109, 1524, 1530, "effect"
481, 14, 19, 291, 110, 111, 1531, 1532, ","
481, 14, 20, 292, 112, 120, 1533, 1541, "response"
481, 14, 21, 293, 121, 125, 1542, 1546, "rate"
481, 14, 22, 294, 126, 127, 1547, 1548, ","
481, 14, 23, 295, 128, 131, 1549, 1552, "and"
481, 14, 24, 296, 132, 139, 1553, 1560, "quality"
481, 14, 25, 297, 140, 142, 1561, 1563, "of"
481, 14, 26, 298, 143, 147, 1564, 1568, "life"
481, 14, 27, 299, 148, 150, 1569, 1571, "as"
481, 14, 28, 300, 151, 159, 1572, 1580, "measured"
481, 14, 29, 301, 160, 165, 1581, 1586, "using"
481, 14, 30, 302, 166, 169, 1587, 1590, "the"
481, 14, 31, 303, 170, 178, 1591, 1599, "Glaucoma"
481, 14, 32, 304, 179, 189, 1600, 1610, "Disability"
481, 14, 33, 305, 190, 195, 1611, 1616, "Index"
481, 14, 34, 306, 196, 197, 1617, 1618, "."
481, 15, 1, 307, 0, 7, 1619, 1626, "RESULTS"
481, 15, 2, 308, 8, 9, 1627, 1628, ":"
481, 15, 3, 309, 10, 14, 1629, 1633, "Mean"
481, 15, 4, 310, 15, 19, 1634, 1638, "beta"
481, 15, 5, 311, 20, 21, 1639, 1640, "-"
481, 15, 6, 312, 22, 29, 1641, 1648, "blocker"
481, 15, 7, 313, 30, 31, 1649, 1650, "-"
481, 15, 8, 314, 32, 39, 1651, 1658, "treated"
481, 15, 9, 315, 40, 48, 1659, 1667, "baseline"
481, 15, 10, 316, 49, 52, 1668, 1671, "IOP"
481, 15, 11, 317, 53, 56, 1672, 1675, "was"
481, 15, 12, 318, 57, 67, 1676, 1686, "comparable"
481, 15, 13, 319, 68, 75, 1687, 1694, "between"
481, 15, 14, 320, 76, 85, 1695, 1704, "treatment"
481, 15, 15, 321, 86, 92, 1705, 1711, "groups"
481, 15, 16, 322, 93, 94, 1712, 1713, "("
481, 15, 17, 323, 95, 108, 1714, 1727, "approximately"
481, 15, 18, 324, 109, 111, 1728, 1730, "21"
481, 15, 19, 325, 112, 113, 1731, 1732, "."
481, 15, 20, 326, 114, 115, 1733, 1734, "3"
481, 15, 21, 327, 116, 118, 1735, 1737, "mm"
481, 15, 22, 328, 119, 121, 1738, 1740, "Hg"
481, 15, 23, 329, 122, 123, 1741, 1742, ")"
481, 15, 24, 330, 124, 125, 1743, 1744, "."
481, 16, 1, 331, 0, 5, 1745, 1750, "After"
481, 16, 2, 332, 6, 7, 1751, 1752, "1"
481, 16, 3, 333, 8, 13, 1753, 1758, "month"
481, 16, 4, 334, 14, 16, 1759, 1761, "of"
481, 16, 5, 335, 17, 27, 1762, 1772, "adjunctive"
481, 16, 6, 336, 28, 35, 1773, 1780, "therapy"
481, 16, 7, 337, 36, 37, 1781, 1782, ","
481, 16, 8, 338, 38, 49, 1783, 1794, "brimonidine"
481, 16, 9, 339, 50, 53, 1795, 1798, "and"
481, 16, 10, 340, 54, 65, 1799, 1810, "latanoprost"
481, 16, 11, 341, 66, 74, 1811, 1819, "provided"
481, 16, 12, 342, 75, 85, 1820, 1830, "comparable"
481, 16, 13, 343, 86, 89, 1831, 1834, "IOP"
481, 16, 14, 344, 90, 98, 1835, 1843, "lowering"
481, 16, 15, 345, 99, 100, 1844, 1845, "("
481, 16, 16, 346, 101, 102, 1846, 1847, "4"
481, 16, 17, 347, 103, 104, 1848, 1849, "."
481, 16, 18, 348, 105, 107, 1850, 1852, "88"
481, 16, 19, 349, 108, 112, 1853, 1857, "mmHg"
481, 16, 20, 350, 113, 114, 1858, 1859, "["
481, 16, 21, 351, 115, 117, 1860, 1862, "22"
481, 16, 22, 352, 118, 119, 1863, 1864, "."
481, 16, 23, 353, 120, 121, 1865, 1866, "8"
481, 16, 24, 354, 122, 123, 1867, 1868, "%"
481, 16, 25, 355, 124, 125, 1869, 1870, "]"
481, 16, 26, 356, 126, 130, 1871, 1875, "with"
481, 16, 27, 357, 131, 142, 1876, 1887, "brimonidine"
481, 16, 28, 358, 143, 146, 1888, 1891, "and"
481, 16, 29, 359, 147, 148, 1892, 1893, "5"
481, 16, 30, 360, 149, 150, 1894, 1895, "."
481, 16, 31, 361, 151, 153, 1896, 1898, "01"
481, 16, 32, 362, 154, 158, 1899, 1903, "mmHg"
481, 16, 33, 363, 159, 160, 1904, 1905, "["
481, 16, 34, 364, 161, 163, 1906, 1908, "23"
481, 16, 35, 365, 164, 165, 1909, 1910, "."
481, 16, 36, 366, 166, 167, 1911, 1912, "5"
481, 16, 37, 367, 168, 169, 1913, 1914, "%"
481, 16, 38, 368, 170, 171, 1915, 1916, "]"
481, 16, 39, 369, 172, 176, 1917, 1921, "with"
481, 16, 40, 370, 177, 188, 1922, 1933, "latanoprost"
481, 16, 41, 371, 189, 190, 1934, 1935, ","
481, 16, 42, 372, 191, 192, 1936, 1937, "P"
481, 16, 43, 373, 193, 194, 1938, 1939, "="
481, 16, 44, 374, 195, 196, 1940, 1941, "0"
481, 16, 45, 375, 197, 198, 1942, 1943, "."
481, 16, 46, 376, 199, 202, 1944, 1947, "798"
481, 16, 47, 377, 203, 204, 1948, 1949, ")"
481, 16, 48, 378, 205, 206, 1950, 1951, "."
481, 17, 1, 379, 0, 8, 1952, 1960, "Response"
481, 17, 2, 380, 9, 14, 1961, 1966, "rates"
481, 17, 3, 381, 15, 19, 1967, 1971, "were"
481, 17, 4, 382, 20, 27, 1972, 1979, "similar"
481, 17, 5, 383, 28, 30, 1980, 1982, "in"
481, 17, 6, 384, 31, 35, 1983, 1987, "both"
481, 17, 7, 385, 36, 42, 1988, 1994, "groups"
481, 17, 8, 386, 43, 44, 1995, 1996, ","
481, 17, 9, 387, 45, 49, 1997, 2001, "with"
481, 17, 10, 388, 50, 52, 2002, 2004, "44"
481, 17, 11, 389, 53, 55, 2005, 2007, "of"
481, 17, 12, 390, 56, 58, 2008, 2010, "54"
481, 17, 13, 391, 59, 70, 2011, 2022, "brimonidine"
481, 17, 14, 392, 71, 79, 2023, 2031, "patients"
481, 17, 15, 393, 80, 83, 2032, 2035, "and"
481, 17, 16, 394, 84, 86, 2036, 2038, "43"
481, 17, 17, 395, 87, 89, 2039, 2041, "of"
481, 17, 18, 396, 90, 92, 2042, 2044, "53"
481, 17, 19, 397, 93, 104, 2045, 2056, "latanoprost"
481, 17, 20, 398, 105, 113, 2057, 2065, "patients"
481, 17, 21, 399, 114, 123, 2066, 2075, "achieving"
481, 17, 22, 400, 124, 127, 2076, 2079, "the"
481, 17, 23, 401, 128, 135, 2080, 2087, "minimum"
481, 17, 24, 402, 136, 142, 2088, 2094, "target"
481, 17, 25, 403, 143, 145, 2095, 2097, "15"
481, 17, 26, 404, 146, 147, 2098, 2099, "%"
481, 17, 27, 405, 148, 151, 2100, 2103, "IOP"
481, 17, 28, 406, 152, 161, 2104, 2113, "reduction"
481, 17, 29, 407, 162, 164, 2114, 2116, "at"
481, 17, 30, 408, 165, 169, 2117, 2121, "peak"
481, 17, 31, 409, 170, 174, 2122, 2126, "drug"
481, 17, 32, 410, 175, 181, 2127, 2133, "effect"
481, 17, 33, 411, 182, 184, 2134, 2136, "at"
481, 17, 34, 412, 185, 190, 2137, 2142, "month"
481, 17, 35, 413, 191, 192, 2143, 2144, "1"
481, 17, 36, 414, 193, 194, 2145, 2146, "("
481, 17, 37, 415, 195, 196, 2147, 2148, "P"
481, 17, 38, 416, 197, 198, 2149, 2150, "="
481, 17, 39, 417, 199, 200, 2151, 2152, "0"
481, 17, 40, 418, 201, 202, 2153, 2154, "."
481, 17, 41, 419, 203, 206, 2155, 2158, "963"
481, 17, 42, 420, 207, 208, 2159, 2160, ")"
481, 17, 43, 421, 209, 210, 2161, 2162, "."
481, 18, 1, 422, 0, 5, 2163, 2168, "Among"
481, 18, 2, 423, 6, 14, 2169, 2177, "patients"
481, 18, 3, 424, 15, 18, 2178, 2181, "who"
481, 18, 4, 425, 19, 23, 2182, 2186, "were"
481, 18, 5, 426, 24, 34, 2187, 2197, "successful"
481, 18, 6, 427, 35, 37, 2198, 2200, "at"
481, 18, 7, 428, 38, 43, 2201, 2206, "month"
481, 18, 8, 429, 44, 45, 2207, 2208, "1"
481, 18, 9, 430, 46, 49, 2209, 2212, "and"
481, 18, 10, 431, 50, 59, 2213, 2222, "continued"
481, 18, 11, 432, 60, 62, 2223, 2225, "on"
481, 18, 12, 433, 63, 66, 2226, 2229, "the"
481, 18, 13, 434, 67, 74, 2230, 2237, "initial"
481, 18, 14, 435, 75, 80, 2238, 2243, "study"
481, 18, 15, 436, 81, 91, 2244, 2254, "medication"
481, 18, 16, 437, 92, 93, 2255, 2256, ","
481, 18, 17, 438, 94, 98, 2257, 2261, "mean"
481, 18, 18, 439, 99, 102, 2262, 2265, "IOP"
481, 18, 19, 440, 103, 113, 2266, 2276, "reductions"
481, 18, 20, 441, 114, 118, 2277, 2281, "were"
481, 18, 21, 442, 119, 120, 2282, 2283, "4"
481, 18, 22, 443, 121, 122, 2284, 2285, "."
481, 18, 23, 444, 123, 125, 2286, 2288, "55"
481, 18, 24, 445, 126, 130, 2289, 2293, "mmHg"
481, 18, 25, 446, 131, 135, 2294, 2298, "with"
481, 18, 26, 447, 136, 147, 2299, 2310, "brimonidine"
481, 18, 27, 448, 148, 151, 2311, 2314, "and"
481, 18, 28, 449, 152, 153, 2315, 2316, "5"
481, 18, 29, 450, 154, 155, 2317, 2318, "."
481, 18, 30, 451, 156, 158, 2319, 2321, "49"
481, 18, 31, 452, 159, 163, 2322, 2326, "mmHg"
481, 18, 32, 453, 164, 168, 2327, 2331, "with"
481, 18, 33, 454, 169, 180, 2332, 2343, "latanoprost"
481, 18, 34, 455, 181, 182, 2344, 2345, "("
481, 18, 35, 456, 183, 184, 2346, 2347, "P"
481, 18, 36, 457, 185, 186, 2348, 2349, "="
481, 18, 37, 458, 187, 188, 2350, 2351, "0"
481, 18, 38, 459, 189, 190, 2352, 2353, "."
481, 18, 39, 460, 191, 194, 2354, 2357, "149"
481, 18, 40, 461, 195, 196, 2358, 2359, ")"
481, 18, 41, 462, 197, 199, 2360, 2362, "at"
481, 18, 42, 463, 200, 205, 2363, 2368, "month"
481, 18, 43, 464, 206, 207, 2369, 2370, "3"
481, 18, 44, 465, 208, 209, 2371, 2372, "."
481, 19, 1, 466, 0, 5, 2373, 2378, "There"
481, 19, 2, 467, 6, 9, 2379, 2382, "was"
481, 19, 3, 468, 10, 12, 2383, 2385, "no"
481, 19, 4, 469, 13, 24, 2386, 2397, "significant"
481, 19, 5, 470, 25, 35, 2398, 2408, "difference"
481, 19, 6, 471, 36, 38, 2409, 2411, "in"
481, 19, 7, 472, 39, 42, 2412, 2415, "the"
481, 19, 8, 473, 43, 50, 2416, 2423, "ability"
481, 19, 9, 474, 51, 53, 2424, 2426, "of"
481, 19, 10, 475, 54, 65, 2427, 2438, "brimonidine"
481, 19, 11, 476, 66, 69, 2439, 2442, "and"
481, 19, 12, 477, 70, 81, 2443, 2454, "latanoprost"
481, 19, 13, 478, 82, 84, 2455, 2457, "to"
