# DocID, SentenceNr, SenTokenPos, DocTokenPos, SenCharOnset(incl), SenCharOffset(excl), DocCharOnset(incl), DocCharOffset(excl), Text
381, 5, 21, 83, 53, 54, 359, 360, "("
381, 5, 22, 84, 55, 56, 361, 362, "4"
381, 5, 23, 85, 57, 58, 363, 364, ")"
381, 5, 24, 86, 59, 60, 365, 366, ","
381, 5, 25, 87, 61, 64, 367, 370, "Lee"
381, 5, 26, 88, 65, 67, 371, 373, "KW"
381, 5, 27, 89, 68, 69, 374, 375, "("
381, 5, 28, 90, 70, 71, 376, 377, "5"
381, 5, 29, 91, 72, 73, 378, 379, ")"
381, 5, 30, 92, 74, 75, 380, 381, ","
381, 5, 31, 93, 76, 80, 382, 386, "Baik"
381, 5, 32, 94, 81, 82, 387, 388, "S"
381, 5, 33, 95, 83, 84, 389, 390, "("
381, 5, 34, 96, 85, 86, 391, 392, "6"
381, 5, 35, 97, 87, 88, 393, 394, ")"
381, 5, 36, 98, 89, 90, 395, 396, ","
381, 5, 37, 99, 91, 95, 397, 401, "Jung"
381, 5, 38, 100, 96, 98, 402, 404, "CH"
381, 5, 39, 101, 99, 100, 405, 406, "("
381, 5, 40, 102, 101, 102, 407, 408, "7"
381, 5, 41, 103, 103, 104, 409, 410, ")"
381, 5, 42, 104, 105, 106, 411, 412, ","
381, 5, 43, 105, 107, 110, 413, 416, "Kim"
381, 5, 44, 106, 111, 113, 417, 419, "DS"
381, 5, 45, 107, 114, 115, 420, 421, "("
381, 5, 46, 108, 116, 117, 422, 423, "8"
381, 5, 47, 109, 118, 119, 424, 425, ")"
381, 5, 48, 110, 120, 121, 426, 427, ","
381, 5, 49, 111, 122, 126, 428, 432, "Park"
381, 5, 50, 112, 127, 129, 433, 435, "KS"
381, 5, 51, 113, 130, 131, 436, 437, "("
381, 5, 52, 114, 132, 133, 438, 439, "9"
381, 5, 53, 115, 134, 135, 440, 441, ")"
381, 5, 54, 116, 136, 137, 442, 443, ","
381, 5, 55, 117, 138, 142, 444, 448, "Yoon"
381, 5, 56, 118, 143, 145, 449, 451, "KH"
381, 5, 57, 119, 146, 147, 452, 453, "("
381, 5, 58, 120, 148, 150, 454, 456, "10"
381, 5, 59, 121, 151, 152, 457, 458, ")"
381, 5, 60, 122, 153, 154, 459, 460, ","
381, 5, 61, 123, 155, 158, 461, 464, "Lee"
381, 5, 62, 124, 159, 161, 465, 467, "IK"
381, 5, 63, 125, 162, 163, 468, 469, "("
381, 5, 64, 126, 164, 166, 470, 472, "11"
381, 5, 65, 127, 167, 168, 473, 474, ")"
381, 5, 66, 128, 169, 170, 475, 476, ","
381, 5, 67, 129, 171, 174, 477, 480, "Cha"
381, 5, 68, 130, 175, 177, 481, 483, "BS"
381, 5, 69, 131, 178, 179, 484, 485, "("
381, 5, 70, 132, 180, 182, 486, 488, "12"
381, 5, 71, 133, 183, 184, 489, 490, ")"
381, 5, 72, 134, 185, 186, 491, 492, ","
381, 5, 73, 135, 187, 195, 493, 501, "Sakatani"
381, 5, 74, 136, 196, 197, 502, 503, "T"
381, 5, 75, 137, 198, 199, 504, 505, "("
381, 5, 76, 138, 200, 202, 506, 508, "13"
381, 5, 77, 139, 203, 204, 509, 510, ")"
381, 5, 78, 140, 205, 206, 511, 512, ","
381, 5, 79, 141, 207, 211, 513, 517, "Park"
381, 5, 80, 142, 212, 213, 518, 519, "S"
381, 5, 81, 143, 214, 215, 520, 521, "("
381, 5, 82, 144, 216, 218, 522, 524, "14"
381, 5, 83, 145, 219, 220, 525, 526, ")"
381, 5, 84, 146, 221, 222, 527, 528, ","
381, 5, 85, 147, 223, 226, 529, 532, "Lee"
381, 5, 86, 148, 227, 229, 533, 535, "MK"
381, 5, 87, 149, 230, 231, 536, 537, "("
381, 5, 88, 150, 232, 234, 538, 540, "15"
381, 5, 89, 151, 235, 236, 541, 542, ")"
381, 5, 90, 152, 237, 238, 543, 544, "."
381, 6, 1, 153, 0, 6, 545, 551, "Author"
381, 6, 2, 154, 7, 18, 552, 563, "information"
381, 6, 3, 155, 19, 20, 564, 565, ":"
381, 6, 4, 156, 21, 22, 566, 567, "("
381, 6, 5, 157, 23, 24, 568, 569, "1"
381, 6, 6, 158, 25, 26, 570, 571, ")"
381, 6, 7, 159, 27, 32, 572, 577, "Nowon"
381, 6, 8, 160, 33, 38, 578, 583, "Eulji"
381, 6, 9, 161, 39, 46, 584, 591, "Medical"
381, 6, 10, 162, 47, 53, 592, 598, "Center"
381, 6, 11, 163, 54, 55, 599, 600, ","
381, 6, 12, 164, 56, 61, 601, 606, "Eulji"
381, 6, 13, 165, 62, 72, 607, 617, "University"
381, 6, 14, 166, 73, 74, 618, 619, ","
381, 6, 15, 167, 75, 80, 620, 625, "Seoul"
381, 6, 16, 168, 81, 82, 626, 627, ","
381, 6, 17, 169, 83, 88, 628, 633, "Korea"
381, 6, 18, 170, 89, 90, 634, 635, "."
381, 7, 1, 171, 0, 1, 636, 637, "("
381, 7, 2, 172, 2, 3, 638, 639, "2"
381, 7, 3, 173, 4, 5, 640, 641, ")"
381, 7, 4, 174, 6, 11, 642, 647, "Kyung"
381, 7, 5, 175, 12, 15, 648, 651, "Hee"
381, 7, 6, 176, 16, 26, 652, 662, "University"
381, 7, 7, 177, 27, 35, 663, 671, "Hospital"
381, 7, 8, 178, 36, 37, 672, 673, ","
381, 7, 9, 179, 38, 43, 674, 679, "Seoul"
381, 7, 10, 180, 44, 45, 680, 681, ","
381, 7, 11, 181, 46, 51, 682, 687, "Korea"
381, 7, 12, 182, 52, 53, 688, 689, "."
381, 8, 1, 183, 0, 1, 690, 691, "("
381, 8, 2, 184, 2, 3, 692, 693, "3"
381, 8, 3, 185, 4, 5, 694, 695, ")"
381, 8, 4, 186, 6, 12, 696, 702, "Yonsei"
381, 8, 5, 187, 13, 23, 703, 713, "University"
381, 8, 6, 188, 24, 29, 714, 719, "Wonju"
381, 8, 7, 189, 30, 39, 720, 729, "Severance"
381, 8, 8, 190, 40, 49, 730, 739, "Christian"
381, 8, 9, 191, 50, 58, 740, 748, "Hospital"
381, 8, 10, 192, 59, 60, 749, 750, ","
381, 8, 11, 193, 61, 68, 751, 758, "Gangwon"
381, 8, 12, 194, 69, 70, 759, 760, ","
381, 8, 13, 195, 71, 76, 761, 766, "Korea"
381, 8, 14, 196, 77, 78, 767, 768, "."
381, 9, 1, 197, 0, 1, 769, 770, "("
381, 9, 2, 198, 2, 3, 771, 772, "4"
381, 9, 3, 199, 4, 5, 773, 774, ")"
381, 9, 4, 200, 6, 11, 775, 780, "Seoul"
381, 9, 5, 201, 12, 20, 781, 789, "National"
381, 9, 6, 202, 21, 31, 790, 800, "University"
381, 9, 7, 203, 32, 39, 801, 808, "College"
381, 9, 8, 204, 40, 42, 809, 811, "of"
381, 9, 9, 205, 43, 51, 812, 820, "Medicine"
381, 9, 10, 206, 52, 55, 821, 824, "and"
381, 9, 11, 207, 56, 61, 825, 830, "Seoul"
381, 9, 12, 208, 62, 70, 831, 839, "National"
381, 9, 13, 209, 71, 81, 840, 850, "University"
381, 9, 14, 210, 82, 89, 851, 858, "Bundang"
381, 9, 15, 211, 90, 98, 859, 867, "Hospital"
381, 9, 16, 212, 99, 100, 868, 869, ","
381, 9, 17, 213, 101, 109, 870, 878, "Seongnam"
381, 9, 18, 214, 110, 111, 879, 880, ","
381, 9, 19, 215, 112, 117, 881, 886, "Korea"
381, 9, 20, 216, 118, 119, 887, 888, "."
381, 10, 1, 217, 0, 1, 889, 890, "("
381, 10, 2, 218, 2, 3, 891, 892, "5"
381, 10, 3, 219, 4, 5, 893, 894, ")"
381, 10, 4, 220, 6, 10, 895, 899, "Ajou"
381, 10, 5, 221, 11, 21, 900, 910, "University"
381, 10, 6, 222, 22, 30, 911, 919, "Hospital"
381, 10, 7, 223, 31, 32, 920, 921, ","
381, 10, 8, 224, 33, 38, 922, 927, "Suwon"
381, 10, 9, 225, 39, 40, 928, 929, "-"
381, 10, 10, 226, 41, 43, 930, 932, "si"
381, 10, 11, 227, 44, 45, 933, 934, ","
381, 10, 12, 228, 46, 51, 935, 940, "Korea"
381, 10, 13, 229, 52, 53, 941, 942, "."
381, 11, 1, 230, 0, 1, 943, 944, "("
381, 11, 2, 231, 2, 3, 945, 946, "6"
381, 11, 3, 232, 4, 5, 947, 948, ")"
381, 11, 4, 233, 6, 11, 949, 954, "Korea"
381, 11, 5, 234, 12, 22, 955, 965, "University"
381, 11, 6, 235, 23, 27, 966, 970, "Guro"
381, 11, 7, 236, 28, 36, 971, 979, "Hospital"
381, 11, 8, 237, 37, 38, 980, 981, ","
381, 11, 9, 238, 39, 44, 982, 987, "Seoul"
381, 11, 10, 239, 45, 46, 988, 989, ","
381, 11, 11, 240, 47, 52, 990, 995, "Korea"
381, 11, 12, 241, 53, 54, 996, 997, "."
381, 12, 1, 242, 0, 1, 998, 999, "("
381, 12, 2, 243, 2, 3, 1000, 1001, "7"
381, 12, 3, 244, 4, 5, 1002, 1003, ")"
381, 12, 4, 245, 6, 16, 1004, 1014, "Department"
381, 12, 5, 246, 17, 19, 1015, 1017, "of"
381, 12, 6, 247, 20, 33, 1018, 1031, "Endocrinology"
381, 12, 7, 248, 34, 37, 1032, 1035, "and"
381, 12, 8, 249, 38, 48, 1036, 1046, "Metabolism"
381, 12, 9, 250, 49, 50, 1047, 1048, ","
381, 12, 10, 251, 51, 55, 1049, 1053, "Asan"
381, 12, 11, 252, 56, 63, 1054, 1061, "Medical"
381, 12, 12, 253, 64, 70, 1062, 1068, "Center"
381, 12, 13, 254, 71, 72, 1069, 1070, ","
381, 12, 14, 255, 73, 83, 1071, 1081, "University"
381, 12, 15, 256, 84, 86, 1082, 1084, "of"
381, 12, 16, 257, 87, 92, 1085, 1090, "Ulsan"
381, 12, 17, 258, 93, 100, 1091, 1098, "College"
381, 12, 18, 259, 101, 103, 1099, 1101, "of"
381, 12, 19, 260, 104, 112, 1102, 1110, "Medicine"
381, 12, 20, 261, 113, 114, 1111, 1112, ","
381, 12, 21, 262, 115, 120, 1113, 1118, "Seoul"
381, 12, 22, 263, 121, 122, 1119, 1120, ","
381, 12, 23, 264, 123, 128, 1121, 1126, "Korea"
381, 12, 24, 265, 129, 130, 1127, 1128, "."
381, 13, 1, 266, 0, 1, 1129, 1130, "("
381, 13, 2, 267, 2, 3, 1131, 1132, "8"
381, 13, 3, 268, 4, 5, 1133, 1134, ")"
381, 13, 4, 269, 6, 16, 1135, 1145, "Department"
381, 13, 5, 270, 17, 19, 1146, 1148, "of"
381, 13, 6, 271, 20, 33, 1149, 1162, "Endocrinology"
381, 13, 7, 272, 34, 37, 1163, 1166, "and"
381, 13, 8, 273, 38, 48, 1167, 1177, "Metabolism"
381, 13, 9, 274, 49, 50, 1178, 1179, ","
381, 13, 10, 275, 51, 58, 1180, 1187, "Hanyang"
381, 13, 11, 276, 59, 69, 1188, 1198, "University"
381, 13, 12, 277, 70, 78, 1199, 1207, "Hospital"
381, 13, 13, 278, 79, 80, 1208, 1209, ","
381, 13, 14, 279, 81, 86, 1210, 1215, "Seoul"
381, 13, 15, 280, 87, 88, 1216, 1217, ","
381, 13, 16, 281, 89, 94, 1218, 1223, "Korea"
381, 13, 17, 282, 95, 96, 1224, 1225, "."
381, 14, 1, 283, 0, 1, 1226, 1227, "("
381, 14, 2, 284, 2, 3, 1228, 1229, "9"
381, 14, 3, 285, 4, 5, 1230, 1231, ")"
381, 14, 4, 286, 6, 16, 1232, 1242, "Department"
381, 14, 5, 287, 17, 19, 1243, 1245, "of"
381, 14, 6, 288, 20, 28, 1246, 1254, "Internal"
381, 14, 7, 289, 29, 37, 1255, 1263, "Medicine"
381, 14, 8, 290, 38, 39, 1264, 1265, ","
381, 14, 9, 291, 40, 45, 1266, 1271, "Seoul"
381, 14, 10, 292, 46, 54, 1272, 1280, "National"
381, 14, 11, 293, 55, 65, 1281, 1291, "University"
381, 14, 12, 294, 66, 73, 1292, 1299, "College"
381, 14, 13, 295, 74, 76, 1300, 1302, "of"
381, 14, 14, 296, 77, 85, 1303, 1311, "Medicine"
381, 14, 15, 297, 86, 87, 1312, 1313, ","
381, 14, 16, 298, 88, 93, 1314, 1319, "Seoul"
381, 14, 17, 299, 94, 95, 1320, 1321, ","
381, 14, 18, 300, 96, 101, 1322, 1327, "Korea"
381, 14, 19, 301, 102, 103, 1328, 1329, "."
381, 15, 1, 302, 0, 1, 1330, 1331, "("
381, 15, 2, 303, 2, 4, 1332, 1334, "10"
381, 15, 3, 304, 5, 6, 1335, 1336, ")"
381, 15, 4, 305, 7, 17, 1337, 1347, "Department"
381, 15, 5, 306, 18, 20, 1348, 1350, "of"
381, 15, 6, 307, 21, 34, 1351, 1364, "Endocrinology"
381, 15, 7, 308, 35, 38, 1365, 1368, "and"
381, 15, 8, 309, 39, 49, 1369, 1379, "Metabolism"
381, 15, 9, 310, 50, 51, 1380, 1381, ","
381, 15, 10, 311, 52, 57, 1382, 1387, "Seoul"
381, 15, 11, 312, 58, 60, 1388, 1390, "St"
381, 15, 12, 313, 61, 62, 1391, 1392, "."
381, 15, 13, 314, 63, 67, 1393, 1397, "Mary"
381, 15, 14, 315, 68, 69, 1398, 1399, "'"
381, 15, 15, 316, 70, 71, 1400, 1401, "s"
381, 15, 16, 317, 72, 80, 1402, 1410, "Hospital"
381, 15, 17, 318, 81, 82, 1411, 1412, ","
381, 15, 18, 319, 83, 91, 1413, 1421, "Catholic"
381, 15, 19, 320, 92, 102, 1422, 1432, "University"
381, 15, 20, 321, 103, 110, 1433, 1440, "Medical"
381, 15, 21, 322, 111, 118, 1441, 1448, "College"
381, 15, 22, 323, 119, 120, 1449, 1450, ","
381, 15, 23, 324, 121, 126, 1451, 1456, "Seoul"
381, 15, 24, 325, 127, 128, 1457, 1458, ","
381, 15, 25, 326, 129, 134, 1459, 1464, "Korea"
381, 15, 26, 327, 135, 136, 1465, 1466, "."
381, 16, 1, 328, 0, 1, 1467, 1468, "("
381, 16, 2, 329, 2, 4, 1469, 1471, "11"
381, 16, 3, 330, 5, 6, 1472, 1473, ")"
381, 16, 4, 331, 7, 17, 1474, 1484, "Department"
381, 16, 5, 332, 18, 20, 1485, 1487, "of"
381, 16, 6, 333, 21, 29, 1488, 1496, "Internal"
381, 16, 7, 334, 30, 38, 1497, 1505, "Medicine"
381, 16, 8, 335, 39, 40, 1506, 1507, ","
381, 16, 9, 336, 41, 50, 1508, 1517, "Kyungpook"
381, 16, 10, 337, 51, 59, 1518, 1526, "National"
381, 16, 11, 338, 60, 70, 1527, 1537, "University"
381, 16, 12, 339, 71, 79, 1538, 1546, "Hospital"
381, 16, 13, 340, 80, 81, 1547, 1548, ","
381, 16, 14, 341, 82, 87, 1549, 1554, "Daegu"
381, 16, 15, 342, 88, 89, 1555, 1556, ","
381, 16, 16, 343, 90, 95, 1557, 1562, "Korea"
381, 16, 17, 344, 96, 97, 1563, 1564, "."
381, 17, 1, 345, 0, 1, 1565, 1566, "("
381, 17, 2, 346, 2, 4, 1567, 1569, "12"
381, 17, 3, 347, 5, 6, 1570, 1571, ")"
381, 17, 4, 348, 7, 17, 1572, 1582, "Department"
381, 17, 5, 349, 18, 20, 1583, 1585, "of"
381, 17, 6, 350, 21, 29, 1586, 1594, "Internal"
381, 17, 7, 351, 30, 38, 1595, 1603, "Medicine"
381, 17, 8, 352, 39, 40, 1604, 1605, ","
381, 17, 9, 353, 41, 47, 1606, 1612, "Yonsei"
381, 17, 10, 354, 48, 58, 1613, 1623, "University"
381, 17, 11, 355, 59, 68, 1624, 1633, "Severance"
381, 17, 12, 356, 69, 77, 1634, 1642, "Hospital"
381, 17, 13, 357, 78, 79, 1643, 1644, ","
381, 17, 14, 358, 80, 85, 1645, 1650, "Seoul"
381, 17, 15, 359, 86, 87, 1651, 1652, ","
381, 17, 16, 360, 88, 93, 1653, 1658, "Korea"
381, 17, 17, 361, 94, 95, 1659, 1660, "."
381, 18, 1, 362, 0, 1, 1661, 1662, "("
381, 18, 2, 363, 2, 4, 1663, 1665, "13"
381, 18, 3, 364, 5, 6, 1666, 1667, ")"
381, 18, 4, 365, 7, 20, 1668, 1681, "Biostatistics"
381, 18, 5, 366, 21, 26, 1682, 1687, "Group"
381, 18, 6, 367, 27, 28, 1688, 1689, ","
381, 18, 7, 368, 29, 34, 1690, 1695, "Japan"
381, 18, 8, 369, 35, 36, 1696, 1697, "-"
381, 18, 9, 370, 37, 41, 1698, 1702, "Asia"
381, 18, 10, 371, 42, 46, 1703, 1707, "Data"
381, 18, 11, 372, 47, 54, 1708, 1715, "Science"
381, 18, 12, 373, 55, 56, 1716, 1717, ","
381, 18, 13, 374, 57, 68, 1718, 1729, "Development"
381, 18, 14, 375, 69, 70, 1730, 1731, ","
381, 18, 15, 376, 71, 79, 1732, 1740, "Astellas"
381, 18, 16, 377, 80, 86, 1741, 1747, "Pharma"
381, 18, 17, 378, 87, 90, 1748, 1751, "Inc"
381, 18, 18, 379, 91, 92, 1752, 1753, "."
381, 18, 19, 380, 93, 94, 1754, 1755, ","
381, 18, 20, 381, 95, 100, 1756, 1761, "Tokyo"
381, 18, 21, 382, 101, 102, 1762, 1763, ","
381, 18, 22, 383, 103, 108, 1764, 1769, "Japan"
381, 18, 23, 384, 109, 110, 1770, 1771, "."
381, 19, 1, 385, 0, 1, 1772, 1773, "("
381, 19, 2, 386, 2, 4, 1774, 1776, "14"
381, 19, 3, 387, 5, 6, 1777, 1778, ")"
381, 19, 4, 388, 7, 15, 1779, 1787, "Clinical"
381, 19, 5, 389, 16, 24, 1788, 1796, "Research"
381, 19, 6, 390, 25, 29, 1797, 1801, "Team"
381, 19, 7, 391, 30, 31, 1802, 1803, ","
381, 19, 8, 392, 32, 43, 1804, 1815, "Development"
381, 19, 9, 393, 44, 54, 1816, 1826, "Department"
381, 19, 10, 394, 55, 56, 1827, 1828, ","
381, 19, 11, 395, 57, 65, 1829, 1837, "Astellas"
381, 19, 12, 396, 66, 72, 1838, 1844, "Pharma"
381, 19, 13, 397, 73, 78, 1845, 1850, "Korea"
381, 19, 14, 398, 79, 80, 1851, 1852, ","
381, 19, 15, 399, 81, 84, 1853, 1856, "Inc"
381, 19, 16, 400, 85, 86, 1857, 1858, "."
381, 19, 17, 401, 87, 88, 1859, 1860, ","
381, 19, 18, 402, 89, 94, 1861, 1866, "Seoul"
381, 19, 19, 403, 95, 96, 1867, 1868, ","
381, 19, 20, 404, 97, 102, 1869, 1874, "Korea"
381, 19, 21, 405, 103, 104, 1875, 1876, "."
381, 20, 1, 406, 0, 1, 1877, 1878, "("
381, 20, 2, 407, 2, 4, 1879, 1881, "15"
381, 20, 3, 408, 5, 6, 1882, 1883, ")"
381, 20, 4, 409, 7, 17, 1884, 1894, "Department"
381, 20, 5, 410, 18, 20, 1895, 1897, "of"
381, 20, 6, 411, 21, 29, 1898, 1906, "Medicine"
381, 20, 7, 412, 30, 31, 1907, 1908, ","
381, 20, 8, 413, 32, 39, 1909, 1916, "Samsung"
381, 20, 9, 414, 40, 47, 1917, 1924, "Medical"
381, 20, 10, 415, 48, 54, 1925, 1931, "Center"
381, 20, 11, 416, 55, 56, 1932, 1933, ","
381, 20, 12, 417, 57, 69, 1934, 1946, "Sungkyunkwan"
381, 20, 13, 418, 70, 80, 1947, 1957, "University"
381, 20, 14, 419, 81, 87, 1958, 1964, "School"
381, 20, 15, 420, 88, 90, 1965, 1967, "of"
381, 20, 16, 421, 91, 99, 1968, 1976, "Medicine"
381, 20, 17, 422, 100, 101, 1977, 1978, ","
381, 20, 18, 423, 102, 107, 1979, 1984, "Seoul"
381, 20, 19, 424, 108, 109, 1985, 1986, ","
381, 20, 20, 425, 110, 115, 1987, 1992, "Korea"
381, 20, 21, 426, 116, 117, 1993, 1994, "."
381, 21, 1, 427, 0, 3, 1995, 1998, "AIM"
381, 21, 2, 428, 4, 5, 1999, 2000, ":"
381, 21, 3, 429, 6, 8, 2001, 2003, "To"
381, 21, 4, 430, 9, 17, 2004, 2012, "evaluate"
381, 21, 5, 431, 18, 21, 2013, 2016, "the"
381, 21, 6, 432, 22, 30, 2017, 2025, "efficacy"
381, 21, 7, 433, 31, 34, 2026, 2029, "and"
381, 21, 8, 434, 35, 41, 2030, 2036, "safety"
381, 21, 9, 435, 42, 44, 2037, 2039, "of"
381, 21, 10, 436, 45, 58, 2040, 2053, "ipragliflozin"
381, 21, 11, 437, 59, 61, 2054, 2056, "vs"
381, 21, 12, 438, 62, 69, 2057, 2064, "placebo"
381, 21, 13, 439, 70, 72, 2065, 2067, "as"
381, 21, 14, 440, 73, 76, 2068, 2071, "add"
381, 21, 15, 441, 77, 78, 2072, 2073, "-"
381, 21, 16, 442, 79, 81, 2074, 2076, "on"
381, 21, 17, 443, 82, 89, 2077, 2084, "therapy"
381, 21, 18, 444, 90, 92, 2085, 2087, "to"
381, 21, 19, 445, 93, 102, 2088, 2097, "metformin"
381, 21, 20, 446, 103, 106, 2098, 2101, "and"
381, 21, 21, 447, 107, 118, 2102, 2113, "sitagliptin"
381, 21, 22, 448, 119, 121, 2114, 2116, "in"
381, 21, 23, 449, 122, 128, 2117, 2123, "Korean"
381, 21, 24, 450, 129, 137, 2124, 2132, "patients"
381, 21, 25, 451, 138, 142, 2133, 2137, "with"
381, 21, 26, 452, 143, 147, 2138, 2142, "type"
381, 21, 27, 453, 148, 149, 2143, 2144, "2"
381, 21, 28, 454, 150, 158, 2145, 2153, "diabetes"
381, 21, 29, 455, 159, 167, 2154, 2162, "mellitus"
381, 21, 30, 456, 168, 169, 2163, 2164, "("
381, 21, 31, 457, 170, 174, 2165, 2169, "T2DM"
381, 21, 32, 458, 175, 176, 2170, 2171, ")"
381, 21, 33, 459, 177, 178, 2172, 2173, "."
381, 22, 1, 460, 0, 7, 2174, 2181, "METHODS"
381, 22, 2, 461, 8, 9, 2182, 2183, ":"
381, 22, 3, 462, 10, 14, 2184, 2188, "This"
381, 22, 4, 463, 15, 21, 2189, 2195, "double"
381, 22, 5, 464, 22, 23, 2196, 2197, "-"
381, 22, 6, 465, 24, 29, 2198, 2203, "blind"
381, 22, 7, 466, 30, 31, 2204, 2205, ","
381, 22, 8, 467, 32, 39, 2206, 2213, "placebo"
381, 22, 9, 468, 40, 41, 2214, 2215, "-"
381, 22, 10, 469, 42, 52, 2216, 2226, "controlled"
381, 22, 11, 470, 53, 54, 2227, 2228, ","
381, 22, 12, 471, 55, 60, 2229, 2234, "multi"
381, 22, 13, 472, 61, 62, 2235, 2236, "-"
381, 22, 14, 473, 63, 69, 2237, 2243, "centre"
381, 22, 15, 474, 70, 71, 2244, 2245, ","
381, 22, 16, 475, 72, 77, 2246, 2251, "phase"
381, 22, 17, 476, 78, 81, 2252, 2255, "III"
381, 22, 18, 477, 82, 87, 2256, 2261, "study"
381, 22, 19, 478, 88, 91, 2262, 2265, "was"
381, 22, 20, 479, 92, 101, 2266, 2275, "conducted"
381, 22, 21, 480, 102, 104, 2276, 2278, "in"
381, 22, 22, 481, 105, 110, 2279, 2284, "Korea"
381, 22, 23, 482, 111, 113, 2285, 2287, "in"
