# DocID, SentenceNr, SenTokenPos, DocTokenPos, SenCharOnset(incl), SenCharOffset(excl), DocCharOnset(incl), DocCharOffset(excl), Text
275, 5, 17, 79, 66, 68, 353, 355, "PM"
275, 5, 18, 80, 69, 70, 356, 357, ","
275, 5, 19, 81, 71, 80, 358, 367, "Arslanian"
275, 5, 20, 82, 81, 82, 368, 369, "S"
275, 5, 21, 83, 83, 84, 370, 371, ";"
275, 5, 22, 84, 85, 91, 372, 378, "NN2211"
275, 5, 23, 85, 92, 93, 379, 380, "-"
275, 5, 24, 86, 94, 98, 381, 385, "1800"
275, 5, 25, 87, 99, 104, 386, 391, "Study"
275, 5, 26, 88, 105, 110, 392, 397, "Group"
275, 5, 27, 89, 111, 112, 398, 399, "."
275, 6, 1, 90, 0, 13, 400, 413, "Collaborators"
275, 6, 2, 91, 14, 15, 414, 415, ":"
275, 6, 3, 92, 16, 18, 416, 418, "De"
275, 6, 4, 93, 19, 27, 419, 427, "Schepper"
275, 6, 5, 94, 28, 29, 428, 429, "J"
275, 6, 6, 95, 30, 31, 430, 431, ","
275, 6, 7, 96, 32, 41, 432, 441, "Battelino"
275, 6, 8, 97, 42, 43, 442, 443, "T"
275, 6, 9, 98, 44, 45, 444, 445, ","
275, 6, 10, 99, 46, 53, 446, 453, "Barrett"
275, 6, 11, 100, 54, 55, 454, 455, "T"
275, 6, 12, 101, 56, 57, 456, 457, ","
275, 6, 13, 102, 58, 62, 458, 462, "Bone"
275, 6, 14, 103, 63, 64, 463, 464, "M"
275, 6, 15, 104, 65, 66, 465, 466, ","
275, 6, 16, 105, 67, 74, 467, 474, "Randell"
275, 6, 17, 106, 75, 76, 475, 476, "T"
275, 6, 18, 107, 77, 78, 477, 478, ","
275, 6, 19, 108, 79, 88, 479, 488, "Arslanian"
275, 6, 20, 109, 89, 90, 489, 490, "S"
275, 6, 21, 110, 91, 92, 491, 492, ","
275, 6, 22, 111, 93, 99, 493, 499, "Blumer"
275, 6, 23, 112, 100, 101, 500, 501, "J"
275, 6, 24, 113, 102, 103, 502, 503, ","
275, 6, 25, 114, 104, 115, 504, 515, "Christensen"
275, 6, 26, 115, 116, 117, 516, 517, "M"
275, 6, 27, 116, 118, 119, 518, 519, ","
275, 6, 28, 117, 120, 125, 520, 525, "Ferry"
275, 6, 29, 118, 126, 127, 526, 527, "R"
275, 6, 30, 119, 128, 129, 528, 529, ","
275, 6, 31, 120, 130, 135, 530, 535, "Hazan"
275, 6, 32, 121, 136, 137, 536, 537, "L"
275, 6, 33, 122, 138, 139, 538, 539, ","
275, 6, 34, 123, 140, 145, 540, 545, "Klein"
275, 6, 35, 124, 146, 148, 546, 548, "DJ"
275, 6, 36, 125, 149, 150, 549, 550, ","
275, 6, 37, 126, 151, 156, 551, 556, "Lopez"
275, 6, 38, 127, 157, 158, 557, 558, "X"
275, 6, 39, 128, 159, 160, 559, 560, ","
275, 6, 40, 129, 161, 168, 561, 568, "Neufeld"
275, 6, 41, 130, 169, 170, 569, 570, "N"
275, 6, 42, 131, 171, 172, 571, 572, ","
275, 6, 43, 132, 173, 180, 573, 580, "Toltzis"
275, 6, 44, 133, 181, 182, 581, 582, "P"
275, 6, 45, 134, 183, 184, 583, 584, ","
275, 6, 46, 135, 185, 194, 585, 594, "Tsalikian"
275, 6, 47, 136, 195, 196, 595, 596, "E"
275, 6, 48, 137, 197, 198, 597, 598, ","
275, 6, 49, 138, 199, 204, 599, 604, "Wadwa"
275, 6, 50, 139, 205, 207, 605, 607, "RP"
275, 6, 51, 140, 208, 209, 608, 609, ","
275, 6, 52, 141, 210, 221, 610, 621, "Wintergerst"
275, 6, 53, 142, 222, 223, 622, 623, "K"
275, 6, 54, 143, 224, 225, 624, 625, "."
275, 6, 55, 144, 226, 232, 626, 632, "Author"
275, 6, 56, 145, 233, 244, 633, 644, "information"
275, 6, 57, 146, 245, 246, 645, 646, ":"
275, 6, 58, 147, 247, 248, 647, 648, "("
275, 6, 59, 148, 249, 250, 649, 650, "1"
275, 6, 60, 149, 251, 252, 651, 652, ")"
275, 6, 61, 150, 253, 254, 653, 654, "1"
275, 6, 62, 151, 255, 265, 655, 665, "Cincinnati"
275, 6, 63, 152, 266, 274, 666, 674, "Children"
275, 6, 64, 153, 275, 276, 675, 676, "'"
275, 6, 65, 154, 277, 278, 677, 678, "s"
275, 6, 66, 155, 279, 287, 679, 687, "Hospital"
275, 6, 67, 156, 288, 295, 688, 695, "Medical"
275, 6, 68, 157, 296, 302, 696, 702, "Center"
275, 6, 69, 158, 303, 304, 703, 704, ","
275, 6, 70, 159, 305, 315, 705, 715, "Cincinnati"
275, 6, 71, 160, 316, 317, 716, 717, ","
275, 6, 72, 161, 318, 322, 718, 722, "Ohio"
275, 6, 73, 162, 323, 324, 723, 724, "."
275, 7, 1, 163, 0, 10, 725, 735, "BACKGROUND"
275, 7, 2, 164, 11, 12, 736, 737, ":"
275, 7, 3, 165, 13, 16, 738, 741, "The"
275, 7, 4, 166, 17, 27, 742, 752, "prevalence"
275, 7, 5, 167, 28, 30, 753, 755, "of"
275, 7, 6, 168, 31, 35, 756, 760, "type"
275, 7, 7, 169, 36, 37, 761, 762, "2"
275, 7, 8, 170, 38, 46, 763, 771, "diabetes"
275, 7, 9, 171, 47, 48, 772, 773, "("
275, 7, 10, 172, 49, 52, 774, 777, "T2D"
275, 7, 11, 173, 53, 54, 778, 779, ")"
275, 7, 12, 174, 55, 57, 780, 782, "in"
275, 7, 13, 175, 58, 63, 783, 788, "youth"
275, 7, 14, 176, 64, 66, 789, 791, "is"
275, 7, 15, 177, 67, 77, 792, 802, "increasing"
275, 7, 16, 178, 78, 79, 803, 804, "."
275, 8, 1, 179, 0, 9, 805, 814, "Treatment"
275, 8, 2, 180, 10, 17, 815, 822, "options"
275, 8, 3, 181, 18, 24, 823, 829, "beyond"
275, 8, 4, 182, 25, 34, 830, 839, "metformin"
275, 8, 5, 183, 35, 38, 840, 843, "and"
275, 8, 6, 184, 39, 46, 844, 851, "insulin"
275, 8, 7, 185, 47, 50, 852, 855, "are"
275, 8, 8, 186, 51, 57, 856, 862, "needed"
275, 8, 9, 187, 58, 59, 863, 864, "."
275, 9, 1, 188, 0, 3, 865, 868, "The"
275, 9, 2, 189, 4, 10, 869, 875, "safety"
275, 9, 3, 190, 11, 12, 876, 877, ","
275, 9, 4, 191, 13, 25, 878, 890, "tolerability"
275, 9, 5, 192, 26, 27, 891, 892, ","
275, 9, 6, 193, 28, 44, 893, 909, "pharmacokinetics"
275, 9, 7, 194, 45, 46, 910, 911, ","
275, 9, 8, 195, 47, 50, 912, 915, "and"
275, 9, 9, 196, 51, 67, 916, 932, "pharmacodynamics"
275, 9, 10, 197, 68, 70, 933, 935, "of"
275, 9, 11, 198, 71, 82, 936, 947, "liraglutide"
275, 9, 12, 199, 83, 87, 948, 952, "once"
275, 9, 13, 200, 88, 93, 953, 958, "daily"
275, 9, 14, 201, 94, 96, 959, 961, "in"
275, 9, 15, 202, 97, 102, 962, 967, "youth"
275, 9, 16, 203, 103, 104, 968, 969, "("
275, 9, 17, 204, 105, 107, 970, 972, "10"
275, 9, 18, 205, 108, 109, 973, 974, "-"
275, 9, 19, 206, 110, 112, 975, 977, "17"
275, 9, 20, 207, 113, 118, 978, 983, "years"
275, 9, 21, 208, 119, 122, 984, 987, "old"
275, 9, 22, 209, 123, 124, 988, 989, ")"
275, 9, 23, 210, 125, 129, 990, 994, "with"
275, 9, 24, 211, 130, 133, 995, 998, "T2D"
275, 9, 25, 212, 134, 138, 999, 1003, "were"
275, 9, 26, 213, 139, 151, 1004, 1016, "investigated"
275, 9, 27, 214, 152, 154, 1017, 1019, "in"
275, 9, 28, 215, 155, 156, 1020, 1021, "a"
275, 9, 29, 216, 157, 167, 1022, 1032, "randomized"
275, 9, 30, 217, 168, 169, 1033, 1034, ","
275, 9, 31, 218, 170, 176, 1035, 1041, "double"
275, 9, 32, 219, 177, 178, 1042, 1043, "-"
275, 9, 33, 220, 179, 184, 1044, 1049, "blind"
275, 9, 34, 221, 185, 186, 1050, 1051, ","
275, 9, 35, 222, 187, 194, 1052, 1059, "placebo"
275, 9, 36, 223, 195, 196, 1060, 1061, "-"
275, 9, 37, 224, 197, 207, 1062, 1072, "controlled"
275, 9, 38, 225, 208, 213, 1073, 1078, "trial"
275, 9, 39, 226, 214, 215, 1079, 1080, "."
275, 10, 1, 227, 0, 8, 1081, 1089, "SUBJECTS"
275, 10, 2, 228, 9, 12, 1090, 1093, "AND"
275, 10, 3, 229, 13, 20, 1094, 1101, "METHODS"
275, 10, 4, 230, 21, 22, 1102, 1103, ":"
275, 10, 5, 231, 23, 28, 1104, 1109, "Youth"
275, 10, 6, 232, 29, 36, 1110, 1117, "treated"
275, 10, 7, 233, 37, 41, 1118, 1122, "with"
275, 10, 8, 234, 42, 46, 1123, 1127, "diet"
275, 10, 9, 235, 47, 48, 1128, 1129, "/"
275, 10, 10, 236, 49, 57, 1130, 1138, "exercise"
275, 10, 11, 237, 58, 63, 1139, 1144, "alone"
275, 10, 12, 238, 64, 66, 1145, 1147, "or"
275, 10, 13, 239, 67, 71, 1148, 1152, "with"
275, 10, 14, 240, 72, 81, 1153, 1162, "metformin"
275, 10, 15, 241, 82, 85, 1163, 1166, "and"
275, 10, 16, 242, 86, 92, 1167, 1173, "having"
275, 10, 17, 243, 93, 94, 1174, 1175, "a"
275, 10, 18, 244, 95, 105, 1176, 1186, "hemoglobin"
275, 10, 19, 245, 106, 109, 1187, 1190, "A1c"
275, 10, 20, 246, 110, 111, 1191, 1192, "("
275, 10, 21, 247, 112, 117, 1193, 1198, "HbA1c"
275, 10, 22, 248, 118, 119, 1199, 1200, ")"
275, 10, 23, 249, 120, 125, 1201, 1206, "level"
275, 10, 24, 250, 126, 128, 1207, 1209, "of"
275, 10, 25, 251, 129, 130, 1210, 1211, "6"
275, 10, 26, 252, 131, 132, 1212, 1213, "."
275, 10, 27, 253, 133, 134, 1214, 1215, "5"
275, 10, 28, 254, 135, 136, 1216, 1217, "-"
275, 10, 29, 255, 137, 139, 1218, 1220, "11"
275, 10, 30, 256, 140, 141, 1221, 1222, "%"
275, 10, 31, 257, 142, 146, 1223, 1227, "were"
275, 10, 32, 258, 147, 157, 1228, 1238, "randomized"
275, 10, 33, 259, 158, 160, 1239, 1241, "to"
275, 10, 34, 260, 161, 172, 1242, 1253, "liraglutide"
275, 10, 35, 261, 173, 174, 1254, 1255, "("
275, 10, 36, 262, 175, 176, 1256, 1257, "n"
275, 10, 37, 263, 177, 178, 1258, 1259, "="
275, 10, 38, 264, 179, 181, 1260, 1262, "14"
275, 10, 39, 265, 182, 183, 1263, 1264, ")"
275, 10, 40, 266, 184, 186, 1265, 1267, "or"
275, 10, 41, 267, 187, 194, 1268, 1275, "placebo"
275, 10, 42, 268, 195, 196, 1276, 1277, "("
275, 10, 43, 269, 197, 198, 1278, 1279, "n"
275, 10, 44, 270, 199, 200, 1280, 1281, "="
275, 10, 45, 271, 201, 202, 1282, 1283, "7"
275, 10, 46, 272, 203, 204, 1284, 1285, ")"
275, 10, 47, 273, 205, 206, 1286, 1287, "."
275, 11, 1, 274, 0, 8, 1288, 1296, "Starting"
275, 11, 2, 275, 9, 11, 1297, 1299, "at"
275, 11, 3, 276, 12, 13, 1300, 1301, "0"
275, 11, 4, 277, 14, 15, 1302, 1303, "."
275, 11, 5, 278, 16, 17, 1304, 1305, "3"
275, 11, 6, 279, 18, 20, 1306, 1308, "mg"
275, 11, 7, 280, 21, 22, 1309, 1310, "/"
275, 11, 8, 281, 23, 26, 1311, 1314, "day"
275, 11, 9, 282, 27, 28, 1315, 1316, ","
275, 11, 10, 283, 29, 34, 1317, 1322, "doses"
275, 11, 11, 284, 35, 39, 1323, 1327, "were"
275, 11, 12, 285, 40, 49, 1328, 1337, "escalated"
275, 11, 13, 286, 50, 56, 1338, 1344, "weekly"
275, 11, 14, 287, 57, 59, 1345, 1347, "to"
275, 11, 15, 288, 60, 61, 1348, 1349, "0"
275, 11, 16, 289, 62, 63, 1350, 1351, "."
275, 11, 17, 290, 64, 65, 1352, 1353, "6"
275, 11, 18, 291, 66, 67, 1354, 1355, ","
275, 11, 19, 292, 68, 69, 1356, 1357, "0"
275, 11, 20, 293, 70, 71, 1358, 1359, "."
275, 11, 21, 294, 72, 73, 1360, 1361, "9"
275, 11, 22, 295, 74, 75, 1362, 1363, ","
275, 11, 23, 296, 76, 77, 1364, 1365, "1"
275, 11, 24, 297, 78, 79, 1366, 1367, "."
275, 11, 25, 298, 80, 81, 1368, 1369, "2"
275, 11, 26, 299, 82, 83, 1370, 1371, ","
275, 11, 27, 300, 84, 87, 1372, 1375, "and"
275, 11, 28, 301, 88, 89, 1376, 1377, "1"
275, 11, 29, 302, 90, 91, 1378, 1379, "."
275, 11, 30, 303, 92, 93, 1380, 1381, "8"
275, 11, 31, 304, 94, 96, 1382, 1384, "mg"
275, 11, 32, 305, 97, 98, 1385, 1386, "/"
275, 11, 33, 306, 99, 102, 1387, 1390, "day"
275, 11, 34, 307, 103, 104, 1391, 1392, "("
275, 11, 35, 308, 105, 107, 1393, 1395, "or"
275, 11, 36, 309, 108, 115, 1396, 1403, "placebo"
275, 11, 37, 310, 116, 126, 1404, 1414, "equivalent"
275, 11, 38, 311, 127, 128, 1415, 1416, ")"
275, 11, 39, 312, 129, 132, 1417, 1420, "for"
275, 11, 40, 313, 133, 134, 1421, 1422, "5"
275, 11, 41, 314, 135, 140, 1423, 1428, "weeks"
275, 11, 42, 315, 141, 142, 1429, 1430, "."
275, 12, 1, 316, 0, 7, 1431, 1438, "RESULTS"
275, 12, 2, 317, 8, 9, 1439, 1440, ":"
275, 12, 3, 318, 10, 18, 1441, 1449, "Nineteen"
275, 12, 4, 319, 19, 31, 1450, 1462, "participants"
275, 12, 5, 320, 32, 41, 1463, 1472, "completed"
275, 12, 6, 321, 42, 45, 1473, 1476, "the"
275, 12, 7, 322, 46, 51, 1477, 1482, "trial"
275, 12, 8, 323, 52, 53, 1483, 1484, "."
275, 13, 1, 324, 0, 8, 1485, 1493, "Baseline"
275, 13, 2, 325, 9, 24, 1494, 1509, "characteristics"
275, 13, 3, 326, 25, 29, 1510, 1514, "were"
275, 13, 4, 327, 30, 37, 1515, 1522, "similar"
275, 13, 5, 328, 38, 45, 1523, 1530, "between"
275, 13, 6, 329, 46, 52, 1531, 1537, "groups"
275, 13, 7, 330, 53, 54, 1538, 1539, ","
275, 13, 8, 331, 55, 59, 1540, 1544, "with"
275, 13, 9, 332, 60, 64, 1545, 1549, "mean"
275, 13, 10, 333, 65, 66, 1550, 1551, "("
275, 13, 11, 334, 67, 69, 1552, 1554, "SD"
275, 13, 12, 335, 70, 71, 1555, 1556, ")"
275, 13, 13, 336, 72, 78, 1557, 1563, "values"
275, 13, 14, 337, 79, 82, 1564, 1567, "for"
275, 13, 15, 338, 83, 86, 1568, 1571, "age"
275, 13, 16, 339, 87, 89, 1572, 1574, "of"
275, 13, 17, 340, 90, 92, 1575, 1577, "14"
275, 13, 18, 341, 93, 94, 1578, 1579, "."
275, 13, 19, 342, 95, 96, 1580, 1581, "8"
275, 13, 20, 343, 97, 98, 1582, 1583, "("
275, 13, 21, 344, 99, 100, 1584, 1585, "2"
275, 13, 22, 345, 101, 102, 1586, 1587, "."
275, 13, 23, 346, 103, 104, 1588, 1589, "2"
275, 13, 24, 347, 105, 106, 1590, 1591, ")"
275, 13, 25, 348, 107, 112, 1592, 1597, "years"
275, 13, 26, 349, 113, 114, 1598, 1599, ","
275, 13, 27, 350, 115, 121, 1600, 1606, "weight"
275, 13, 28, 351, 122, 124, 1607, 1609, "of"
275, 13, 29, 352, 125, 128, 1610, 1613, "113"
275, 13, 30, 353, 129, 130, 1614, 1615, "."
275, 13, 31, 354, 131, 132, 1616, 1617, "2"
275, 13, 32, 355, 133, 134, 1618, 1619, "("
275, 13, 33, 356, 135, 137, 1620, 1622, "35"
275, 13, 34, 357, 138, 139, 1623, 1624, "."
275, 13, 35, 358, 140, 141, 1625, 1626, "6"
275, 13, 36, 359, 142, 143, 1627, 1628, ")"
275, 13, 37, 360, 144, 146, 1629, 1631, "kg"
275, 13, 38, 361, 147, 148, 1632, 1633, "("
275, 13, 39, 362, 149, 154, 1634, 1639, "range"
275, 13, 40, 363, 155, 156, 1640, 1641, ","
275, 13, 41, 364, 157, 159, 1642, 1644, "57"
275, 13, 42, 365, 160, 161, 1645, 1646, "-"
275, 13, 43, 366, 162, 165, 1647, 1650, "214"
275, 13, 44, 367, 166, 168, 1651, 1653, "kg"
275, 13, 45, 368, 169, 170, 1654, 1655, ")"
275, 13, 46, 369, 171, 172, 1656, 1657, ","
275, 13, 47, 370, 173, 181, 1658, 1666, "diabetes"
275, 13, 48, 371, 182, 190, 1667, 1675, "duration"
275, 13, 49, 372, 191, 193, 1676, 1678, "of"
275, 13, 50, 373, 194, 195, 1679, 1680, "1"
275, 13, 51, 374, 196, 197, 1681, 1682, "."
275, 13, 52, 375, 198, 199, 1683, 1684, "7"
275, 13, 53, 376, 200, 201, 1685, 1686, "("
275, 13, 54, 377, 202, 203, 1687, 1688, "1"
275, 13, 55, 378, 204, 205, 1689, 1690, "."
275, 13, 56, 379, 206, 207, 1691, 1692, "4"
275, 13, 57, 380, 208, 209, 1693, 1694, ")"
275, 13, 58, 381, 210, 215, 1695, 1700, "years"
275, 13, 59, 382, 216, 217, 1701, 1702, ","
275, 13, 60, 383, 218, 221, 1703, 1706, "and"
275, 13, 61, 384, 222, 227, 1707, 1712, "HbA1c"
275, 13, 62, 385, 228, 233, 1713, 1718, "level"
275, 13, 63, 386, 234, 236, 1719, 1721, "of"
275, 13, 64, 387, 237, 238, 1722, 1723, "8"
275, 13, 65, 388, 239, 240, 1724, 1725, "."
275, 13, 66, 389, 241, 242, 1726, 1727, "1"
275, 13, 67, 390, 243, 244, 1728, 1729, "%"
275, 13, 68, 391, 245, 246, 1730, 1731, "("
275, 13, 69, 392, 247, 248, 1732, 1733, "1"
275, 13, 70, 393, 249, 250, 1734, 1735, "."
275, 13, 71, 394, 251, 252, 1736, 1737, "2"
275, 13, 72, 395, 253, 254, 1738, 1739, "%"
275, 13, 73, 396, 255, 256, 1740, 1741, ")"
275, 13, 74, 397, 257, 258, 1742, 1743, "."
275, 14, 1, 398, 0, 2, 1744, 1746, "No"
275, 14, 2, 399, 3, 10, 1747, 1754, "serious"
275, 14, 3, 400, 11, 18, 1755, 1762, "adverse"
275, 14, 4, 401, 19, 25, 1763, 1769, "events"
275, 14, 5, 402, 26, 27, 1770, 1771, "("
275, 14, 6, 403, 28, 31, 1772, 1775, "AEs"
275, 14, 7, 404, 32, 33, 1776, 1777, ")"
275, 14, 8, 405, 34, 35, 1778, 1779, ","
275, 14, 9, 406, 36, 45, 1780, 1789, "including"
275, 14, 10, 407, 46, 52, 1790, 1796, "severe"
275, 14, 11, 408, 53, 65, 1797, 1809, "hypoglycemia"
275, 14, 12, 409, 66, 67, 1810, 1811, ","
275, 14, 13, 410, 68, 76, 1812, 1820, "occurred"
275, 14, 14, 411, 77, 78, 1821, 1822, "."
275, 15, 1, 412, 0, 9, 1823, 1832, "Transient"
275, 15, 2, 413, 10, 26, 1833, 1849, "gastrointestinal"
275, 15, 3, 414, 27, 30, 1850, 1853, "AEs"
275, 15, 4, 415, 31, 35, 1854, 1858, "were"
275, 15, 5, 416, 36, 40, 1859, 1863, "most"
275, 15, 6, 417, 41, 47, 1864, 1870, "common"
275, 15, 7, 418, 48, 50, 1871, 1873, "at"
275, 15, 8, 419, 51, 56, 1874, 1879, "lower"
275, 15, 9, 420, 57, 68, 1880, 1891, "liraglutide"
275, 15, 10, 421, 69, 74, 1892, 1897, "doses"
275, 15, 11, 422, 75, 81, 1898, 1904, "during"
275, 15, 12, 423, 82, 86, 1905, 1909, "dose"
275, 15, 13, 424, 87, 97, 1910, 1920, "escalation"
275, 15, 14, 425, 98, 99, 1921, 1922, "."
275, 16, 1, 426, 0, 2, 1923, 1925, "No"
275, 16, 2, 427, 3, 14, 1926, 1937, "significant"
275, 16, 3, 428, 15, 22, 1938, 1945, "changes"
275, 16, 4, 429, 23, 25, 1946, 1948, "in"
275, 16, 5, 430, 26, 32, 1949, 1955, "safety"
275, 16, 6, 431, 33, 36, 1956, 1959, "and"
275, 16, 7, 432, 37, 49, 1960, 1972, "tolerability"
275, 16, 8, 433, 50, 60, 1973, 1983, "parameters"
275, 16, 9, 434, 61, 69, 1984, 1992, "occurred"
275, 16, 10, 435, 70, 71, 1993, 1994, "."
275, 17, 1, 436, 0, 5, 1995, 2000, "There"
275, 17, 2, 437, 6, 9, 2001, 2004, "was"
275, 17, 3, 438, 10, 12, 2005, 2007, "no"
275, 17, 4, 439, 13, 21, 2008, 2016, "evidence"
275, 17, 5, 440, 22, 24, 2017, 2019, "of"
275, 17, 6, 441, 25, 37, 2020, 2032, "pancreatitis"
275, 17, 7, 442, 38, 40, 2033, 2035, "or"
275, 17, 8, 443, 41, 47, 2036, 2042, "lipase"
275, 17, 9, 444, 48, 58, 2043, 2053, "elevations"
275, 17, 10, 445, 59, 64, 2054, 2059, "above"
275, 17, 11, 446, 65, 70, 2060, 2065, "three"
275, 17, 12, 447, 71, 76, 2066, 2071, "times"
275, 17, 13, 448, 77, 80, 2072, 2075, "the"
275, 17, 14, 449, 81, 86, 2076, 2081, "upper"
275, 17, 15, 450, 87, 93, 2082, 2088, "normal"
275, 17, 16, 451, 94, 99, 2089, 2094, "limit"
275, 17, 17, 452, 100, 101, 2095, 2096, ";"
275, 17, 18, 453, 102, 112, 2097, 2107, "calcitonin"
275, 17, 19, 454, 113, 119, 2108, 2114, "levels"
275, 17, 20, 455, 120, 128, 2115, 2123, "remained"
275, 17, 21, 456, 129, 135, 2124, 2130, "within"
275, 17, 22, 457, 136, 139, 2131, 2134, "the"
275, 17, 23, 458, 140, 146, 2135, 2141, "normal"
275, 17, 24, 459, 147, 152, 2142, 2147, "range"
275, 17, 25, 460, 153, 154, 2148, 2149, "."
275, 18, 1, 461, 0, 3, 2150, 2153, "For"
275, 18, 2, 462, 4, 15, 2154, 2165, "liraglutide"
275, 18, 3, 463, 16, 17, 2166, 2167, "1"
275, 18, 4, 464, 18, 19, 2168, 2169, "."
275, 18, 5, 465, 20, 21, 2170, 2171, "8"
275, 18, 6, 466, 22, 24, 2172, 2174, "mg"
275, 18, 7, 467, 25, 26, 2175, 2176, ","
275, 18, 8, 468, 27, 31, 2177, 2181, "mean"
275, 18, 9, 469, 32, 36, 2182, 2186, "half"
275, 18, 10, 470, 37, 38, 2187, 2188, "-"
275, 18, 11, 471, 39, 43, 2189, 2193, "life"
275, 18, 12, 472, 44, 47, 2194, 2197, "was"
275, 18, 13, 473, 48, 50, 2198, 2200, "12"
275, 18, 14, 474, 51, 52, 2201, 2202, "h"
275, 18, 15, 475, 53, 54, 2203, 2204, ","
275, 18, 16, 476, 55, 58, 2205, 2208, "and"
275, 18, 17, 477, 59, 68, 2209, 2218, "clearance"
275, 18, 18, 478, 69, 72, 2219, 2222, "was"
275, 18, 19, 479, 73, 74, 2223, 2224, "1"
275, 18, 20, 480, 75, 76, 2225, 2226, "."
275, 18, 21, 481, 77, 78, 2227, 2228, "7"
275, 18, 22, 482, 79, 80, 2229, 2230, "L"
