# DocID, SentenceNr, SenTokenPos, DocTokenPos, SenCharOnset(incl), SenCharOffset(excl), DocCharOnset(incl), DocCharOffset(excl), Text
271, 6, 8, 124, 31, 35, 560, 564, "this"
271, 6, 9, 125, 36, 41, 565, 570, "study"
271, 6, 10, 126, 42, 45, 571, 574, "was"
271, 6, 11, 127, 46, 48, 575, 577, "to"
271, 6, 12, 128, 49, 56, 578, 585, "compare"
271, 6, 13, 129, 57, 60, 586, 589, "the"
271, 6, 14, 130, 61, 69, 590, 598, "efficacy"
271, 6, 15, 131, 70, 73, 599, 602, "and"
271, 6, 16, 132, 74, 80, 603, 609, "safety"
271, 6, 17, 133, 81, 83, 610, 612, "of"
271, 6, 18, 134, 84, 88, 613, 617, "once"
271, 6, 19, 135, 89, 90, 618, 619, "-"
271, 6, 20, 136, 91, 97, 620, 626, "weekly"
271, 6, 21, 137, 98, 109, 627, 638, "albiglutide"
271, 6, 22, 138, 110, 114, 639, 643, "with"
271, 6, 23, 139, 115, 119, 644, 648, "once"
271, 6, 24, 140, 120, 121, 649, 650, "-"
271, 6, 25, 141, 122, 127, 651, 656, "daily"
271, 6, 26, 142, 128, 135, 657, 664, "insulin"
271, 6, 27, 143, 136, 144, 665, 673, "glargine"
271, 6, 28, 144, 145, 146, 674, 675, "("
271, 6, 29, 145, 147, 153, 676, 682, "A21Gly"
271, 6, 30, 146, 154, 155, 683, 684, ","
271, 6, 31, 147, 156, 162, 685, 691, "B31Arg"
271, 6, 32, 148, 163, 164, 692, 693, ","
271, 6, 33, 149, 165, 171, 694, 700, "B32Arg"
271, 6, 34, 150, 172, 177, 701, 706, "human"
271, 6, 35, 151, 178, 185, 707, 714, "insulin"
271, 6, 36, 152, 186, 187, 715, 716, ")"
271, 6, 37, 153, 188, 190, 717, 719, "in"
271, 6, 38, 154, 191, 199, 720, 728, "patients"
271, 6, 39, 155, 200, 204, 729, 733, "with"
271, 6, 40, 156, 205, 209, 734, 738, "type"
271, 6, 41, 157, 210, 211, 739, 740, "2"
271, 6, 42, 158, 212, 220, 741, 749, "diabetes"
271, 6, 43, 159, 221, 233, 750, 762, "inadequately"
271, 6, 44, 160, 234, 244, 763, 773, "controlled"
271, 6, 45, 161, 245, 247, 774, 776, "on"
271, 6, 46, 162, 248, 257, 777, 786, "metformin"
271, 6, 47, 163, 258, 262, 787, 791, "with"
271, 6, 48, 164, 263, 265, 792, 794, "or"
271, 6, 49, 165, 266, 273, 795, 802, "without"
271, 6, 50, 166, 274, 286, 803, 815, "sulfonylurea"
271, 6, 51, 167, 287, 288, 816, 817, "."
271, 7, 1, 168, 0, 7, 818, 825, "METHODS"
271, 7, 2, 169, 8, 9, 826, 827, ":"
271, 7, 3, 170, 10, 14, 828, 832, "This"
271, 7, 4, 171, 15, 18, 833, 836, "was"
271, 7, 5, 172, 19, 20, 837, 838, "a"
271, 7, 6, 173, 21, 31, 839, 849, "randomised"
271, 7, 7, 174, 32, 33, 850, 851, ","
271, 7, 8, 175, 34, 38, 852, 856, "open"
271, 7, 9, 176, 39, 40, 857, 858, "-"
271, 7, 10, 177, 41, 46, 859, 864, "label"
271, 7, 11, 178, 47, 48, 865, 866, ","
271, 7, 12, 179, 49, 60, 867, 878, "multicentre"
271, 7, 13, 180, 61, 62, 879, 880, "("
271, 7, 14, 181, 63, 64, 881, 882, "n"
271, 7, 15, 182, 65, 68, 883, 886, " = "
271, 7, 16, 183, 69, 72, 887, 890, "222"
271, 7, 17, 184, 73, 74, 891, 892, ")"
271, 7, 18, 185, 75, 76, 893, 894, ","
271, 7, 19, 186, 77, 85, 895, 903, "parallel"
271, 7, 20, 187, 86, 87, 904, 905, "-"
271, 7, 21, 188, 88, 93, 906, 911, "group"
271, 7, 22, 189, 94, 95, 912, 913, ","
271, 7, 23, 190, 96, 99, 914, 917, "non"
271, 7, 24, 191, 100, 101, 918, 919, "-"
271, 7, 25, 192, 102, 113, 920, 931, "inferiority"
271, 7, 26, 193, 114, 117, 932, 935, "out"
271, 7, 27, 194, 118, 119, 936, 937, "-"
271, 7, 28, 195, 120, 127, 938, 945, "patient"
271, 7, 29, 196, 128, 136, 946, 954, "clinical"
271, 7, 30, 197, 137, 142, 955, 960, "trial"
271, 7, 31, 198, 143, 144, 961, 962, ","
271, 7, 32, 199, 145, 149, 963, 967, "with"
271, 7, 33, 200, 150, 153, 968, 971, "779"
271, 7, 34, 201, 154, 162, 972, 980, "patients"
271, 7, 35, 202, 163, 171, 981, 989, "enrolled"
271, 7, 36, 203, 172, 174, 990, 992, "in"
271, 7, 37, 204, 175, 178, 993, 996, "the"
271, 7, 38, 205, 179, 184, 997, 1002, "study"
271, 7, 39, 206, 185, 186, 1003, 1004, "."
271, 8, 1, 207, 0, 3, 1005, 1008, "The"
271, 8, 2, 208, 4, 9, 1009, 1014, "study"
271, 8, 3, 209, 10, 13, 1015, 1018, "was"
271, 8, 4, 210, 14, 23, 1019, 1028, "conducted"
271, 8, 5, 211, 24, 26, 1029, 1031, "in"
271, 8, 6, 212, 27, 30, 1032, 1035, "222"
271, 8, 7, 213, 31, 38, 1036, 1043, "centres"
271, 8, 8, 214, 39, 46, 1044, 1051, "located"
271, 8, 9, 215, 47, 49, 1052, 1054, "in"
271, 8, 10, 216, 50, 54, 1055, 1059, "four"
271, 8, 11, 217, 55, 64, 1060, 1069, "countries"
271, 8, 12, 218, 65, 66, 1070, 1071, "."
271, 9, 1, 219, 0, 8, 1072, 1080, "Patients"
271, 9, 2, 220, 9, 13, 1081, 1085, "aged"
271, 9, 3, 221, 14, 15, 1086, 1087, "≥"
271, 9, 4, 222, 16, 18, 1088, 1090, "18"
271, 9, 5, 223, 19, 24, 1091, 1096, "years"
271, 9, 6, 224, 25, 29, 1097, 1101, "with"
271, 9, 7, 225, 30, 34, 1102, 1106, "type"
271, 9, 8, 226, 35, 36, 1107, 1108, "2"
271, 9, 9, 227, 37, 45, 1109, 1117, "diabetes"
271, 9, 10, 228, 46, 53, 1118, 1125, "treated"
271, 9, 11, 229, 54, 58, 1126, 1130, "with"
271, 9, 12, 230, 59, 68, 1131, 1140, "metformin"
271, 9, 13, 231, 69, 70, 1141, 1142, "("
271, 9, 14, 232, 71, 72, 1143, 1144, "±"
271, 9, 15, 233, 73, 85, 1145, 1157, "sulfonylurea"
271, 9, 16, 234, 86, 87, 1158, 1159, ")"
271, 9, 17, 235, 88, 91, 1160, 1163, "for"
271, 9, 18, 236, 92, 94, 1164, 1166, "at"
271, 9, 19, 237, 95, 100, 1167, 1172, "least"
271, 9, 20, 238, 101, 102, 1173, 1174, "3"
271, 9, 21, 239, 103, 109, 1175, 1181, "months"
271, 9, 22, 240, 110, 114, 1182, 1186, "with"
271, 9, 23, 241, 115, 116, 1187, 1188, "a"
271, 9, 24, 242, 117, 125, 1189, 1197, "baseline"
271, 9, 25, 243, 126, 131, 1198, 1203, "HbA1c"
271, 9, 26, 244, 132, 133, 1204, 1205, "7"
271, 9, 27, 245, 134, 135, 1206, 1207, "."
271, 9, 28, 246, 136, 137, 1208, 1209, "0"
271, 9, 29, 247, 138, 139, 1210, 1211, "-"
271, 9, 30, 248, 140, 142, 1212, 1214, "10"
271, 9, 31, 249, 143, 144, 1215, 1216, "."
271, 9, 32, 250, 145, 146, 1217, 1218, "0"
271, 9, 33, 251, 147, 148, 1219, 1220, "%"
271, 9, 34, 252, 149, 150, 1221, 1222, "("
271, 9, 35, 253, 151, 153, 1223, 1225, "53"
271, 9, 36, 254, 154, 155, 1226, 1227, "."
271, 9, 37, 255, 156, 157, 1228, 1229, "0"
271, 9, 38, 256, 158, 159, 1230, 1231, "-"
271, 9, 39, 257, 160, 162, 1232, 1234, "85"
271, 9, 40, 258, 163, 164, 1235, 1236, "."
271, 9, 41, 259, 165, 166, 1237, 1238, "8"
271, 9, 42, 260, 167, 171, 1239, 1243, "mmol"
271, 9, 43, 261, 172, 173, 1244, 1245, "/"
271, 9, 44, 262, 174, 177, 1246, 1249, "mol"
271, 9, 45, 263, 178, 179, 1250, 1251, ")"
271, 9, 46, 264, 180, 184, 1252, 1256, "were"
271, 9, 47, 265, 185, 193, 1257, 1265, "randomly"
271, 9, 48, 266, 194, 202, 1266, 1274, "assigned"
271, 9, 49, 267, 203, 204, 1275, 1276, "("
271, 9, 50, 268, 205, 206, 1277, 1278, "2"
271, 9, 51, 269, 207, 208, 1279, 1280, ":"
271, 9, 52, 270, 209, 210, 1281, 1282, "1"
271, 9, 53, 271, 211, 212, 1283, 1284, ")"
271, 9, 54, 272, 213, 216, 1285, 1288, "via"
271, 9, 55, 273, 217, 218, 1289, 1290, "a"
271, 9, 56, 274, 219, 227, 1291, 1299, "computer"
271, 9, 57, 275, 228, 229, 1300, 1301, "-"
271, 9, 58, 276, 230, 239, 1302, 1311, "generated"
271, 9, 59, 277, 240, 253, 1312, 1325, "randomisation"
271, 9, 60, 278, 254, 262, 1326, 1334, "sequence"
271, 9, 61, 279, 263, 267, 1335, 1339, "with"
271, 9, 62, 280, 268, 269, 1340, 1341, "a"
271, 9, 63, 281, 270, 275, 1342, 1347, "voice"
271, 9, 64, 282, 276, 284, 1348, 1356, "response"
271, 9, 65, 283, 285, 291, 1357, 1363, "system"
271, 9, 66, 284, 292, 294, 1364, 1366, "to"
271, 9, 67, 285, 295, 302, 1367, 1374, "receive"
271, 9, 68, 286, 303, 314, 1375, 1386, "albiglutide"
271, 9, 69, 287, 315, 316, 1387, 1388, "("
271, 9, 70, 288, 317, 319, 1389, 1391, "30"
271, 9, 71, 289, 320, 322, 1392, 1394, "mg"
271, 9, 72, 290, 323, 327, 1395, 1399, "once"
271, 9, 73, 291, 328, 329, 1400, 1401, "a"
271, 9, 74, 292, 330, 334, 1402, 1406, "week"
271, 9, 75, 293, 335, 336, 1407, 1408, ","
271, 9, 76, 294, 337, 338, 1409, 1410, "n"
271, 9, 77, 295, 339, 342, 1411, 1414, " = "
271, 9, 78, 296, 343, 346, 1415, 1418, "504"
271, 9, 79, 297, 347, 348, 1419, 1420, ")"
271, 9, 80, 298, 349, 351, 1421, 1423, "or"
271, 9, 81, 299, 352, 359, 1424, 1431, "insulin"
271, 9, 82, 300, 360, 368, 1432, 1440, "glargine"
271, 9, 83, 301, 369, 370, 1441, 1442, "("
271, 9, 84, 302, 371, 373, 1443, 1445, "10"
271, 9, 85, 303, 374, 375, 1446, 1447, "U"
271, 9, 86, 304, 376, 380, 1448, 1452, "once"
271, 9, 87, 305, 381, 382, 1453, 1454, "a"
271, 9, 88, 306, 383, 386, 1455, 1458, "day"
271, 9, 89, 307, 387, 388, 1459, 1460, ","
271, 9, 90, 308, 389, 390, 1461, 1462, "n"
271, 9, 91, 309, 391, 394, 1463, 1466, " = "
271, 9, 92, 310, 395, 398, 1467, 1470, "241"
271, 9, 93, 311, 399, 400, 1471, 1472, ")"
271, 9, 94, 312, 401, 406, 1473, 1478, "added"
271, 9, 95, 313, 407, 409, 1479, 1481, "to"
271, 9, 96, 314, 410, 417, 1482, 1489, "current"
271, 9, 97, 315, 418, 425, 1490, 1497, "therapy"
271, 9, 98, 316, 426, 427, 1498, 1499, "."
271, 10, 1, 317, 0, 12, 1500, 1512, "Participants"
271, 10, 2, 318, 13, 16, 1513, 1516, "and"
271, 10, 3, 319, 17, 30, 1517, 1530, "investigators"
271, 10, 4, 320, 31, 35, 1531, 1535, "were"
271, 10, 5, 321, 36, 39, 1536, 1539, "not"
271, 10, 6, 322, 40, 46, 1540, 1546, "masked"
271, 10, 7, 323, 47, 49, 1547, 1549, "to"
271, 10, 8, 324, 50, 59, 1550, 1559, "treatment"
271, 10, 9, 325, 60, 70, 1560, 1570, "assignment"
271, 10, 10, 326, 71, 72, 1571, 1572, "."
271, 11, 1, 327, 0, 5, 1573, 1578, "Doses"
271, 11, 2, 328, 6, 8, 1579, 1581, "of"
271, 11, 3, 329, 9, 13, 1582, 1586, "each"
271, 11, 4, 330, 14, 24, 1587, 1597, "medication"
271, 11, 5, 331, 25, 29, 1598, 1602, "were"
271, 11, 6, 332, 30, 38, 1603, 1611, "adjusted"
271, 11, 7, 333, 39, 41, 1612, 1614, "on"
271, 11, 8, 334, 42, 45, 1615, 1618, "the"
271, 11, 9, 335, 46, 51, 1619, 1624, "basis"
271, 11, 10, 336, 52, 54, 1625, 1627, "of"
271, 11, 11, 337, 55, 58, 1628, 1631, "the"
271, 11, 12, 338, 59, 68, 1632, 1641, "glycaemic"
271, 11, 13, 339, 69, 77, 1642, 1650, "response"
271, 11, 14, 340, 78, 79, 1651, 1652, "."
271, 12, 1, 341, 0, 3, 1653, 1656, "The"
271, 12, 2, 342, 4, 11, 1657, 1664, "primary"
271, 12, 3, 343, 12, 20, 1665, 1673, "endpoint"
271, 12, 4, 344, 21, 24, 1674, 1677, "was"
271, 12, 5, 345, 25, 31, 1678, 1684, "change"
271, 12, 6, 346, 32, 36, 1685, 1689, "from"
271, 12, 7, 347, 37, 45, 1690, 1698, "baseline"
271, 12, 8, 348, 46, 48, 1699, 1701, "in"
271, 12, 9, 349, 49, 54, 1702, 1707, "HbA1c"
271, 12, 10, 350, 55, 57, 1708, 1710, "at"
271, 12, 11, 351, 58, 62, 1711, 1715, "week"
271, 12, 12, 352, 63, 65, 1716, 1718, "52"
271, 12, 13, 353, 66, 67, 1719, 1720, "."
271, 13, 1, 354, 0, 7, 1721, 1728, "RESULTS"
271, 13, 2, 355, 8, 9, 1729, 1730, ":"
271, 13, 3, 356, 10, 12, 1731, 1733, "In"
271, 13, 4, 357, 13, 16, 1734, 1737, "the"
271, 13, 5, 358, 17, 28, 1738, 1749, "albiglutide"
271, 13, 6, 359, 29, 34, 1750, 1755, "group"
271, 13, 7, 360, 35, 36, 1756, 1757, ","
271, 13, 8, 361, 37, 42, 1758, 1763, "HbA1c"
271, 13, 9, 362, 43, 51, 1764, 1772, "declined"
271, 13, 10, 363, 52, 56, 1773, 1777, "from"
271, 13, 11, 364, 57, 58, 1778, 1779, "8"
271, 13, 12, 365, 59, 60, 1780, 1781, "."
271, 13, 13, 366, 61, 63, 1782, 1784, "28"
271, 13, 14, 367, 64, 67, 1785, 1788, " ± "
271, 13, 15, 368, 68, 69, 1789, 1790, "0"
271, 13, 16, 369, 70, 71, 1791, 1792, "."
271, 13, 17, 370, 72, 74, 1793, 1795, "90"
271, 13, 18, 371, 75, 76, 1796, 1797, "%"
271, 13, 19, 372, 77, 78, 1798, 1799, "("
271, 13, 20, 373, 79, 81, 1800, 1802, "67"
271, 13, 21, 374, 82, 83, 1803, 1804, "."
271, 13, 22, 375, 84, 85, 1805, 1806, "0"
271, 13, 23, 376, 86, 89, 1807, 1810, " ± "
271, 13, 24, 377, 90, 91, 1811, 1812, "9"
271, 13, 25, 378, 92, 93, 1813, 1814, "."
271, 13, 26, 379, 94, 95, 1815, 1816, "8"
271, 13, 27, 380, 96, 100, 1817, 1821, "mmol"
271, 13, 28, 381, 101, 102, 1822, 1823, "/"
271, 13, 29, 382, 103, 106, 1824, 1827, "mol"
271, 13, 30, 383, 107, 108, 1828, 1829, ")"
271, 13, 31, 384, 109, 110, 1830, 1831, "("
271, 13, 32, 385, 111, 115, 1832, 1836, "mean"
271, 13, 33, 386, 116, 119, 1837, 1840, " ± "
271, 13, 34, 387, 120, 122, 1841, 1843, "SD"
271, 13, 35, 388, 123, 124, 1844, 1845, ")"
271, 13, 36, 389, 125, 127, 1846, 1848, "at"
271, 13, 37, 390, 128, 136, 1849, 1857, "baseline"
271, 13, 38, 391, 137, 139, 1858, 1860, "to"
271, 13, 39, 392, 140, 141, 1861, 1862, "7"
271, 13, 40, 393, 142, 143, 1863, 1864, "."
271, 13, 41, 394, 144, 146, 1865, 1867, "62"
271, 13, 42, 395, 147, 150, 1868, 1871, " ± "
271, 13, 43, 396, 151, 152, 1872, 1873, "1"
271, 13, 44, 397, 153, 154, 1874, 1875, "."
271, 13, 45, 398, 155, 157, 1876, 1878, "12"
271, 13, 46, 399, 158, 159, 1879, 1880, "%"
271, 13, 47, 400, 160, 161, 1881, 1882, "("
271, 13, 48, 401, 162, 164, 1883, 1885, "59"
271, 13, 49, 402, 165, 166, 1886, 1887, "."
271, 13, 50, 403, 167, 168, 1888, 1889, "8"
271, 13, 51, 404, 169, 172, 1890, 1893, " ± "
271, 13, 52, 405, 173, 175, 1894, 1896, "12"
271, 13, 53, 406, 176, 177, 1897, 1898, "."
271, 13, 54, 407, 178, 179, 1899, 1900, "2"
271, 13, 55, 408, 180, 184, 1901, 1905, "mmol"
271, 13, 56, 409, 185, 186, 1906, 1907, "/"
271, 13, 57, 410, 187, 190, 1908, 1911, "mol"
271, 13, 58, 411, 191, 192, 1912, 1913, ")"
271, 13, 59, 412, 193, 195, 1914, 1916, "at"
271, 13, 60, 413, 196, 200, 1917, 1921, "week"
271, 13, 61, 414, 201, 203, 1922, 1924, "52"
271, 13, 62, 415, 204, 205, 1925, 1926, "."
271, 14, 1, 416, 0, 1, 1927, 1928, "A"
271, 14, 2, 417, 2, 9, 1929, 1936, "similar"
271, 14, 3, 418, 10, 19, 1937, 1946, "reduction"
271, 14, 4, 419, 20, 28, 1947, 1955, "occurred"
271, 14, 5, 420, 29, 31, 1956, 1958, "in"
271, 14, 6, 421, 32, 35, 1959, 1962, "the"
271, 14, 7, 422, 36, 43, 1963, 1970, "insulin"
271, 14, 8, 423, 44, 52, 1971, 1979, "glargine"
271, 14, 9, 424, 53, 58, 1980, 1985, "group"
271, 14, 10, 425, 59, 60, 1986, 1987, "("
271, 14, 11, 426, 61, 62, 1988, 1989, "8"
271, 14, 12, 427, 63, 64, 1990, 1991, "."
271, 14, 13, 428, 65, 67, 1992, 1994, "36"
271, 14, 14, 429, 68, 71, 1995, 1998, " ± "
271, 14, 15, 430, 72, 73, 1999, 2000, "0"
271, 14, 16, 431, 74, 75, 2001, 2002, "."
271, 14, 17, 432, 76, 78, 2003, 2005, "95"
271, 14, 18, 433, 79, 80, 2006, 2007, "%"
271, 14, 19, 434, 81, 83, 2008, 2010, "to"
271, 14, 20, 435, 84, 85, 2011, 2012, "7"
271, 14, 21, 436, 86, 87, 2013, 2014, "."
271, 14, 22, 437, 88, 90, 2015, 2017, "55"
271, 14, 23, 438, 91, 94, 2018, 2021, " ± "
271, 14, 24, 439, 95, 96, 2022, 2023, "1"
271, 14, 25, 440, 97, 98, 2024, 2025, "."
271, 14, 26, 441, 99, 101, 2026, 2028, "04"
271, 14, 27, 442, 102, 103, 2029, 2030, "%"
271, 14, 28, 443, 104, 105, 2031, 2032, "["
271, 14, 29, 444, 106, 108, 2033, 2035, "67"
271, 14, 30, 445, 109, 110, 2036, 2037, "."
271, 14, 31, 446, 111, 112, 2038, 2039, "9"
271, 14, 32, 447, 113, 116, 2040, 2043, " ± "
271, 14, 33, 448, 117, 119, 2044, 2046, "10"
271, 14, 34, 449, 120, 121, 2047, 2048, "."
271, 14, 35, 450, 122, 123, 2049, 2050, "4"
271, 14, 36, 451, 124, 126, 2051, 2053, "to"
271, 14, 37, 452, 127, 129, 2054, 2056, "59"
271, 14, 38, 453, 130, 131, 2057, 2058, "."
271, 14, 39, 454, 132, 133, 2059, 2060, "0"
271, 14, 40, 455, 134, 137, 2061, 2064, " ± "
271, 14, 41, 456, 138, 140, 2065, 2067, "11"
271, 14, 42, 457, 141, 142, 2068, 2069, "."
271, 14, 43, 458, 143, 144, 2070, 2071, "4"
271, 14, 44, 459, 145, 149, 2072, 2076, "mmol"
271, 14, 45, 460, 150, 151, 2077, 2078, "/"
271, 14, 46, 461, 152, 155, 2079, 2082, "mol"
271, 14, 47, 462, 156, 157, 2083, 2084, "]"
271, 14, 48, 463, 158, 159, 2085, 2086, ")"
271, 14, 49, 464, 160, 161, 2087, 2088, "."
271, 15, 1, 465, 0, 3, 2089, 2092, "The"
271, 15, 2, 466, 4, 9, 2093, 2098, "model"
271, 15, 3, 467, 10, 11, 2099, 2100, "-"
271, 15, 4, 468, 12, 20, 2101, 2109, "adjusted"
271, 15, 5, 469, 21, 30, 2110, 2119, "treatment"
271, 15, 6, 470, 31, 41, 2120, 2130, "difference"
271, 15, 7, 471, 42, 44, 2131, 2133, "of"
271, 15, 8, 472, 45, 46, 2134, 2135, "0"
271, 15, 9, 473, 47, 48, 2136, 2137, "."
271, 15, 10, 474, 49, 51, 2138, 2140, "11"
271, 15, 11, 475, 52, 53, 2141, 2142, "%"
271, 15, 12, 476, 54, 55, 2143, 2144, "("
271, 15, 13, 477, 56, 58, 2145, 2147, "95"
271, 15, 14, 478, 59, 60, 2148, 2149, "%"
271, 15, 15, 479, 61, 63, 2150, 2152, "CI"
271, 15, 16, 480, 64, 65, 2153, 2154, "-"
271, 15, 17, 481, 66, 67, 2155, 2156, "0"
271, 15, 18, 482, 68, 69, 2157, 2158, "."
271, 15, 19, 483, 70, 72, 2159, 2161, "04"
