# DocID, SentenceNr, SenTokenPos, DocTokenPos, SenCharOnset(incl), SenCharOffset(excl), DocCharOnset(incl), DocCharOffset(excl), Text
377, 3, 27, 43, 155, 156, 205, 206, "."
377, 4, 1, 44, 0, 5, 207, 212, "Massi"
377, 4, 2, 45, 6, 15, 213, 222, "Benedetti"
377, 4, 3, 46, 16, 17, 223, 224, "M"
377, 4, 4, 47, 18, 19, 225, 226, "("
377, 4, 5, 48, 20, 21, 227, 228, "1"
377, 4, 6, 49, 22, 23, 229, 230, ")"
377, 4, 7, 50, 24, 25, 231, 232, ","
377, 4, 8, 51, 26, 33, 233, 240, "Humburg"
377, 4, 9, 52, 34, 35, 241, 242, "E"
377, 4, 10, 53, 36, 37, 243, 244, ","
377, 4, 11, 54, 38, 46, 245, 253, "Dressler"
377, 4, 12, 55, 47, 48, 254, 255, "A"
377, 4, 13, 56, 49, 50, 256, 257, ","
377, 4, 14, 57, 51, 57, 258, 264, "Ziemen"
377, 4, 15, 58, 58, 59, 265, 266, "M"
377, 4, 16, 59, 60, 61, 267, 268, "."
377, 4, 17, 60, 62, 68, 269, 275, "Author"
377, 4, 18, 61, 69, 80, 276, 287, "information"
377, 4, 19, 62, 81, 82, 288, 289, ":"
377, 4, 20, 63, 83, 84, 290, 291, "("
377, 4, 21, 64, 85, 86, 292, 293, "1"
377, 4, 22, 65, 87, 88, 294, 295, ")"
377, 4, 23, 66, 89, 99, 296, 306, "University"
377, 4, 24, 67, 100, 102, 307, 309, "of"
377, 4, 25, 68, 103, 110, 310, 317, "Perugia"
377, 4, 26, 69, 111, 112, 318, 319, ","
377, 4, 27, 70, 113, 120, 320, 327, "Perugia"
377, 4, 28, 71, 121, 122, 328, 329, ","
377, 4, 29, 72, 123, 128, 330, 335, "Italy"
377, 4, 30, 73, 129, 130, 336, 337, "."
377, 5, 1, 74, 0, 5, 338, 343, "massi"
377, 5, 2, 75, 6, 7, 344, 345, "@"
377, 5, 3, 76, 8, 13, 346, 351, "unipg"
377, 5, 4, 77, 14, 15, 352, 353, "."
377, 5, 5, 78, 16, 18, 354, 356, "it"
377, 5, 6, 79, 19, 23, 357, 361, "AIMS"
377, 5, 7, 80, 24, 25, 362, 363, ":"
377, 5, 8, 81, 26, 29, 364, 367, "The"
377, 5, 9, 82, 30, 33, 368, 371, "aim"
377, 5, 10, 83, 34, 36, 372, 374, "of"
377, 5, 11, 84, 37, 40, 375, 378, "the"
377, 5, 12, 85, 41, 46, 379, 384, "trial"
377, 5, 13, 86, 47, 50, 385, 388, "was"
377, 5, 14, 87, 51, 53, 389, 391, "to"
377, 5, 15, 88, 54, 61, 392, 399, "compare"
377, 5, 16, 89, 62, 65, 400, 403, "the"
377, 5, 17, 90, 66, 74, 404, 412, "efficacy"
377, 5, 18, 91, 75, 78, 413, 416, "and"
377, 5, 19, 92, 79, 85, 417, 423, "safety"
377, 5, 20, 93, 86, 88, 424, 426, "of"
377, 5, 21, 94, 89, 92, 427, 430, "the"
377, 5, 22, 95, 93, 96, 431, 434, "new"
377, 5, 23, 96, 97, 98, 435, 436, ","
377, 5, 24, 97, 99, 103, 437, 441, "long"
377, 5, 25, 98, 104, 105, 442, 443, "-"
377, 5, 26, 99, 106, 112, 444, 450, "acting"
377, 5, 27, 100, 113, 118, 451, 456, "basal"
377, 5, 28, 101, 119, 126, 457, 464, "insulin"
377, 5, 29, 102, 127, 128, 465, 466, ","
377, 5, 30, 103, 129, 136, 467, 474, "insulin"
377, 5, 31, 104, 137, 145, 475, 483, "glargine"
377, 5, 32, 105, 146, 147, 484, 485, "("
377, 5, 33, 106, 148, 154, 486, 492, "LANTUS"
377, 5, 34, 107, 155, 156, 493, 494, "("
377, 5, 35, 108, 157, 158, 495, 496, "R"
377, 5, 36, 109, 159, 160, 497, 498, ")"
377, 5, 37, 110, 161, 162, 499, 500, ")"
377, 5, 38, 111, 163, 164, 501, 502, ","
377, 5, 39, 112, 165, 169, 503, 507, "with"
377, 5, 40, 113, 170, 173, 508, 511, "NPH"
377, 5, 41, 114, 174, 179, 512, 517, "human"
377, 5, 42, 115, 180, 187, 518, 525, "insulin"
377, 5, 43, 116, 188, 189, 526, 527, ","
377, 5, 44, 117, 190, 194, 528, 532, "each"
377, 5, 45, 118, 195, 207, 533, 545, "administered"
377, 5, 46, 119, 208, 210, 546, 548, "in"
377, 5, 47, 120, 211, 212, 549, 550, "a"
377, 5, 48, 121, 213, 224, 551, 562, "combination"
377, 5, 49, 122, 225, 232, 563, 570, "regimen"
377, 5, 50, 123, 233, 237, 571, 575, "with"
377, 5, 51, 124, 238, 242, 576, 580, "oral"
377, 5, 52, 125, 243, 255, 581, 593, "antidiabetic"
377, 5, 53, 126, 256, 261, 594, 599, "drugs"
377, 5, 54, 127, 262, 264, 600, 602, "in"
377, 5, 55, 128, 265, 273, 603, 611, "patients"
377, 5, 56, 129, 274, 278, 612, 616, "with"
377, 5, 57, 130, 279, 283, 617, 621, "Type"
377, 5, 58, 131, 284, 285, 622, 623, "2"
377, 5, 59, 132, 286, 294, 624, 632, "diabetes"
377, 5, 60, 133, 295, 296, 633, 634, "."
377, 6, 1, 134, 0, 7, 635, 642, "METHODS"
377, 6, 2, 135, 8, 9, 643, 644, ":"
377, 6, 3, 136, 10, 12, 645, 647, "In"
377, 6, 4, 137, 13, 14, 648, 649, "a"
377, 6, 5, 138, 15, 26, 650, 661, "multicentre"
377, 6, 6, 139, 27, 28, 662, 663, ","
377, 6, 7, 140, 29, 33, 664, 668, "open"
377, 6, 8, 141, 34, 35, 669, 670, ","
377, 6, 9, 142, 36, 46, 671, 681, "randomised"
377, 6, 10, 143, 47, 52, 682, 687, "study"
377, 6, 11, 144, 53, 54, 688, 689, ","
377, 6, 12, 145, 55, 58, 690, 693, "570"
377, 6, 13, 146, 59, 67, 694, 702, "patients"
377, 6, 14, 147, 68, 72, 703, 707, "with"
377, 6, 15, 148, 73, 77, 708, 712, "Type"
377, 6, 16, 149, 78, 79, 713, 714, "2"
377, 6, 17, 150, 80, 88, 715, 723, "diabetes"
377, 6, 18, 151, 89, 90, 724, 725, ","
377, 6, 19, 152, 91, 95, 726, 730, "aged"
377, 6, 20, 153, 96, 98, 731, 733, "34"
377, 6, 21, 154, 99, 100, 734, 735, "-"
377, 6, 22, 155, 101, 103, 736, 738, "80"
377, 6, 23, 156, 104, 109, 739, 744, "years"
377, 6, 24, 157, 110, 111, 745, 746, ","
377, 6, 25, 158, 112, 116, 747, 751, "were"
377, 6, 26, 159, 117, 124, 752, 759, "treated"
377, 6, 27, 160, 125, 128, 760, 763, "for"
377, 6, 28, 161, 129, 131, 764, 766, "52"
377, 6, 29, 162, 132, 137, 767, 772, "weeks"
377, 6, 30, 163, 138, 142, 773, 777, "with"
377, 6, 31, 164, 143, 150, 778, 785, "insulin"
377, 6, 32, 165, 151, 159, 786, 794, "glargine"
377, 6, 33, 166, 160, 162, 795, 797, "or"
377, 6, 34, 167, 163, 166, 798, 801, "NPH"
377, 6, 35, 168, 167, 174, 802, 809, "insulin"
377, 6, 36, 169, 175, 180, 810, 815, "given"
377, 6, 37, 170, 181, 185, 816, 820, "once"
377, 6, 38, 171, 186, 191, 821, 826, "daily"
377, 6, 39, 172, 192, 194, 827, 829, "at"
377, 6, 40, 173, 195, 202, 830, 837, "bedtime"
377, 6, 41, 174, 203, 204, 838, 839, "."
377, 7, 1, 175, 0, 8, 840, 848, "Previous"
377, 7, 2, 176, 9, 13, 849, 853, "oral"
377, 7, 3, 177, 14, 26, 854, 866, "antidiabetic"
377, 7, 4, 178, 27, 34, 867, 874, "therapy"
377, 7, 5, 179, 35, 38, 875, 878, "was"
377, 7, 6, 180, 39, 48, 879, 888, "continued"
377, 7, 7, 181, 49, 59, 889, 899, "throughout"
377, 7, 8, 182, 60, 63, 900, 903, "the"
377, 7, 9, 183, 64, 69, 904, 909, "study"
377, 7, 10, 184, 70, 71, 910, 911, "."
377, 8, 1, 185, 0, 7, 912, 919, "RESULTS"
377, 8, 2, 186, 8, 9, 920, 921, ":"
377, 8, 3, 187, 10, 15, 922, 927, "There"
377, 8, 4, 188, 16, 19, 928, 931, "was"
377, 8, 5, 189, 20, 21, 932, 933, "a"
377, 8, 6, 190, 22, 32, 934, 944, "clinically"
377, 8, 7, 191, 33, 41, 945, 953, "relevant"
377, 8, 8, 192, 42, 50, 954, 962, "decrease"
377, 8, 9, 193, 51, 53, 963, 965, "in"
377, 8, 10, 194, 54, 66, 966, 978, "glycosylated"
377, 8, 11, 195, 67, 78, 979, 990, "haemoglobin"
377, 8, 12, 196, 79, 80, 991, 992, "("
377, 8, 13, 197, 81, 84, 993, 996, "GHb"
377, 8, 14, 198, 85, 86, 997, 998, ")"
377, 8, 15, 199, 87, 93, 999, 1005, "values"
377, 8, 16, 200, 94, 98, 1006, 1010, "from"
377, 8, 17, 201, 99, 107, 1011, 1019, "baseline"
377, 8, 18, 202, 108, 110, 1020, 1022, "to"
377, 8, 19, 203, 111, 119, 1023, 1031, "endpoint"
377, 8, 20, 204, 120, 124, 1032, 1036, "with"
377, 8, 21, 205, 125, 129, 1037, 1041, "both"
377, 8, 22, 206, 130, 135, 1042, 1047, "drugs"
377, 8, 23, 207, 136, 137, 1048, 1049, "("
377, 8, 24, 208, 138, 145, 1050, 1057, "insulin"
377, 8, 25, 209, 146, 154, 1058, 1066, "glargine"
377, 8, 26, 210, 155, 156, 1067, 1068, ":"
377, 8, 27, 211, 157, 158, 1069, 1070, "-"
377, 8, 28, 212, 159, 160, 1071, 1072, "0"
377, 8, 29, 213, 161, 162, 1073, 1074, "."
377, 8, 30, 214, 163, 165, 1075, 1077, "46"
377, 8, 31, 215, 166, 167, 1078, 1079, "%"
377, 8, 32, 216, 168, 169, 1080, 1081, ";"
377, 8, 33, 217, 170, 173, 1082, 1085, "NPH"
377, 8, 34, 218, 174, 181, 1086, 1093, "insulin"
377, 8, 35, 219, 182, 183, 1094, 1095, ":"
377, 8, 36, 220, 184, 185, 1096, 1097, "-"
377, 8, 37, 221, 186, 187, 1098, 1099, "0"
377, 8, 38, 222, 188, 189, 1100, 1101, "."
377, 8, 39, 223, 190, 192, 1102, 1104, "38"
377, 8, 40, 224, 193, 194, 1105, 1106, "%"
377, 8, 41, 225, 195, 196, 1107, 1108, ";"
377, 8, 42, 226, 197, 198, 1109, 1110, "p"
377, 8, 43, 227, 199, 200, 1111, 1112, "="
377, 8, 44, 228, 201, 202, 1113, 1114, "0"
377, 8, 45, 229, 203, 204, 1115, 1116, "."
377, 8, 46, 230, 205, 208, 1117, 1120, "415"
377, 8, 47, 231, 209, 210, 1121, 1122, ")"
377, 8, 48, 232, 211, 212, 1123, 1124, ";"
377, 8, 49, 233, 213, 217, 1125, 1129, "also"
377, 8, 50, 234, 218, 219, 1130, 1131, ","
377, 8, 51, 235, 220, 224, 1132, 1136, "this"
377, 8, 52, 236, 225, 235, 1137, 1147, "difference"
377, 8, 53, 237, 236, 239, 1148, 1151, "was"
377, 8, 54, 238, 240, 253, 1152, 1165, "statistically"
377, 8, 55, 239, 254, 265, 1166, 1177, "significant"
377, 8, 56, 240, 266, 268, 1178, 1180, "in"
377, 8, 57, 241, 269, 272, 1181, 1184, "the"
377, 8, 58, 242, 273, 281, 1185, 1193, "subgroup"
377, 8, 59, 243, 282, 284, 1194, 1196, "of"
377, 8, 60, 244, 285, 295, 1197, 1207, "overweight"
377, 8, 61, 245, 296, 304, 1208, 1216, "patients"
377, 8, 62, 246, 305, 309, 1217, 1221, "with"
377, 8, 63, 247, 310, 313, 1222, 1225, "BMI"
377, 8, 64, 248, 314, 315, 1226, 1227, ">"
377, 8, 65, 249, 316, 318, 1228, 1230, "28"
377, 8, 66, 250, 319, 321, 1231, 1233, "kg"
377, 8, 67, 251, 322, 323, 1234, 1235, "/"
377, 8, 68, 252, 324, 325, 1236, 1237, "m"
377, 8, 69, 253, 326, 327, 1238, 1239, "2"
377, 8, 70, 254, 328, 329, 1240, 1241, "("
377, 8, 71, 255, 330, 337, 1242, 1249, "insulin"
377, 8, 72, 256, 338, 346, 1250, 1258, "glargine"
377, 8, 73, 257, 347, 348, 1259, 1260, ":"
377, 8, 74, 258, 349, 350, 1261, 1262, "-"
377, 8, 75, 259, 351, 352, 1263, 1264, "0"
377, 8, 76, 260, 353, 354, 1265, 1266, "."
377, 8, 77, 261, 355, 357, 1267, 1269, "42"
377, 8, 78, 262, 358, 359, 1270, 1271, "%"
377, 8, 79, 263, 360, 361, 1272, 1273, ","
377, 8, 80, 264, 362, 365, 1274, 1277, "NPH"
377, 8, 81, 265, 366, 373, 1278, 1285, "insulin"
377, 8, 82, 266, 374, 375, 1286, 1287, ":"
377, 8, 83, 267, 376, 377, 1288, 1289, "-"
377, 8, 84, 268, 378, 379, 1290, 1291, "0"
377, 8, 85, 269, 380, 381, 1292, 1293, "."
377, 8, 86, 270, 382, 384, 1294, 1296, "11"
377, 8, 87, 271, 385, 386, 1297, 1298, "%"
377, 8, 88, 272, 387, 388, 1299, 1300, ";"
377, 8, 89, 273, 389, 390, 1301, 1302, "p"
377, 8, 90, 274, 391, 392, 1303, 1304, "="
377, 8, 91, 275, 393, 394, 1305, 1306, "0"
377, 8, 92, 276, 395, 396, 1307, 1308, "."
377, 8, 93, 277, 397, 401, 1309, 1313, "0237"
377, 8, 94, 278, 402, 403, 1314, 1315, ")"
377, 8, 95, 279, 404, 405, 1316, 1317, "."
377, 9, 1, 280, 0, 4, 1318, 1322, "Over"
377, 9, 2, 281, 5, 8, 1323, 1326, "the"
377, 9, 3, 282, 9, 15, 1327, 1333, "entire"
377, 9, 4, 283, 16, 25, 1334, 1343, "treatment"
377, 9, 5, 284, 26, 32, 1344, 1350, "period"
377, 9, 6, 285, 33, 34, 1351, 1352, ","
377, 9, 7, 286, 35, 38, 1353, 1356, "NPH"
377, 9, 8, 287, 39, 46, 1357, 1364, "insulin"
377, 9, 9, 288, 47, 48, 1365, 1366, "-"
377, 9, 10, 289, 49, 56, 1367, 1374, "treated"
377, 9, 11, 290, 57, 65, 1375, 1383, "patients"
377, 9, 12, 291, 66, 67, 1384, 1385, "("
377, 9, 13, 292, 68, 70, 1386, 1388, "41"
377, 9, 14, 293, 71, 72, 1389, 1390, "%"
377, 9, 15, 294, 73, 74, 1391, 1392, ")"
377, 9, 16, 295, 75, 78, 1393, 1396, "and"
377, 9, 17, 296, 79, 86, 1397, 1404, "insulin"
377, 9, 18, 297, 87, 95, 1405, 1413, "glargine"
377, 9, 19, 298, 96, 97, 1414, 1415, "-"
377, 9, 20, 299, 98, 105, 1416, 1423, "treated"
377, 9, 21, 300, 106, 114, 1424, 1432, "patients"
377, 9, 22, 301, 115, 116, 1433, 1434, "("
377, 9, 23, 302, 117, 119, 1435, 1437, "35"
377, 9, 24, 303, 120, 121, 1438, 1439, "%"
377, 9, 25, 304, 122, 123, 1440, 1441, ")"
377, 9, 26, 305, 124, 135, 1442, 1453, "experienced"
377, 9, 27, 306, 136, 137, 1454, 1455, "a"
377, 9, 28, 307, 138, 145, 1456, 1463, "similar"
377, 9, 29, 308, 146, 151, 1464, 1469, "level"
377, 9, 30, 309, 152, 154, 1470, 1472, "of"
377, 9, 31, 310, 155, 166, 1473, 1484, "symptomatic"
377, 9, 32, 311, 167, 180, 1485, 1498, "hypoglycaemia"
377, 9, 33, 312, 181, 182, 1499, 1500, "."
377, 10, 1, 313, 0, 1, 1501, 1502, "A"
377, 10, 2, 314, 2, 15, 1503, 1516, "statistically"
377, 10, 3, 315, 16, 27, 1517, 1528, "significant"
377, 10, 4, 316, 28, 38, 1529, 1539, "difference"
377, 10, 5, 317, 39, 42, 1540, 1543, "was"
377, 10, 6, 318, 43, 51, 1544, 1552, "observed"
377, 10, 7, 319, 52, 54, 1553, 1555, "in"
377, 10, 8, 320, 55, 58, 1556, 1559, "the"
377, 10, 9, 321, 59, 65, 1560, 1566, "number"
377, 10, 10, 322, 66, 68, 1567, 1569, "of"
377, 10, 11, 323, 69, 77, 1570, 1578, "patients"
377, 10, 12, 324, 78, 85, 1579, 1586, "treated"
377, 10, 13, 325, 86, 90, 1587, 1591, "with"
377, 10, 14, 326, 91, 94, 1592, 1595, "NPH"
377, 10, 15, 327, 95, 102, 1596, 1603, "insulin"
377, 10, 16, 328, 103, 106, 1604, 1607, "who"
377, 10, 17, 329, 107, 115, 1608, 1616, "reported"
377, 10, 18, 330, 116, 118, 1617, 1619, "at"
377, 10, 19, 331, 119, 124, 1620, 1625, "least"
377, 10, 20, 332, 125, 128, 1626, 1629, "one"
377, 10, 21, 333, 129, 136, 1630, 1637, "episode"
377, 10, 22, 334, 137, 139, 1638, 1640, "of"
377, 10, 23, 335, 140, 149, 1641, 1650, "nocturnal"
377, 10, 24, 336, 150, 163, 1651, 1664, "hypoglycaemia"
377, 10, 25, 337, 164, 172, 1665, 1673, "compared"
377, 10, 26, 338, 173, 177, 1674, 1678, "with"
377, 10, 27, 339, 178, 183, 1679, 1684, "those"
377, 10, 28, 340, 184, 191, 1685, 1692, "treated"
377, 10, 29, 341, 192, 196, 1693, 1697, "with"
377, 10, 30, 342, 197, 204, 1698, 1705, "insulin"
377, 10, 31, 343, 205, 213, 1706, 1714, "glargine"
377, 10, 32, 344, 214, 216, 1715, 1717, "in"
377, 10, 33, 345, 217, 220, 1718, 1721, "the"
377, 10, 34, 346, 221, 228, 1722, 1729, "overall"
377, 10, 35, 347, 229, 239, 1730, 1740, "population"
377, 10, 36, 348, 240, 243, 1741, 1744, "and"
377, 10, 37, 349, 244, 246, 1745, 1747, "in"
377, 10, 38, 350, 247, 250, 1748, 1751, "the"
377, 10, 39, 351, 251, 261, 1752, 1762, "overweight"
377, 10, 40, 352, 262, 270, 1763, 1771, "subgroup"
377, 10, 41, 353, 271, 272, 1772, 1773, "("
377, 10, 42, 354, 273, 280, 1774, 1781, "overall"
377, 10, 43, 355, 281, 282, 1782, 1783, ":"
377, 10, 44, 356, 283, 285, 1784, 1786, "24"
377, 10, 45, 357, 286, 287, 1787, 1788, "%"
377, 10, 46, 358, 288, 290, 1789, 1791, "vs"
377, 10, 47, 359, 291, 292, 1792, 1793, "."
377, 10, 48, 360, 293, 295, 1794, 1796, "12"
377, 10, 49, 361, 296, 297, 1797, 1798, "%"
377, 10, 50, 362, 298, 299, 1799, 1800, ","
377, 10, 51, 363, 300, 301, 1801, 1802, "p"
377, 10, 52, 364, 302, 303, 1803, 1804, "="
377, 10, 53, 365, 304, 305, 1805, 1806, "0"
377, 10, 54, 366, 306, 307, 1807, 1808, "."
377, 10, 55, 367, 308, 311, 1809, 1812, "002"
377, 10, 56, 368, 312, 313, 1813, 1814, ";"
377, 10, 57, 369, 314, 324, 1815, 1825, "overweight"
377, 10, 58, 370, 325, 326, 1826, 1827, ":"
377, 10, 59, 371, 327, 329, 1828, 1830, "22"
377, 10, 60, 372, 330, 331, 1831, 1832, "."
377, 10, 61, 373, 332, 333, 1833, 1834, "2"
377, 10, 62, 374, 334, 335, 1835, 1836, "%"
377, 10, 63, 375, 336, 338, 1837, 1839, "vs"
377, 10, 64, 376, 339, 340, 1840, 1841, "."
377, 10, 65, 377, 341, 342, 1842, 1843, "9"
377, 10, 66, 378, 343, 344, 1844, 1845, "."
377, 10, 67, 379, 345, 346, 1846, 1847, "5"
377, 10, 68, 380, 347, 348, 1848, 1849, "%"
377, 10, 69, 381, 349, 350, 1850, 1851, ","
377, 10, 70, 382, 351, 352, 1852, 1853, "p"
377, 10, 71, 383, 353, 354, 1854, 1855, "="
377, 10, 72, 384, 355, 356, 1856, 1857, "0"
377, 10, 73, 385, 357, 358, 1858, 1859, "."
377, 10, 74, 386, 359, 363, 1860, 1864, "0006"
377, 10, 75, 387, 364, 365, 1865, 1866, ")"
377, 10, 76, 388, 366, 367, 1867, 1868, ","
377, 10, 77, 389, 368, 373, 1869, 1874, "using"
377, 10, 78, 390, 374, 377, 1875, 1878, "the"
377, 10, 79, 391, 378, 385, 1879, 1886, "Cochran"
377, 10, 80, 392, 386, 387, 1887, 1888, "-"
377, 10, 81, 393, 388, 394, 1889, 1895, "Mantel"
377, 10, 82, 394, 395, 396, 1896, 1897, "-"
377, 10, 83, 395, 397, 405, 1898, 1906, "Haenszel"
377, 10, 84, 396, 406, 410, 1907, 1911, "test"
377, 10, 85, 397, 411, 412, 1912, 1913, "."
377, 11, 1, 398, 0, 5, 1914, 1919, "These"
377, 11, 2, 399, 6, 17, 1920, 1931, "differences"
377, 11, 3, 400, 18, 22, 1932, 1936, "were"
377, 11, 4, 401, 23, 27, 1937, 1941, "most"
377, 11, 5, 402, 28, 38, 1942, 1952, "pronounced"
377, 11, 6, 403, 39, 41, 1953, 1955, "in"
377, 11, 7, 404, 42, 49, 1956, 1963, "insulin"
377, 11, 8, 405, 50, 51, 1964, 1965, "-"
377, 11, 9, 406, 52, 54, 1966, 1968, "na"
377, 11, 10, 407, 55, 56, 1969, 1970, "ï"
377, 11, 11, 408, 57, 59, 1971, 1973, "ve"
377, 11, 12, 409, 60, 63, 1974, 1977, "and"
377, 11, 13, 410, 64, 74, 1978, 1988, "overweight"
377, 11, 14, 411, 75, 76, 1989, 1990, "("
377, 11, 15, 412, 77, 80, 1991, 1994, "BMI"
377, 11, 16, 413, 81, 82, 1995, 1996, ">"
377, 11, 17, 414, 83, 85, 1997, 1999, "28"
377, 11, 18, 415, 86, 88, 2000, 2002, "kg"
377, 11, 19, 416, 89, 90, 2003, 2004, "/"
377, 11, 20, 417, 91, 92, 2005, 2006, "m"
377, 11, 21, 418, 93, 94, 2007, 2008, "2"
377, 11, 22, 419, 95, 96, 2009, 2010, ")"
377, 11, 23, 420, 97, 100, 2011, 2014, "sub"
377, 11, 24, 421, 101, 102, 2015, 2016, "-"
377, 11, 25, 422, 103, 109, 2017, 2023, "groups"
377, 11, 26, 423, 110, 111, 2024, 2025, "."
377, 12, 1, 424, 0, 3, 2026, 2029, "The"
377, 12, 2, 425, 4, 13, 2030, 2039, "incidence"
377, 12, 3, 426, 14, 16, 2040, 2042, "of"
377, 12, 4, 427, 17, 24, 2043, 2050, "adverse"
377, 12, 5, 428, 25, 31, 2051, 2057, "events"
377, 12, 6, 429, 32, 35, 2058, 2061, "was"
377, 12, 7, 430, 36, 43, 2062, 2069, "similar"
377, 12, 8, 431, 44, 47, 2070, 2073, "for"
377, 12, 9, 432, 48, 51, 2074, 2077, "the"
377, 12, 10, 433, 52, 55, 2078, 2081, "two"
377, 12, 11, 434, 56, 66, 2082, 2092, "treatments"
377, 12, 12, 435, 67, 68, 2093, 2094, "."
377, 13, 1, 436, 0, 11, 2095, 2106, "CONCLUSIONS"
377, 13, 2, 437, 12, 13, 2107, 2108, ":"
377, 13, 3, 438, 14, 18, 2109, 2113, "This"
377, 13, 4, 439, 19, 24, 2114, 2119, "study"
377, 13, 5, 440, 25, 37, 2120, 2132, "demonstrated"
377, 13, 6, 441, 38, 42, 2133, 2137, "that"
377, 13, 7, 442, 43, 50, 2138, 2145, "insulin"
377, 13, 8, 443, 51, 59, 2146, 2154, "glargine"
377, 13, 9, 444, 60, 62, 2155, 2157, "is"
377, 13, 10, 445, 63, 65, 2158, 2160, "as"
377, 13, 11, 446, 66, 75, 2161, 2170, "effective"
377, 13, 12, 447, 76, 78, 2171, 2173, "as"
377, 13, 13, 448, 79, 82, 2174, 2177, "NPH"
377, 13, 14, 449, 83, 90, 2178, 2185, "insulin"
377, 13, 15, 450, 91, 93, 2186, 2188, "in"
377, 13, 16, 451, 94, 103, 2189, 2198, "achieving"
377, 13, 17, 452, 104, 113, 2199, 2208, "glycaemic"
377, 13, 18, 453, 114, 121, 2209, 2216, "control"
377, 13, 19, 454, 122, 124, 2217, 2219, "in"
377, 13, 20, 455, 125, 133, 2220, 2228, "patients"
377, 13, 21, 456, 134, 138, 2229, 2233, "with"
377, 13, 22, 457, 139, 143, 2234, 2238, "Type"
377, 13, 23, 458, 144, 145, 2239, 2240, "2"
377, 13, 24, 459, 146, 154, 2241, 2249, "diabetes"
377, 13, 25, 460, 155, 156, 2250, 2251, ","
377, 13, 26, 461, 157, 160, 2252, 2255, "and"
377, 13, 27, 462, 161, 163, 2256, 2258, "is"
377, 13, 28, 463, 164, 174, 2259, 2269, "associated"
377, 13, 29, 464, 175, 179, 2270, 2274, "with"
377, 13, 30, 465, 180, 185, 2275, 2280, "fewer"
377, 13, 31, 466, 186, 194, 2281, 2289, "episodes"
377, 13, 32, 467, 195, 197, 2290, 2292, "of"
377, 13, 33, 468, 198, 209, 2293, 2304, "symptomatic"
377, 13, 34, 469, 210, 223, 2305, 2318, "hypoglycaemia"
377, 13, 35, 470, 224, 225, 2319, 2320, ","
377, 13, 36, 471, 226, 238, 2321, 2333, "particularly"
377, 13, 37, 472, 239, 248, 2334, 2343, "nocturnal"
377, 13, 38, 473, 249, 257, 2344, 2352, "episodes"
377, 13, 39, 474, 258, 259, 2353, 2354, "."
377, 14, 1, 475, 0, 3, 2355, 2358, "DOI"
377, 14, 2, 476, 4, 5, 2359, 2360, ":"
377, 14, 3, 477, 6, 8, 2361, 2363, "10"
377, 14, 4, 478, 9, 10, 2364, 2365, "."
377, 14, 5, 479, 11, 15, 2366, 2370, "1055"
377, 14, 6, 480, 16, 17, 2371, 2372, "/"
377, 14, 7, 481, 18, 19, 2373, 2374, "s"
