# DocID, SentenceNr, SenTokenPos, DocTokenPos, SenCharOnset(incl), SenCharOffset(excl), DocCharOnset(incl), DocCharOffset(excl), Text
513, 5, 2, 59, 8, 9, 256, 257, "S"
513, 5, 3, 60, 10, 11, 258, 259, "("
513, 5, 4, 61, 12, 13, 260, 261, "1"
513, 5, 5, 62, 14, 15, 262, 263, ")"
513, 5, 6, 63, 16, 17, 264, 265, ","
513, 5, 7, 64, 18, 25, 266, 273, "Grunden"
513, 5, 8, 65, 26, 28, 274, 276, "JW"
513, 5, 9, 66, 29, 30, 277, 278, ","
513, 5, 10, 67, 31, 35, 279, 283, "Kwok"
513, 5, 11, 68, 36, 37, 284, 285, "K"
513, 5, 12, 69, 38, 39, 286, 287, ";"
513, 5, 13, 70, 40, 47, 288, 295, "Xalacom"
513, 5, 14, 71, 48, 49, 296, 297, "/"
513, 5, 15, 72, 50, 56, 298, 304, "Cosopt"
513, 5, 16, 73, 57, 65, 305, 313, "European"
513, 5, 17, 74, 66, 71, 314, 319, "Study"
513, 5, 18, 75, 72, 77, 320, 325, "Group"
513, 5, 19, 76, 78, 79, 326, 327, "."
513, 6, 1, 77, 0, 13, 328, 341, "Collaborators"
513, 6, 2, 78, 14, 15, 342, 343, ":"
513, 6, 3, 79, 16, 21, 344, 349, "Denis"
513, 6, 4, 80, 22, 23, 350, 351, "P"
513, 6, 5, 81, 24, 25, 352, 353, ","
513, 6, 6, 82, 26, 34, 354, 362, "Mouriaux"
513, 6, 7, 83, 35, 36, 363, 364, "F"
513, 6, 8, 84, 37, 38, 365, 366, ","
513, 6, 9, 85, 39, 45, 367, 373, "Peigne"
513, 6, 10, 86, 46, 47, 374, 375, "G"
513, 6, 11, 87, 48, 49, 376, 377, ","
513, 6, 12, 88, 50, 57, 378, 385, "Ridings"
513, 6, 13, 89, 58, 59, 386, 387, "B"
513, 6, 14, 90, 60, 61, 388, 389, ","
513, 6, 15, 91, 62, 67, 390, 395, "Rigal"
513, 6, 16, 92, 68, 69, 396, 397, "D"
513, 6, 17, 93, 70, 71, 398, 399, ","
513, 6, 18, 94, 72, 78, 400, 406, "Christ"
513, 6, 19, 95, 79, 80, 407, 408, "T"
513, 6, 20, 96, 81, 82, 409, 410, ","
513, 6, 21, 97, 83, 89, 411, 417, "Deuker"
513, 6, 22, 98, 90, 91, 418, 419, "H"
513, 6, 23, 99, 92, 93, 420, 421, ","
513, 6, 24, 100, 94, 102, 422, 430, "Hamacher"
513, 6, 25, 101, 103, 104, 431, 432, "T"
513, 6, 26, 102, 105, 106, 433, 434, ","
513, 6, 27, 103, 107, 115, 435, 443, "Hoffmann"
513, 6, 28, 104, 116, 117, 444, 445, "M"
513, 6, 29, 105, 118, 119, 446, 447, ","
513, 6, 30, 106, 120, 127, 448, 455, "Jelinek"
513, 6, 31, 107, 128, 129, 456, 457, "C"
513, 6, 32, 108, 130, 131, 458, 459, ","
513, 6, 33, 109, 132, 140, 460, 468, "Scherzer"
513, 6, 34, 110, 141, 143, 469, 471, "ML"
513, 6, 35, 111, 144, 145, 472, 473, ","
513, 6, 36, 112, 146, 156, 474, 484, "Karabatsas"
513, 6, 37, 113, 157, 158, 485, 486, "K"
513, 6, 38, 114, 159, 160, 487, 488, ","
513, 6, 39, 115, 161, 168, 489, 496, "Konstas"
513, 6, 40, 116, 169, 170, 497, 498, "A"
513, 6, 41, 117, 171, 172, 499, 500, ","
513, 6, 42, 118, 173, 183, 501, 511, "Kozombolis"
513, 6, 43, 119, 184, 185, 512, 513, "V"
513, 6, 44, 120, 186, 187, 514, 515, ","
513, 6, 45, 121, 188, 199, 516, 527, "Tsilimbaris"
513, 6, 46, 122, 200, 201, 528, 529, "M"
513, 6, 47, 123, 202, 203, 530, 531, ","
513, 6, 48, 124, 204, 211, 532, 539, "Carassa"
513, 6, 49, 125, 212, 213, 540, 541, "R"
513, 6, 50, 126, 214, 215, 542, 543, ","
513, 6, 51, 127, 216, 221, 544, 549, "Delle"
513, 6, 52, 128, 222, 226, 550, 554, "Noci"
513, 6, 53, 129, 227, 228, 555, 556, "N"
513, 6, 54, 130, 229, 230, 557, 558, ","
513, 6, 55, 131, 231, 237, 559, 565, "Iester"
513, 6, 56, 132, 238, 239, 566, 567, "M"
513, 6, 57, 133, 240, 241, 568, 569, ","
513, 6, 58, 134, 242, 254, 570, 582, "Mastropasqua"
513, 6, 59, 135, 255, 256, 583, 584, "L"
513, 6, 60, 136, 257, 258, 585, 586, ","
513, 6, 61, 137, 259, 266, 587, 594, "Miglior"
513, 6, 62, 138, 267, 268, 595, 596, "S"
513, 6, 63, 139, 269, 270, 597, 598, ","
513, 6, 64, 140, 271, 276, 599, 604, "Nardi"
513, 6, 65, 141, 277, 278, 605, 606, "M"
513, 6, 66, 142, 279, 280, 607, 608, ","
513, 6, 67, 143, 281, 288, 609, 616, "Chatila"
513, 6, 68, 144, 289, 290, 617, 618, "A"
513, 6, 69, 145, 291, 292, 619, 620, ","
513, 6, 70, 146, 293, 298, 621, 626, "Heijl"
513, 6, 71, 147, 299, 300, 627, 628, "A"
513, 6, 72, 148, 301, 302, 629, 630, ","
513, 6, 73, 149, 303, 311, 631, 639, "Lindblom"
513, 6, 74, 150, 312, 313, 640, 641, "B"
513, 6, 75, 151, 314, 315, 642, 643, ","
513, 6, 76, 152, 316, 322, 644, 650, "Vancea"
513, 6, 77, 153, 323, 324, 651, 652, "L"
513, 6, 78, 154, 325, 326, 653, 654, "."
513, 6, 79, 155, 327, 333, 655, 661, "Author"
513, 6, 80, 156, 334, 345, 662, 673, "information"
513, 6, 81, 157, 346, 347, 674, 675, ":"
513, 6, 82, 158, 348, 349, 676, 677, "("
513, 6, 83, 159, 350, 351, 678, 679, "1"
513, 6, 84, 160, 352, 353, 680, 681, ")"
513, 6, 85, 161, 354, 361, 682, 689, "Clinica"
513, 6, 86, 162, 362, 372, 690, 700, "Oculistica"
513, 6, 87, 163, 373, 384, 701, 712, "Policlinico"
513, 6, 88, 164, 385, 387, 713, 715, "di"
513, 6, 89, 165, 388, 393, 716, 721, "Monza"
513, 6, 90, 166, 394, 395, 722, 723, ","
513, 6, 91, 167, 396, 406, 724, 734, "Universita"
513, 6, 92, 168, 407, 408, 735, 736, "'"
513, 6, 93, 169, 409, 411, 737, 739, "di"
513, 6, 94, 170, 412, 418, 740, 746, "Milano"
513, 6, 95, 171, 419, 426, 747, 754, "Bicocca"
513, 6, 96, 172, 427, 428, 755, 756, ","
513, 6, 97, 173, 429, 434, 757, 762, "Monza"
513, 6, 98, 174, 435, 436, 763, 764, "("
513, 6, 99, 175, 437, 439, 765, 767, "MI"
513, 6, 100, 176, 440, 441, 768, 769, ")"
513, 6, 101, 177, 442, 443, 770, 771, ","
513, 6, 102, 178, 444, 449, 772, 777, "Italy"
513, 6, 103, 179, 450, 451, 778, 779, "."
513, 7, 1, 180, 0, 7, 780, 787, "stefano"
513, 7, 2, 181, 8, 9, 788, 789, "."
513, 7, 3, 182, 10, 17, 790, 797, "miglior"
513, 7, 4, 183, 18, 19, 798, 799, "@"
513, 7, 5, 184, 20, 26, 800, 806, "unimib"
513, 7, 6, 185, 27, 28, 807, 808, "."
513, 7, 7, 186, 29, 31, 809, 811, "it"
513, 7, 8, 187, 32, 36, 812, 816, "AIMS"
513, 7, 9, 188, 37, 38, 817, 818, ":"
513, 7, 10, 189, 39, 41, 819, 821, "To"
513, 7, 11, 190, 42, 49, 822, 829, "compare"
513, 7, 12, 191, 50, 61, 830, 841, "intraocular"
513, 7, 13, 192, 62, 70, 842, 850, "pressure"
513, 7, 14, 193, 71, 72, 851, 852, "("
513, 7, 15, 194, 73, 76, 853, 856, "IOP"
513, 7, 16, 195, 77, 78, 857, 858, ")"
513, 7, 17, 196, 79, 89, 859, 869, "reductions"
513, 7, 18, 197, 90, 94, 870, 874, "with"
513, 7, 19, 198, 95, 100, 875, 880, "fixed"
513, 7, 20, 199, 101, 102, 881, 882, "-"
513, 7, 21, 200, 103, 114, 883, 894, "combination"
513, 7, 22, 201, 115, 116, 895, 896, "("
513, 7, 23, 202, 117, 119, 897, 899, "FC"
513, 7, 24, 203, 120, 121, 900, 901, ")"
513, 7, 25, 204, 122, 133, 902, 913, "latanoprost"
513, 7, 26, 205, 134, 135, 914, 915, "/"
513, 7, 27, 206, 136, 143, 916, 923, "timolol"
513, 7, 28, 207, 144, 148, 924, 928, "once"
513, 7, 29, 208, 149, 154, 929, 934, "daily"
513, 7, 30, 209, 155, 157, 935, 937, "in"
513, 7, 31, 210, 158, 161, 938, 941, "the"
513, 7, 32, 211, 162, 169, 942, 949, "evening"
513, 7, 33, 212, 170, 174, 950, 954, "vsFC"
513, 7, 34, 213, 175, 186, 955, 966, "dorzolamide"
513, 7, 35, 214, 187, 188, 967, 968, "/"
513, 7, 36, 215, 189, 196, 969, 976, "timolol"
513, 7, 37, 216, 197, 202, 977, 982, "twice"
513, 7, 38, 217, 203, 208, 983, 988, "daily"
513, 7, 39, 218, 209, 210, 989, 990, "."
513, 8, 1, 219, 0, 7, 991, 998, "METHODS"
513, 8, 2, 220, 8, 9, 999, 1000, ":"
513, 8, 3, 221, 10, 14, 1001, 1005, "This"
513, 8, 4, 222, 15, 24, 1006, 1015, "evaluator"
513, 8, 5, 223, 25, 26, 1016, 1017, "-"
513, 8, 6, 224, 27, 33, 1018, 1024, "masked"
513, 8, 7, 225, 34, 35, 1025, 1026, ","
513, 8, 8, 226, 36, 47, 1027, 1038, "multicentre"
513, 8, 9, 227, 48, 49, 1039, 1040, ","
513, 8, 10, 228, 50, 60, 1041, 1051, "controlled"
513, 8, 11, 229, 61, 69, 1052, 1060, "clinical"
513, 8, 12, 230, 70, 75, 1061, 1066, "trial"
513, 8, 13, 231, 76, 86, 1067, 1077, "randomized"
513, 8, 14, 232, 87, 95, 1078, 1086, "subjects"
513, 8, 15, 233, 96, 100, 1087, 1091, "with"
513, 8, 16, 234, 101, 108, 1092, 1099, "primary"
513, 8, 17, 235, 109, 113, 1100, 1104, "open"
513, 8, 18, 236, 114, 115, 1105, 1106, "-"
513, 8, 19, 237, 116, 121, 1107, 1112, "angle"
513, 8, 20, 238, 122, 130, 1113, 1121, "glaucoma"
513, 8, 21, 239, 131, 133, 1122, 1124, "or"
513, 8, 22, 240, 134, 140, 1125, 1131, "ocular"
513, 8, 23, 241, 141, 153, 1132, 1144, "hypertension"
513, 8, 24, 242, 154, 158, 1145, 1149, "with"
513, 8, 25, 243, 159, 162, 1150, 1153, "IOP"
513, 8, 26, 244, 163, 177, 1154, 1168, "insufficiently"
513, 8, 27, 245, 178, 188, 1169, 1179, "responsive"
513, 8, 28, 246, 189, 191, 1180, 1182, "to"
513, 8, 29, 247, 192, 196, 1183, 1187, "beta"
513, 8, 30, 248, 197, 198, 1188, 1189, "-"
513, 8, 31, 249, 199, 206, 1190, 1197, "blocker"
513, 8, 32, 250, 207, 214, 1198, 1205, "therapy"
513, 8, 33, 251, 215, 216, 1206, 1207, "("
513, 8, 34, 252, 217, 226, 1208, 1217, "screening"
513, 8, 35, 253, 227, 230, 1218, 1221, "IOP"
513, 8, 36, 254, 231, 232, 1222, 1223, ">"
513, 8, 37, 255, 233, 235, 1224, 1226, "21"
513, 8, 38, 256, 236, 239, 1227, 1230, "and"
513, 8, 39, 257, 240, 241, 1231, 1232, "<"
513, 8, 40, 258, 242, 244, 1233, 1235, "37"
513, 8, 41, 259, 245, 247, 1236, 1238, "mm"
513, 8, 42, 260, 248, 250, 1239, 1241, "Hg"
513, 8, 43, 261, 251, 252, 1242, 1243, ")"
513, 8, 44, 262, 253, 255, 1244, 1246, "to"
513, 8, 45, 263, 256, 258, 1247, 1249, "FC"
513, 8, 46, 264, 259, 270, 1250, 1261, "latanoprost"
513, 8, 47, 265, 271, 272, 1262, 1263, "-"
513, 8, 48, 266, 273, 280, 1264, 1271, "timolol"
513, 8, 49, 267, 281, 282, 1272, 1273, "("
513, 8, 50, 268, 283, 284, 1274, 1275, "N"
513, 8, 51, 269, 285, 286, 1276, 1277, "="
513, 8, 52, 270, 287, 290, 1278, 1281, "135"
513, 8, 53, 271, 291, 292, 1282, 1283, ")"
513, 8, 54, 272, 293, 295, 1284, 1286, "or"
513, 8, 55, 273, 296, 298, 1287, 1289, "FC"
513, 8, 56, 274, 299, 310, 1290, 1301, "dorzolamide"
513, 8, 57, 275, 311, 312, 1302, 1303, "/"
513, 8, 58, 276, 313, 320, 1304, 1311, "timolol"
513, 8, 59, 277, 321, 322, 1312, 1313, "("
513, 8, 60, 278, 323, 324, 1314, 1315, "N"
513, 8, 61, 279, 325, 326, 1316, 1317, "="
513, 8, 62, 280, 327, 330, 1318, 1321, "135"
513, 8, 63, 281, 331, 332, 1322, 1323, ")"
513, 8, 64, 282, 333, 334, 1324, 1325, "."
513, 9, 1, 283, 0, 2, 1326, 1328, "At"
513, 9, 2, 284, 3, 12, 1329, 1338, "screening"
513, 9, 3, 285, 13, 14, 1339, 1340, ","
513, 9, 4, 286, 15, 23, 1341, 1349, "baseline"
513, 9, 5, 287, 24, 25, 1350, 1351, ","
513, 9, 6, 288, 26, 29, 1352, 1355, "and"
513, 9, 7, 289, 30, 35, 1356, 1361, "after"
513, 9, 8, 290, 36, 37, 1362, 1363, "4"
513, 9, 9, 291, 38, 41, 1364, 1367, "and"
513, 9, 10, 292, 42, 44, 1368, 1370, "12"
513, 9, 11, 293, 45, 50, 1371, 1376, "weeks"
513, 9, 12, 294, 51, 53, 1377, 1379, "of"
513, 9, 13, 295, 54, 61, 1380, 1387, "therapy"
513, 9, 14, 296, 62, 63, 1388, 1389, ","
513, 9, 15, 297, 64, 67, 1390, 1393, "IOP"
513, 9, 16, 298, 68, 71, 1394, 1397, "was"
513, 9, 17, 299, 72, 80, 1398, 1406, "measured"
513, 9, 18, 300, 81, 86, 1407, 1412, "three"
513, 9, 19, 301, 87, 92, 1413, 1418, "times"
513, 9, 20, 302, 93, 95, 1419, 1421, "at"
513, 9, 21, 303, 96, 100, 1422, 1426, "0800"
513, 9, 22, 304, 101, 102, 1427, 1428, ","
513, 9, 23, 305, 103, 107, 1429, 1433, "1200"
513, 9, 24, 306, 108, 109, 1434, 1435, ","
513, 9, 25, 307, 110, 113, 1436, 1439, "and"
513, 9, 26, 308, 114, 118, 1440, 1444, "1600"
513, 9, 27, 309, 119, 124, 1445, 1450, "hours"
513, 9, 28, 310, 125, 126, 1451, 1452, "."
513, 10, 1, 311, 0, 7, 1453, 1460, "Adverse"
513, 10, 2, 312, 8, 14, 1461, 1467, "events"
513, 10, 3, 313, 15, 19, 1468, 1472, "were"
513, 10, 4, 314, 20, 28, 1473, 1481, "recorded"
513, 10, 5, 315, 29, 31, 1482, 1484, "at"
513, 10, 6, 316, 32, 36, 1485, 1489, "each"
513, 10, 7, 317, 37, 42, 1490, 1495, "visit"
513, 10, 8, 318, 43, 44, 1496, 1497, "."
513, 11, 1, 319, 0, 3, 1498, 1501, "The"
513, 11, 2, 320, 4, 11, 1502, 1509, "primary"
513, 11, 3, 321, 12, 20, 1510, 1518, "efficacy"
513, 11, 4, 322, 21, 24, 1519, 1522, "end"
513, 11, 5, 323, 25, 30, 1523, 1528, "point"
513, 11, 6, 324, 31, 34, 1529, 1532, "was"
513, 11, 7, 325, 35, 42, 1533, 1540, "whether"
513, 11, 8, 326, 43, 49, 1541, 1547, "either"
513, 11, 9, 327, 50, 52, 1548, 1550, "FC"
513, 11, 10, 328, 53, 58, 1551, 1556, "could"
513, 11, 11, 329, 59, 61, 1557, 1559, "be"
513, 11, 12, 330, 62, 67, 1560, 1565, "shown"
513, 11, 13, 331, 68, 70, 1566, 1568, "to"
513, 11, 14, 332, 71, 73, 1569, 1571, "be"
513, 11, 15, 333, 74, 82, 1572, 1580, "inferior"
513, 11, 16, 334, 83, 85, 1581, 1583, "to"
513, 11, 17, 335, 86, 89, 1584, 1587, "the"
513, 11, 18, 336, 90, 95, 1588, 1593, "other"
513, 11, 19, 337, 96, 100, 1594, 1598, "with"
513, 11, 20, 338, 101, 108, 1599, 1606, "respect"
513, 11, 21, 339, 109, 111, 1607, 1609, "to"
513, 11, 22, 340, 112, 118, 1610, 1616, "change"
513, 11, 23, 341, 119, 121, 1617, 1619, "in"
513, 11, 24, 342, 122, 126, 1620, 1624, "mean"
513, 11, 25, 343, 127, 134, 1625, 1632, "daytime"
513, 11, 26, 344, 135, 138, 1633, 1636, "IOP"
513, 11, 27, 345, 139, 143, 1637, 1641, "from"
513, 11, 28, 346, 144, 152, 1642, 1650, "baseline"
513, 11, 29, 347, 153, 155, 1651, 1653, "to"
513, 11, 30, 348, 156, 160, 1654, 1658, "week"
513, 11, 31, 349, 161, 163, 1659, 1661, "12"
513, 11, 32, 350, 164, 165, 1662, 1663, "."
513, 12, 1, 351, 0, 7, 1664, 1671, "RESULTS"
513, 12, 2, 352, 8, 9, 1672, 1673, ":"
513, 12, 3, 353, 10, 14, 1674, 1678, "Mean"
513, 12, 4, 354, 15, 22, 1679, 1686, "daytime"
513, 12, 5, 355, 23, 26, 1687, 1690, "IOP"
513, 12, 6, 356, 27, 33, 1691, 1697, "levels"
513, 12, 7, 357, 34, 38, 1698, 1702, "were"
513, 12, 8, 358, 39, 46, 1703, 1710, "similar"
513, 12, 9, 359, 47, 49, 1711, 1713, "at"
513, 12, 10, 360, 50, 58, 1714, 1722, "baseline"
513, 12, 11, 361, 59, 60, 1723, 1724, "."
513, 13, 1, 362, 0, 4, 1725, 1729, "Mean"
513, 13, 2, 363, 5, 15, 1730, 1740, "reductions"
513, 13, 3, 364, 16, 18, 1741, 1743, "in"
513, 13, 4, 365, 19, 26, 1744, 1751, "daytime"
513, 13, 5, 366, 27, 30, 1752, 1755, "IOP"
513, 13, 6, 367, 31, 35, 1756, 1760, "from"
513, 13, 7, 368, 36, 44, 1761, 1769, "baseline"
513, 13, 8, 369, 45, 47, 1770, 1772, "to"
513, 13, 9, 370, 48, 52, 1773, 1777, "week"
513, 13, 10, 371, 53, 55, 1778, 1780, "12"
513, 13, 11, 372, 56, 60, 1781, 1785, "were"
513, 13, 12, 373, 61, 62, 1786, 1787, "-"
513, 13, 13, 374, 63, 64, 1788, 1789, "9"
513, 13, 14, 375, 65, 66, 1790, 1791, "."
513, 13, 15, 376, 67, 68, 1792, 1793, "7"
513, 13, 16, 377, 69, 71, 1794, 1796, "mm"
513, 13, 17, 378, 72, 74, 1797, 1799, "Hg"
513, 13, 18, 379, 75, 78, 1800, 1803, "for"
513, 13, 19, 380, 79, 81, 1804, 1806, "FC"
513, 13, 20, 381, 82, 93, 1807, 1818, "latanoprost"
513, 13, 21, 382, 94, 95, 1819, 1820, "-"
513, 13, 22, 383, 96, 103, 1821, 1828, "timolol"
513, 13, 23, 384, 104, 107, 1829, 1832, "and"
513, 13, 24, 385, 108, 109, 1833, 1834, "-"
513, 13, 25, 386, 110, 111, 1835, 1836, "9"
513, 13, 26, 387, 112, 113, 1837, 1838, "."
513, 13, 27, 388, 114, 115, 1839, 1840, "5"
513, 13, 28, 389, 116, 118, 1841, 1843, "mm"
513, 13, 29, 390, 119, 121, 1844, 1846, "Hg"
513, 13, 30, 391, 122, 125, 1847, 1850, "for"
513, 13, 31, 392, 126, 128, 1851, 1853, "FC"
513, 13, 32, 393, 129, 140, 1854, 1865, "dorzolamide"
513, 13, 33, 394, 141, 142, 1866, 1867, "/"
513, 13, 34, 395, 143, 150, 1868, 1875, "timolol"
513, 13, 35, 396, 151, 152, 1876, 1877, "."
513, 14, 1, 397, 0, 3, 1878, 1881, "The"
513, 14, 2, 398, 4, 14, 1882, 1892, "difference"
513, 14, 3, 399, 15, 22, 1893, 1900, "between"
513, 14, 4, 400, 23, 25, 1901, 1903, "FC"
513, 14, 5, 401, 26, 37, 1904, 1915, "latanoprost"
513, 14, 6, 402, 38, 39, 1916, 1917, "/"
513, 14, 7, 403, 40, 47, 1918, 1925, "timolol"
513, 14, 8, 404, 48, 49, 1926, 1927, "-"
513, 14, 9, 405, 50, 52, 1928, 1930, "FC"
513, 14, 10, 406, 53, 64, 1931, 1942, "dorzolamide"
513, 14, 11, 407, 65, 66, 1943, 1944, "-"
513, 14, 12, 408, 67, 74, 1945, 1952, "timolol"
513, 14, 13, 409, 75, 78, 1953, 1956, "was"
513, 14, 14, 410, 79, 80, 1957, 1958, "-"
513, 14, 15, 411, 81, 82, 1959, 1960, "0"
513, 14, 16, 412, 83, 84, 1961, 1962, "."
513, 14, 17, 413, 85, 86, 1963, 1964, "2"
513, 14, 18, 414, 87, 89, 1965, 1967, "mm"
513, 14, 19, 415, 90, 92, 1968, 1970, "Hg"
513, 14, 20, 416, 93, 94, 1971, 1972, "("
513, 14, 21, 417, 95, 97, 1973, 1975, "95"
513, 14, 22, 418, 98, 99, 1976, 1977, "%"
513, 14, 23, 419, 100, 110, 1978, 1988, "confidence"
513, 14, 24, 420, 111, 119, 1989, 1997, "interval"
513, 14, 25, 421, 120, 121, 1998, 1999, "("
513, 14, 26, 422, 122, 124, 2000, 2002, "CI"
513, 14, 27, 423, 125, 126, 2003, 2004, ")"
513, 14, 28, 424, 127, 128, 2005, 2006, ","
513, 14, 29, 425, 129, 130, 2007, 2008, "-"
513, 14, 30, 426, 131, 132, 2009, 2010, "0"
513, 14, 31, 427, 133, 134, 2011, 2012, "."
513, 14, 32, 428, 135, 136, 2013, 2014, "8"
513, 14, 33, 429, 137, 139, 2015, 2017, "to"
513, 14, 34, 430, 140, 141, 2018, 2019, "-"
513, 14, 35, 431, 142, 143, 2020, 2021, "0"
513, 14, 36, 432, 144, 145, 2022, 2023, "."
513, 14, 37, 433, 146, 147, 2024, 2025, "4"
513, 14, 38, 434, 148, 150, 2026, 2028, "mm"
513, 14, 39, 435, 151, 153, 2029, 2031, "Hg"
513, 14, 40, 436, 154, 155, 2032, 2033, ")"
513, 14, 41, 437, 156, 157, 2034, 2035, "."
513, 15, 1, 438, 0, 3, 2036, 2039, "The"
513, 15, 2, 439, 4, 9, 2040, 2045, "upper"
513, 15, 3, 440, 10, 15, 2046, 2051, "bound"
513, 15, 4, 441, 16, 18, 2052, 2054, "of"
513, 15, 5, 442, 19, 22, 2055, 2058, "the"
513, 15, 6, 443, 23, 25, 2059, 2061, "95"
513, 15, 7, 444, 26, 27, 2062, 2063, "%"
513, 15, 8, 445, 28, 30, 2064, 2066, "CI"
513, 15, 9, 446, 31, 34, 2067, 2070, "was"
513, 15, 10, 447, 35, 36, 2071, 2072, "<"
513, 15, 11, 448, 37, 38, 2073, 2074, "1"
513, 15, 12, 449, 39, 40, 2075, 2076, "."
513, 15, 13, 450, 41, 42, 2077, 2078, "5"
513, 15, 14, 451, 43, 45, 2079, 2081, "mm"
513, 15, 15, 452, 46, 48, 2082, 2084, "Hg"
513, 15, 16, 453, 49, 50, 2085, 2086, ","
513, 15, 17, 454, 51, 61, 2087, 2097, "indicating"
513, 15, 18, 455, 62, 66, 2098, 2102, "that"
513, 15, 19, 456, 67, 74, 2103, 2110, "neither"
513, 15, 20, 457, 75, 77, 2111, 2113, "FC"
513, 15, 21, 458, 78, 80, 2114, 2116, "is"
513, 15, 22, 459, 81, 89, 2117, 2125, "inferior"
513, 15, 23, 460, 90, 92, 2126, 2128, "to"
513, 15, 24, 461, 93, 96, 2129, 2132, "the"
513, 15, 25, 462, 97, 102, 2133, 2138, "other"
513, 15, 26, 463, 103, 104, 2139, 2140, "."
513, 16, 1, 464, 0, 7, 2141, 2148, "However"
513, 16, 2, 465, 8, 9, 2149, 2150, ","
513, 16, 3, 466, 10, 11, 2151, 2152, "a"
513, 16, 4, 467, 12, 25, 2153, 2166, "significantly"
513, 16, 5, 468, 26, 33, 2167, 2174, "greater"
513, 16, 6, 469, 34, 44, 2175, 2185, "percentage"
513, 16, 7, 470, 45, 47, 2186, 2188, "of"
513, 16, 8, 471, 48, 56, 2189, 2197, "subjects"
513, 16, 9, 472, 57, 64, 2198, 2205, "treated"
513, 16, 10, 473, 65, 69, 2206, 2210, "with"
513, 16, 11, 474, 70, 72, 2211, 2213, "FC"
513, 16, 12, 475, 73, 84, 2214, 2225, "latanoprost"
513, 16, 13, 476, 85, 86, 2226, 2227, "/"
513, 16, 14, 477, 87, 94, 2228, 2235, "timolol"
513, 16, 15, 478, 95, 103, 2236, 2244, "achieved"
513, 16, 16, 479, 104, 107, 2245, 2248, "IOP"
513, 16, 17, 480, 108, 114, 2249, 2255, "levels"
