# DocID, SentenceNr, SenTokenPos, DocTokenPos, SenCharOnset(incl), SenCharOffset(excl), DocCharOnset(incl), DocCharOffset(excl), Text
541, 4, 4, 35, 7, 11, 158, 162, "week"
541, 4, 5, 36, 12, 17, 163, 168, "study"
541, 4, 6, 37, 18, 19, 169, 170, "."
541, 5, 1, 38, 0, 7, 171, 178, "Mishima"
541, 5, 2, 39, 8, 10, 179, 181, "HK"
541, 5, 3, 40, 11, 12, 182, 183, "("
541, 5, 4, 41, 13, 14, 184, 185, "1"
541, 5, 5, 42, 15, 16, 186, 187, ")"
541, 5, 6, 43, 17, 18, 188, 189, ","
541, 5, 7, 44, 19, 25, 190, 196, "Masuda"
541, 5, 8, 45, 26, 27, 197, 198, "K"
541, 5, 9, 46, 28, 29, 199, 200, ","
541, 5, 10, 47, 30, 38, 201, 209, "Kitazawa"
541, 5, 11, 48, 39, 40, 210, 211, "Y"
541, 5, 12, 49, 41, 42, 212, 213, ","
541, 5, 13, 50, 43, 48, 214, 219, "Azuma"
541, 5, 14, 51, 49, 50, 220, 221, "I"
541, 5, 15, 52, 51, 52, 222, 223, ","
541, 5, 16, 53, 53, 58, 224, 229, "Araie"
541, 5, 17, 54, 59, 60, 230, 231, "M"
541, 5, 18, 55, 61, 62, 232, 233, "."
541, 5, 19, 56, 63, 69, 234, 240, "Author"
541, 5, 20, 57, 70, 81, 241, 252, "information"
541, 5, 21, 58, 82, 83, 253, 254, ":"
541, 5, 22, 59, 84, 85, 255, 256, "("
541, 5, 23, 60, 86, 87, 257, 258, "1"
541, 5, 24, 61, 88, 89, 259, 260, ")"
541, 5, 25, 62, 90, 100, 261, 271, "Department"
541, 5, 26, 63, 101, 103, 272, 274, "of"
541, 5, 27, 64, 104, 117, 275, 288, "Ophthalmology"
541, 5, 28, 65, 118, 119, 289, 290, ","
541, 5, 29, 66, 120, 129, 291, 300, "Hiroshima"
541, 5, 30, 67, 130, 140, 301, 311, "University"
541, 5, 31, 68, 141, 142, 312, 313, ","
541, 5, 32, 69, 143, 148, 314, 319, "Japan"
541, 5, 33, 70, 149, 150, 320, 321, "."
541, 6, 1, 71, 0, 7, 322, 329, "Comment"
541, 6, 2, 72, 8, 10, 330, 332, "in"
541, 6, 3, 73, 11, 15, 333, 337, "Arch"
541, 6, 4, 74, 16, 26, 338, 348, "Ophthalmol"
541, 6, 5, 75, 27, 28, 349, 350, "."
541, 7, 1, 76, 0, 4, 351, 355, "1996"
541, 7, 2, 77, 5, 8, 356, 359, "Aug"
541, 7, 3, 78, 9, 10, 360, 361, ";"
541, 7, 4, 79, 11, 14, 362, 365, "114"
541, 7, 5, 80, 15, 16, 366, 367, "("
541, 7, 6, 81, 17, 18, 368, 369, "8"
541, 7, 7, 82, 19, 20, 370, 371, ")"
541, 7, 8, 83, 21, 22, 372, 373, ":"
541, 7, 9, 84, 23, 26, 374, 377, "998"
541, 7, 10, 85, 27, 28, 378, 379, "-"
541, 7, 11, 86, 29, 30, 380, 381, "9"
541, 7, 12, 87, 31, 32, 382, 383, "."
541, 8, 1, 88, 0, 9, 384, 393, "OBJECTIVE"
541, 8, 2, 89, 10, 11, 394, 395, ":"
541, 8, 3, 90, 12, 14, 396, 398, "To"
541, 8, 4, 91, 15, 23, 399, 407, "evaluate"
541, 8, 5, 92, 24, 27, 408, 411, "the"
541, 8, 6, 93, 28, 39, 412, 423, "intraocular"
541, 8, 7, 94, 40, 48, 424, 432, "pressure"
541, 8, 8, 95, 49, 50, 433, 434, "("
541, 8, 9, 96, 51, 54, 435, 438, "IOP"
541, 8, 10, 97, 55, 56, 439, 440, ")"
541, 8, 11, 98, 57, 58, 441, 442, "-"
541, 8, 12, 99, 59, 67, 443, 451, "reducing"
541, 8, 13, 100, 68, 74, 452, 458, "effect"
541, 8, 14, 101, 75, 78, 459, 462, "and"
541, 8, 15, 102, 79, 82, 463, 466, "the"
541, 8, 16, 103, 83, 87, 467, 471, "side"
541, 8, 17, 104, 88, 95, 472, 479, "effects"
541, 8, 18, 105, 96, 98, 480, 482, "of"
541, 8, 19, 106, 99, 110, 483, 494, "latanoprost"
541, 8, 20, 107, 111, 112, 495, 496, "("
541, 8, 21, 108, 113, 119, 497, 503, "PhXA41"
541, 8, 22, 109, 120, 121, 504, 505, ")"
541, 8, 23, 110, 122, 123, 506, 507, ","
541, 8, 24, 111, 124, 125, 508, 509, "a"
541, 8, 25, 112, 126, 129, 510, 513, "new"
541, 8, 26, 113, 130, 136, 514, 520, "phenyl"
541, 8, 27, 114, 137, 138, 521, 522, "-"
541, 8, 28, 115, 139, 150, 523, 534, "substituted"
541, 8, 29, 116, 151, 164, 535, 548, "prostaglandin"
541, 8, 30, 117, 165, 167, 549, 551, "F2"
541, 8, 31, 118, 168, 173, 552, 557, "alpha"
541, 8, 32, 119, 174, 175, 558, 559, "-"
541, 8, 33, 120, 176, 185, 560, 569, "isopropyl"
541, 8, 34, 121, 186, 191, 570, 575, "ester"
541, 8, 35, 122, 192, 200, 576, 584, "analogue"
541, 8, 36, 123, 201, 202, 585, 586, ","
541, 8, 37, 124, 203, 205, 587, 589, "in"
541, 8, 38, 125, 206, 214, 590, 598, "patients"
541, 8, 39, 126, 215, 219, 599, 603, "with"
541, 8, 40, 127, 220, 228, 604, 612, "elevated"
541, 8, 41, 128, 229, 232, 613, 616, "IOP"
541, 8, 42, 129, 233, 234, 617, 618, ","
541, 8, 43, 130, 235, 240, 619, 624, "using"
541, 8, 44, 131, 241, 248, 625, 632, "timolol"
541, 8, 45, 132, 249, 256, 633, 640, "maleate"
541, 8, 46, 133, 257, 259, 641, 643, "as"
541, 8, 47, 134, 260, 263, 644, 647, "the"
541, 8, 48, 135, 264, 273, 648, 657, "reference"
541, 8, 49, 136, 274, 278, 658, 662, "drug"
541, 8, 50, 137, 279, 280, 663, 664, "."
541, 9, 1, 138, 0, 7, 665, 672, "METHODS"
541, 9, 2, 139, 8, 9, 673, 674, ":"
541, 9, 3, 140, 10, 11, 675, 676, "A"
541, 9, 4, 141, 12, 17, 677, 682, "total"
541, 9, 5, 142, 18, 20, 683, 685, "of"
541, 9, 6, 143, 21, 24, 686, 689, "184"
541, 9, 7, 144, 25, 33, 690, 698, "patients"
541, 9, 8, 145, 34, 38, 699, 703, "with"
541, 9, 9, 146, 39, 46, 704, 711, "primary"
541, 9, 10, 147, 47, 51, 712, 716, "open"
541, 9, 11, 148, 52, 53, 717, 718, "-"
541, 9, 12, 149, 54, 59, 719, 724, "angle"
541, 9, 13, 150, 60, 68, 725, 733, "glaucoma"
541, 9, 14, 151, 69, 71, 734, 736, "or"
541, 9, 15, 152, 72, 78, 737, 743, "ocular"
541, 9, 16, 153, 79, 91, 744, 756, "hypertension"
541, 9, 17, 154, 92, 94, 757, 759, "at"
541, 9, 18, 155, 95, 97, 760, 762, "35"
541, 9, 19, 156, 98, 105, 763, 770, "medical"
541, 9, 20, 157, 106, 113, 771, 778, "centers"
541, 9, 21, 158, 114, 126, 779, 791, "participated"
541, 9, 22, 159, 127, 129, 792, 794, "in"
541, 9, 23, 160, 130, 134, 795, 799, "this"
541, 9, 24, 161, 135, 145, 800, 810, "randomized"
541, 9, 25, 162, 146, 152, 811, 817, "double"
541, 9, 26, 163, 153, 154, 818, 819, "-"
541, 9, 27, 164, 155, 161, 820, 826, "masked"
541, 9, 28, 165, 162, 167, 827, 832, "study"
541, 9, 29, 166, 168, 169, 833, 834, "."
541, 10, 1, 167, 0, 3, 835, 838, "The"
541, 10, 2, 168, 4, 12, 839, 847, "patients"
541, 10, 3, 169, 13, 17, 848, 852, "were"
541, 10, 4, 170, 18, 28, 853, 863, "randomized"
541, 10, 5, 171, 29, 31, 864, 866, "to"
541, 10, 6, 172, 32, 39, 867, 874, "receive"
541, 10, 7, 173, 40, 46, 875, 881, "either"
541, 10, 8, 174, 47, 48, 882, 883, "0"
541, 10, 9, 175, 49, 50, 884, 885, "."
541, 10, 10, 176, 51, 54, 886, 889, "005"
541, 10, 11, 177, 55, 56, 890, 891, "%"
541, 10, 12, 178, 57, 68, 892, 903, "latanoprost"
541, 10, 13, 179, 69, 73, 904, 908, "once"
541, 10, 14, 180, 74, 79, 909, 914, "daily"
541, 10, 15, 181, 80, 82, 915, 917, "or"
541, 10, 16, 182, 83, 84, 918, 919, "0"
541, 10, 17, 183, 85, 86, 920, 921, "."
541, 10, 18, 184, 87, 88, 922, 923, "5"
541, 10, 19, 185, 89, 90, 924, 925, "%"
541, 10, 20, 186, 91, 98, 926, 933, "timolol"
541, 10, 21, 187, 99, 106, 934, 941, "maleate"
541, 10, 22, 188, 107, 112, 942, 947, "twice"
541, 10, 23, 189, 113, 118, 948, 953, "daily"
541, 10, 24, 190, 119, 120, 954, 955, ","
541, 10, 25, 191, 121, 124, 956, 959, "for"
541, 10, 26, 192, 125, 126, 960, 961, "a"
541, 10, 27, 193, 127, 133, 962, 968, "period"
541, 10, 28, 194, 134, 136, 969, 971, "of"
541, 10, 29, 195, 137, 139, 972, 974, "12"
541, 10, 30, 196, 140, 145, 975, 980, "weeks"
541, 10, 31, 197, 146, 147, 981, 982, "."
541, 11, 1, 198, 0, 11, 983, 994, "Intraocular"
541, 11, 2, 199, 12, 20, 995, 1003, "pressure"
541, 11, 3, 200, 21, 24, 1004, 1007, "was"
541, 11, 4, 201, 25, 33, 1008, 1016, "measured"
541, 11, 5, 202, 34, 36, 1017, 1019, "24"
541, 11, 6, 203, 37, 42, 1020, 1025, "hours"
541, 11, 7, 204, 43, 48, 1026, 1031, "after"
541, 11, 8, 205, 49, 52, 1032, 1035, "the"
541, 11, 9, 206, 53, 67, 1036, 1050, "administration"
541, 11, 10, 207, 68, 70, 1051, 1053, "of"
541, 11, 11, 208, 71, 78, 1054, 1061, "timolol"
541, 11, 12, 209, 79, 80, 1062, 1063, ","
541, 11, 13, 210, 81, 83, 1064, 1066, "at"
541, 11, 14, 211, 84, 85, 1067, 1068, "2"
541, 11, 15, 212, 86, 87, 1069, 1070, ","
541, 11, 16, 213, 88, 89, 1071, 1072, "4"
541, 11, 17, 214, 90, 91, 1073, 1074, ","
541, 11, 18, 215, 92, 93, 1075, 1076, "8"
541, 11, 19, 216, 94, 95, 1077, 1078, ","
541, 11, 20, 217, 96, 99, 1079, 1082, "and"
541, 11, 21, 218, 100, 102, 1083, 1085, "12"
541, 11, 22, 219, 103, 108, 1086, 1091, "weeks"
541, 11, 23, 220, 109, 111, 1092, 1094, "of"
541, 11, 24, 221, 112, 121, 1095, 1104, "treatment"
541, 11, 25, 222, 122, 123, 1105, 1106, "."
541, 12, 1, 223, 0, 7, 1107, 1114, "RESULTS"
541, 12, 2, 224, 8, 9, 1115, 1116, ":"
541, 12, 3, 225, 10, 21, 1117, 1128, "Latanoprost"
541, 12, 4, 226, 22, 29, 1129, 1136, "reduced"
541, 12, 5, 227, 30, 33, 1137, 1140, "IOP"
541, 12, 6, 228, 34, 36, 1141, 1143, "at"
541, 12, 7, 229, 37, 40, 1144, 1147, "the"
541, 12, 8, 230, 41, 44, 1148, 1151, "end"
541, 12, 9, 231, 45, 47, 1152, 1154, "of"
541, 12, 10, 232, 48, 50, 1155, 1157, "12"
541, 12, 11, 233, 51, 56, 1158, 1163, "weeks"
541, 12, 12, 234, 57, 59, 1164, 1166, "by"
541, 12, 13, 235, 60, 61, 1167, 1168, "6"
541, 12, 14, 236, 62, 63, 1169, 1170, "."
541, 12, 15, 237, 64, 65, 1171, 1172, "2"
541, 12, 16, 238, 66, 67, 1173, 1174, "+"
541, 12, 17, 239, 68, 69, 1175, 1176, "/"
541, 12, 18, 240, 70, 71, 1177, 1178, "-"
541, 12, 19, 241, 72, 73, 1179, 1180, "2"
541, 12, 20, 242, 74, 75, 1181, 1182, "."
541, 12, 21, 243, 76, 77, 1183, 1184, "7"
541, 12, 22, 244, 78, 80, 1185, 1187, "mm"
541, 12, 23, 245, 81, 83, 1188, 1190, "Hg"
541, 12, 24, 246, 84, 85, 1191, 1192, "("
541, 12, 25, 247, 86, 90, 1193, 1197, "mean"
541, 12, 26, 248, 91, 92, 1198, 1199, "+"
541, 12, 27, 249, 93, 94, 1200, 1201, "/"
541, 12, 28, 250, 95, 96, 1202, 1203, "-"
541, 12, 29, 251, 97, 99, 1204, 1206, "SD"
541, 12, 30, 252, 100, 101, 1207, 1208, ")"
541, 12, 31, 253, 102, 103, 1209, 1210, "("
541, 12, 32, 254, 104, 106, 1211, 1213, "26"
541, 12, 33, 255, 107, 108, 1214, 1215, "."
541, 12, 34, 256, 109, 110, 1216, 1217, "8"
541, 12, 35, 257, 111, 112, 1218, 1219, "%"
541, 12, 36, 258, 113, 114, 1220, 1221, ")"
541, 12, 37, 259, 115, 116, 1222, 1223, ","
541, 12, 38, 260, 117, 122, 1224, 1229, "while"
541, 12, 39, 261, 123, 130, 1230, 1237, "timolol"
541, 12, 40, 262, 131, 138, 1238, 1245, "reduced"
541, 12, 41, 263, 139, 142, 1246, 1249, "IOP"
541, 12, 42, 264, 143, 145, 1250, 1252, "by"
541, 12, 43, 265, 146, 147, 1253, 1254, "4"
541, 12, 44, 266, 148, 149, 1255, 1256, "."
541, 12, 45, 267, 150, 151, 1257, 1258, "4"
541, 12, 46, 268, 152, 153, 1259, 1260, "+"
541, 12, 47, 269, 154, 155, 1261, 1262, "/"
541, 12, 48, 270, 156, 157, 1263, 1264, "-"
541, 12, 49, 271, 158, 159, 1265, 1266, "2"
541, 12, 50, 272, 160, 161, 1267, 1268, "."
541, 12, 51, 273, 162, 163, 1269, 1270, "3"
541, 12, 52, 274, 164, 166, 1271, 1273, "mm"
541, 12, 53, 275, 167, 169, 1274, 1276, "Hg"
541, 12, 54, 276, 170, 171, 1277, 1278, "("
541, 12, 55, 277, 172, 174, 1279, 1281, "19"
541, 12, 56, 278, 175, 176, 1282, 1283, "."
541, 12, 57, 279, 177, 178, 1284, 1285, "9"
541, 12, 58, 280, 179, 180, 1286, 1287, "%"
541, 12, 59, 281, 181, 182, 1288, 1289, ")"
541, 12, 60, 282, 183, 184, 1290, 1291, "."
541, 13, 1, 283, 0, 2, 1292, 1294, "At"
541, 13, 2, 284, 3, 6, 1295, 1298, "all"
541, 13, 3, 285, 7, 13, 1299, 1305, "visits"
541, 13, 4, 286, 14, 25, 1306, 1317, "latanoprost"
541, 13, 5, 287, 26, 33, 1318, 1325, "reduced"
541, 13, 6, 288, 34, 37, 1326, 1329, "IOP"
541, 13, 7, 289, 38, 51, 1330, 1343, "significantly"
541, 13, 8, 290, 52, 56, 1344, 1348, "more"
541, 13, 9, 291, 57, 61, 1349, 1353, "than"
541, 13, 10, 292, 62, 69, 1354, 1361, "timolol"
541, 13, 11, 293, 70, 73, 1362, 1365, "did"
541, 13, 12, 294, 74, 75, 1366, 1367, "."
541, 14, 1, 295, 0, 3, 1368, 1371, "The"
541, 14, 2, 296, 4, 8, 1372, 1376, "main"
541, 14, 3, 297, 9, 15, 1377, 1383, "ocular"
541, 14, 4, 298, 16, 20, 1384, 1388, "side"
541, 14, 5, 299, 21, 28, 1389, 1396, "effects"
541, 14, 6, 300, 29, 37, 1397, 1405, "observed"
541, 14, 7, 301, 38, 40, 1406, 1408, "in"
541, 14, 8, 302, 41, 45, 1409, 1413, "both"
541, 14, 9, 303, 46, 52, 1414, 1420, "groups"
541, 14, 10, 304, 53, 57, 1421, 1425, "were"
541, 14, 11, 305, 58, 70, 1426, 1438, "conjunctival"
541, 14, 12, 306, 71, 80, 1439, 1448, "hyperemia"
541, 14, 13, 307, 81, 84, 1449, 1452, "and"
541, 14, 14, 308, 85, 93, 1453, 1461, "smarting"
541, 14, 15, 309, 94, 95, 1462, 1463, "."
541, 15, 1, 310, 0, 3, 1464, 1467, "The"
541, 15, 2, 311, 4, 8, 1468, 1472, "main"
541, 15, 3, 312, 9, 17, 1473, 1481, "systemic"
541, 15, 4, 313, 18, 22, 1482, 1486, "side"
541, 15, 5, 314, 23, 29, 1487, 1493, "effect"
541, 15, 6, 315, 30, 33, 1494, 1497, "was"
541, 15, 7, 316, 34, 35, 1498, 1499, "a"
541, 15, 8, 317, 36, 43, 1500, 1507, "reduced"
541, 15, 9, 318, 44, 49, 1508, 1513, "pulse"
541, 15, 10, 319, 50, 54, 1514, 1518, "rate"
541, 15, 11, 320, 55, 56, 1519, 1520, ","
541, 15, 12, 321, 57, 62, 1521, 1526, "which"
541, 15, 13, 322, 63, 71, 1527, 1535, "occurred"
541, 15, 14, 323, 72, 74, 1536, 1538, "in"
541, 15, 15, 324, 75, 83, 1539, 1547, "patients"
541, 15, 16, 325, 84, 91, 1548, 1555, "treated"
541, 15, 17, 326, 92, 96, 1556, 1560, "with"
541, 15, 18, 327, 97, 104, 1561, 1568, "timolol"
541, 15, 19, 328, 105, 106, 1569, 1570, "."
541, 16, 1, 329, 0, 11, 1571, 1582, "CONCLUSIONS"
541, 16, 2, 330, 12, 13, 1583, 1584, ":"
541, 16, 3, 331, 14, 17, 1585, 1588, "The"
541, 16, 4, 332, 18, 25, 1589, 1596, "results"
541, 16, 5, 333, 26, 28, 1597, 1599, "of"
541, 16, 6, 334, 29, 33, 1600, 1604, "this"
541, 16, 7, 335, 34, 39, 1605, 1610, "study"
541, 16, 8, 336, 40, 52, 1611, 1623, "demonstrated"
541, 16, 9, 337, 53, 57, 1624, 1628, "that"
541, 16, 10, 338, 58, 59, 1629, 1630, "0"
541, 16, 11, 339, 60, 61, 1631, 1632, "."
541, 16, 12, 340, 62, 65, 1633, 1636, "005"
541, 16, 13, 341, 66, 67, 1637, 1638, "%"
541, 16, 14, 342, 68, 79, 1639, 1650, "latanoprost"
541, 16, 15, 343, 80, 85, 1651, 1656, "taken"
541, 16, 16, 344, 86, 90, 1657, 1661, "once"
541, 16, 17, 345, 91, 96, 1662, 1667, "daily"
541, 16, 18, 346, 97, 99, 1668, 1670, "is"
541, 16, 19, 347, 100, 104, 1671, 1675, "well"
541, 16, 20, 348, 105, 114, 1676, 1685, "tolerated"
541, 16, 21, 349, 115, 118, 1686, 1689, "and"
541, 16, 22, 350, 119, 123, 1690, 1694, "more"
541, 16, 23, 351, 124, 133, 1695, 1704, "effective"
541, 16, 24, 352, 134, 136, 1705, 1707, "in"
541, 16, 25, 353, 137, 145, 1708, 1716, "reducing"
541, 16, 26, 354, 146, 149, 1717, 1720, "IOP"
541, 16, 27, 355, 150, 154, 1721, 1725, "than"
541, 16, 28, 356, 155, 156, 1726, 1727, "0"
541, 16, 29, 357, 157, 158, 1728, 1729, "."
541, 16, 30, 358, 159, 160, 1730, 1731, "5"
541, 16, 31, 359, 161, 162, 1732, 1733, "%"
541, 16, 32, 360, 163, 170, 1734, 1741, "timolol"
541, 16, 33, 361, 171, 176, 1742, 1747, "taken"
541, 16, 34, 362, 177, 182, 1748, 1753, "twice"
541, 16, 35, 363, 183, 188, 1754, 1759, "daily"
541, 16, 36, 364, 189, 190, 1760, 1761, "."
541, 17, 1, 365, 0, 4, 1762, 1766, "Thus"
541, 17, 2, 366, 5, 6, 1767, 1768, ","
541, 17, 3, 367, 7, 18, 1769, 1780, "latanoprost"
541, 17, 4, 368, 19, 22, 1781, 1784, "may"
541, 17, 5, 369, 23, 29, 1785, 1791, "become"
541, 17, 6, 370, 30, 32, 1792, 1794, "an"
541, 17, 7, 371, 33, 42, 1795, 1804, "important"
541, 17, 8, 372, 43, 49, 1805, 1811, "choice"
541, 17, 9, 373, 50, 53, 1812, 1815, "for"
541, 17, 10, 374, 54, 57, 1816, 1819, "the"
541, 17, 11, 375, 58, 65, 1820, 1827, "medical"
541, 17, 12, 376, 66, 75, 1828, 1837, "treatment"
541, 17, 13, 377, 76, 78, 1838, 1840, "of"
541, 17, 14, 378, 79, 87, 1841, 1849, "glaucoma"
541, 17, 15, 379, 88, 89, 1850, 1851, "."
541, 18, 1, 380, 0, 3, 1852, 1855, "DOI"
541, 18, 2, 381, 4, 5, 1856, 1857, ":"
541, 18, 3, 382, 6, 8, 1858, 1860, "10"
541, 18, 4, 383, 9, 10, 1861, 1862, "."
541, 18, 5, 384, 11, 15, 1863, 1867, "1001"
541, 18, 6, 385, 16, 17, 1868, 1869, "/"
541, 18, 7, 386, 18, 26, 1870, 1878, "archopht"
541, 18, 8, 387, 27, 28, 1879, 1880, "."
541, 18, 9, 388, 29, 33, 1881, 1885, "1996"
541, 18, 10, 389, 34, 35, 1886, 1887, "."
541, 18, 11, 390, 36, 50, 1888, 1902, "01100140137004"
541, 18, 12, 391, 51, 55, 1903, 1907, "PMID"
541, 18, 13, 392, 56, 57, 1908, 1909, ":"
541, 18, 14, 393, 58, 65, 1910, 1917, "8694726"
541, 18, 15, 394, 66, 67, 1918, 1919, "["
541, 18, 16, 395, 68, 75, 1920, 1927, "Indexed"
541, 18, 17, 396, 76, 79, 1928, 1931, "for"
541, 18, 18, 397, 80, 87, 1932, 1939, "MEDLINE"
541, 18, 19, 398, 88, 89, 1940, 1941, "]"
