# DocID, SentenceNr, SenTokenPos, DocTokenPos, SenCharOnset(incl), SenCharOffset(excl), DocCharOnset(incl), DocCharOffset(excl), Text
360, 5, 3, 105, 8, 11, 495, 498, "med"
360, 5, 4, 106, 12, 13, 499, 500, "."
360, 5, 5, 107, 14, 17, 501, 504, "uni"
360, 5, 6, 108, 18, 19, 505, 506, "-"
360, 5, 7, 109, 20, 27, 507, 514, "marburg"
360, 5, 8, 110, 28, 29, 515, 516, "."
360, 5, 9, 111, 30, 32, 517, 519, "de"
360, 5, 10, 112, 33, 36, 520, 523, "AIM"
360, 5, 11, 113, 37, 38, 524, 525, ":"
360, 5, 12, 114, 39, 41, 526, 528, "To"
360, 5, 13, 115, 42, 49, 529, 536, "compare"
360, 5, 14, 116, 50, 53, 537, 540, "the"
360, 5, 15, 117, 54, 62, 541, 549, "efficacy"
360, 5, 16, 118, 63, 66, 550, 553, "and"
360, 5, 17, 119, 67, 73, 554, 560, "safety"
360, 5, 18, 120, 74, 76, 561, 563, "of"
360, 5, 19, 121, 77, 80, 564, 567, "two"
360, 5, 20, 122, 81, 87, 568, 574, "analog"
360, 5, 21, 123, 88, 96, 575, 583, "insulins"
360, 5, 22, 124, 97, 99, 584, 586, "as"
360, 5, 23, 125, 100, 108, 587, 595, "starting"
360, 5, 24, 126, 109, 117, 596, 604, "regimens"
360, 5, 25, 127, 118, 120, 605, 607, "in"
360, 5, 26, 128, 121, 128, 608, 615, "insulin"
360, 5, 27, 129, 129, 130, 616, 617, "-"
360, 5, 28, 130, 131, 133, 618, 620, "na"
360, 5, 29, 131, 134, 135, 621, 622, "ï"
360, 5, 30, 132, 136, 138, 623, 625, "ve"
360, 5, 31, 133, 139, 143, 626, 630, "Type"
360, 5, 32, 134, 144, 145, 631, 632, "2"
360, 5, 33, 135, 146, 154, 633, 641, "diabetes"
360, 5, 34, 136, 155, 163, 642, 650, "patients"
360, 5, 35, 137, 164, 165, 651, 652, "."
360, 6, 1, 138, 0, 7, 653, 660, "METHODS"
360, 6, 2, 139, 8, 9, 661, 662, ":"
360, 6, 3, 140, 10, 12, 663, 665, "In"
360, 6, 4, 141, 13, 17, 666, 670, "this"
360, 6, 5, 142, 18, 28, 671, 681, "randomized"
360, 6, 6, 143, 29, 30, 682, 683, ","
360, 6, 7, 144, 31, 35, 684, 688, "open"
360, 6, 8, 145, 36, 37, 689, 690, "-"
360, 6, 9, 146, 38, 43, 691, 696, "label"
360, 6, 10, 147, 44, 52, 697, 705, "parallel"
360, 6, 11, 148, 53, 58, 706, 711, "study"
360, 6, 12, 149, 59, 60, 712, 713, ","
360, 6, 13, 150, 61, 66, 714, 719, "twice"
360, 6, 14, 151, 67, 68, 720, 721, "-"
360, 6, 15, 152, 69, 74, 722, 727, "daily"
360, 6, 16, 153, 75, 83, 728, 736, "biphasic"
360, 6, 17, 154, 84, 91, 737, 744, "insulin"
360, 6, 18, 155, 92, 98, 745, 751, "aspart"
360, 6, 19, 156, 99, 101, 752, 754, "30"
360, 6, 20, 157, 102, 103, 755, 756, "("
360, 6, 21, 158, 104, 106, 757, 759, "30"
360, 6, 22, 159, 107, 108, 760, 761, "%"
360, 6, 23, 160, 109, 116, 762, 769, "soluble"
360, 6, 24, 161, 117, 120, 770, 773, "and"
360, 6, 25, 162, 121, 123, 774, 776, "70"
360, 6, 26, 163, 124, 125, 777, 778, "%"
360, 6, 27, 164, 126, 138, 779, 791, "protaminated"
360, 6, 28, 165, 139, 146, 792, 799, "insulin"
360, 6, 29, 166, 147, 153, 800, 806, "aspart"
360, 6, 30, 167, 154, 155, 807, 808, ";"
360, 6, 31, 168, 156, 161, 809, 814, "BIAsp"
360, 6, 32, 169, 162, 164, 815, 817, "30"
360, 6, 33, 170, 165, 166, 818, 819, ")"
360, 6, 34, 171, 167, 171, 820, 824, "plus"
360, 6, 35, 172, 172, 181, 825, 834, "metformin"
360, 6, 36, 173, 182, 183, 835, 836, "("
360, 6, 37, 174, 184, 187, 837, 840, "met"
360, 6, 38, 175, 188, 189, 841, 842, ")"
360, 6, 39, 176, 190, 193, 843, 846, "was"
360, 6, 40, 177, 194, 202, 847, 855, "compared"
360, 6, 41, 178, 203, 207, 856, 860, "with"
360, 6, 42, 179, 208, 212, 861, 865, "once"
360, 6, 43, 180, 213, 214, 866, 867, "-"
360, 6, 44, 181, 215, 220, 868, 873, "daily"
360, 6, 45, 182, 221, 228, 874, 881, "insulin"
360, 6, 46, 183, 229, 237, 882, 890, "glargine"
360, 6, 47, 184, 238, 239, 891, 892, "("
360, 6, 48, 185, 240, 245, 893, 898, "glarg"
360, 6, 49, 186, 246, 247, 899, 900, ")"
360, 6, 50, 187, 248, 252, 901, 905, "plus"
360, 6, 51, 188, 253, 264, 906, 917, "glimepiride"
360, 6, 52, 189, 265, 266, 918, 919, "("
360, 6, 53, 190, 267, 271, 920, 924, "glim"
360, 6, 54, 191, 272, 273, 925, 926, ")"
360, 6, 55, 192, 274, 276, 927, 929, "in"
360, 6, 56, 193, 277, 280, 930, 933, "255"
360, 6, 57, 194, 281, 288, 934, 941, "insulin"
360, 6, 58, 195, 289, 290, 942, 943, "-"
360, 6, 59, 196, 291, 293, 944, 946, "na"
360, 6, 60, 197, 294, 295, 947, 948, "ï"
360, 6, 61, 198, 296, 298, 949, 951, "ve"
360, 6, 62, 199, 299, 307, 952, 960, "patients"
360, 6, 63, 200, 308, 309, 961, 962, "("
360, 6, 64, 201, 310, 313, 963, 966, "131"
360, 6, 65, 202, 314, 318, 967, 971, "male"
360, 6, 66, 203, 319, 320, 972, 973, ";"
360, 6, 67, 204, 321, 325, 974, 978, "mean"
360, 6, 68, 205, 326, 327, 979, 980, "+"
360, 6, 69, 206, 328, 329, 981, 982, "/"
360, 6, 70, 207, 330, 331, 983, 984, "-"
360, 6, 71, 208, 332, 334, 985, 987, "SD"
360, 6, 72, 209, 335, 338, 988, 991, "age"
360, 6, 73, 210, 339, 340, 992, 993, ","
360, 6, 74, 211, 341, 343, 994, 996, "61"
360, 6, 75, 212, 344, 345, 997, 998, "."
360, 6, 76, 213, 346, 347, 999, 1000, "2"
360, 6, 77, 214, 348, 349, 1001, 1002, "+"
360, 6, 78, 215, 350, 351, 1003, 1004, "/"
360, 6, 79, 216, 352, 353, 1005, 1006, "-"
360, 6, 80, 217, 354, 355, 1007, 1008, "9"
360, 6, 81, 218, 356, 357, 1009, 1010, "."
360, 6, 82, 219, 358, 359, 1011, 1012, "1"
360, 6, 83, 220, 360, 365, 1013, 1018, "years"
360, 6, 84, 221, 366, 367, 1019, 1020, ")"
360, 6, 85, 222, 368, 369, 1021, 1022, "."
360, 7, 1, 223, 0, 4, 1023, 1027, "Mean"
360, 7, 2, 224, 5, 13, 1028, 1036, "baseline"
360, 7, 3, 225, 14, 17, 1037, 1040, "HbA"
360, 7, 4, 226, 18, 19, 1041, 1042, "("
360, 7, 5, 227, 20, 22, 1043, 1045, "1c"
360, 7, 6, 228, 23, 24, 1046, 1047, ")"
360, 7, 7, 229, 25, 26, 1048, 1049, "("
360, 7, 8, 230, 27, 28, 1050, 1051, "+"
360, 7, 9, 231, 29, 30, 1052, 1053, "/"
360, 7, 10, 232, 31, 32, 1054, 1055, "-"
360, 7, 11, 233, 33, 35, 1056, 1058, "SD"
360, 7, 12, 234, 36, 37, 1059, 1060, ")"
360, 7, 13, 235, 38, 41, 1061, 1064, "was"
360, 7, 14, 236, 42, 43, 1065, 1066, "9"
360, 7, 15, 237, 44, 45, 1067, 1068, "."
360, 7, 16, 238, 46, 47, 1069, 1070, "2"
360, 7, 17, 239, 48, 49, 1071, 1072, "+"
360, 7, 18, 240, 50, 51, 1073, 1074, "/"
360, 7, 19, 241, 52, 53, 1075, 1076, "-"
360, 7, 20, 242, 54, 55, 1077, 1078, "1"
360, 7, 21, 243, 56, 57, 1079, 1080, "."
360, 7, 22, 244, 58, 59, 1081, 1082, "4"
360, 7, 23, 245, 60, 61, 1083, 1084, "%"
360, 7, 24, 246, 62, 65, 1085, 1088, "and"
360, 7, 25, 247, 66, 67, 1089, 1090, "8"
360, 7, 26, 248, 68, 69, 1091, 1092, "."
360, 7, 27, 249, 70, 71, 1093, 1094, "9"
360, 7, 28, 250, 72, 73, 1095, 1096, "+"
360, 7, 29, 251, 74, 75, 1097, 1098, "/"
360, 7, 30, 252, 76, 77, 1099, 1100, "-"
360, 7, 31, 253, 78, 79, 1101, 1102, "1"
360, 7, 32, 254, 80, 81, 1103, 1104, "."
360, 7, 33, 255, 82, 83, 1105, 1106, "3"
360, 7, 34, 256, 84, 85, 1107, 1108, "%"
360, 7, 35, 257, 86, 89, 1109, 1112, "for"
360, 7, 36, 258, 90, 95, 1113, 1118, "BIAsp"
360, 7, 37, 259, 96, 98, 1119, 1121, "30"
360, 7, 38, 260, 99, 103, 1122, 1126, "plus"
360, 7, 39, 261, 104, 107, 1127, 1130, "met"
360, 7, 40, 262, 108, 109, 1131, 1132, "("
360, 7, 41, 263, 110, 111, 1133, 1134, "N"
360, 7, 42, 264, 112, 113, 1135, 1136, "="
360, 7, 43, 265, 114, 117, 1137, 1140, "128"
360, 7, 44, 266, 118, 119, 1141, 1142, ")"
360, 7, 45, 267, 120, 123, 1143, 1146, "and"
360, 7, 46, 268, 124, 129, 1147, 1152, "glarg"
360, 7, 47, 269, 130, 134, 1153, 1157, "plus"
360, 7, 48, 270, 135, 139, 1158, 1162, "glim"
360, 7, 49, 271, 140, 141, 1163, 1164, "("
360, 7, 50, 272, 142, 143, 1165, 1166, "N"
360, 7, 51, 273, 144, 145, 1167, 1168, "="
360, 7, 52, 274, 146, 149, 1169, 1172, "127"
360, 7, 53, 275, 150, 151, 1173, 1174, ")"
360, 7, 54, 276, 152, 153, 1175, 1176, ","
360, 7, 55, 277, 154, 166, 1177, 1189, "respectively"
360, 7, 56, 278, 167, 168, 1190, 1191, "("
360, 7, 57, 279, 169, 170, 1192, 1193, "P"
360, 7, 58, 280, 171, 172, 1194, 1195, "="
360, 7, 59, 281, 173, 174, 1196, 1197, "0"
360, 7, 60, 282, 175, 176, 1198, 1199, "."
360, 7, 61, 283, 177, 181, 1200, 1204, "0747"
360, 7, 62, 284, 182, 183, 1205, 1206, ")"
360, 7, 63, 285, 184, 185, 1207, 1208, "."
360, 8, 1, 286, 0, 7, 1209, 1216, "Primary"
360, 8, 2, 287, 8, 16, 1217, 1225, "endpoint"
360, 8, 3, 288, 17, 20, 1226, 1229, "was"
360, 8, 4, 289, 21, 24, 1230, 1233, "the"
360, 8, 5, 290, 25, 35, 1234, 1244, "difference"
360, 8, 6, 291, 36, 38, 1245, 1247, "in"
360, 8, 7, 292, 39, 47, 1248, 1256, "absolute"
360, 8, 8, 293, 48, 54, 1257, 1263, "change"
360, 8, 9, 294, 55, 57, 1264, 1266, "in"
360, 8, 10, 295, 58, 61, 1267, 1270, "HbA"
360, 8, 11, 296, 62, 63, 1271, 1272, "("
360, 8, 12, 297, 64, 66, 1273, 1275, "1c"
360, 8, 13, 298, 67, 68, 1276, 1277, ")"
360, 8, 14, 299, 69, 76, 1278, 1285, "between"
360, 8, 15, 300, 77, 83, 1286, 1292, "groups"
360, 8, 16, 301, 84, 89, 1293, 1298, "after"
360, 8, 17, 302, 90, 92, 1299, 1301, "26"
360, 8, 18, 303, 93, 98, 1302, 1307, "weeks"
360, 8, 19, 304, 99, 101, 1308, 1310, "of"
360, 8, 20, 305, 102, 111, 1311, 1320, "treatment"
360, 8, 21, 306, 112, 113, 1321, 1322, "."
360, 9, 1, 307, 0, 7, 1323, 1330, "RESULTS"
360, 9, 2, 308, 8, 9, 1331, 1332, ":"
360, 9, 3, 309, 10, 13, 1333, 1336, "HbA"
360, 9, 4, 310, 14, 15, 1337, 1338, "("
360, 9, 5, 311, 16, 18, 1339, 1341, "1c"
360, 9, 6, 312, 19, 20, 1342, 1343, ")"
360, 9, 7, 313, 21, 27, 1344, 1350, "change"
360, 9, 8, 314, 28, 31, 1351, 1354, "was"
360, 9, 9, 315, 32, 45, 1355, 1368, "significantly"
360, 9, 10, 316, 46, 53, 1369, 1376, "greater"
360, 9, 11, 317, 54, 56, 1377, 1379, "in"
360, 9, 12, 318, 57, 60, 1380, 1383, "the"
360, 9, 13, 319, 61, 66, 1384, 1389, "BIAsp"
360, 9, 14, 320, 67, 69, 1390, 1392, "30"
360, 9, 15, 321, 70, 74, 1393, 1397, "plus"
360, 9, 16, 322, 75, 78, 1398, 1401, "met"
360, 9, 17, 323, 79, 84, 1402, 1407, "group"
360, 9, 18, 324, 85, 89, 1408, 1412, "than"
360, 9, 19, 325, 90, 93, 1413, 1416, "the"
360, 9, 20, 326, 94, 99, 1417, 1422, "glarg"
360, 9, 21, 327, 100, 104, 1423, 1427, "plus"
360, 9, 22, 328, 105, 109, 1428, 1432, "glim"
360, 9, 23, 329, 110, 115, 1433, 1438, "group"
360, 9, 24, 330, 116, 117, 1439, 1440, "("
360, 9, 25, 331, 118, 125, 1441, 1448, "between"
360, 9, 26, 332, 126, 127, 1449, 1450, "-"
360, 9, 27, 333, 128, 133, 1451, 1456, "group"
360, 9, 28, 334, 134, 144, 1457, 1467, "difference"
360, 9, 29, 335, 145, 146, 1468, 1469, ":"
360, 9, 30, 336, 147, 148, 1470, 1471, "-"
360, 9, 31, 337, 149, 150, 1472, 1473, "0"
360, 9, 32, 338, 151, 152, 1474, 1475, "."
360, 9, 33, 339, 153, 154, 1476, 1477, "5"
360, 9, 34, 340, 155, 156, 1478, 1479, "%"
360, 9, 35, 341, 157, 158, 1480, 1481, "("
360, 9, 36, 342, 159, 161, 1482, 1484, "95"
360, 9, 37, 343, 162, 163, 1485, 1486, "%"
360, 9, 38, 344, 164, 166, 1487, 1489, "CI"
360, 9, 39, 345, 167, 168, 1490, 1491, ":"
360, 9, 40, 346, 169, 170, 1492, 1493, "-"
360, 9, 41, 347, 171, 172, 1494, 1495, "0"
360, 9, 42, 348, 173, 174, 1496, 1497, "."
360, 9, 43, 349, 175, 176, 1498, 1499, "8"
360, 9, 44, 350, 177, 178, 1500, 1501, ";"
360, 9, 45, 351, 179, 180, 1502, 1503, "-"
360, 9, 46, 352, 181, 182, 1504, 1505, "0"
360, 9, 47, 353, 183, 184, 1506, 1507, "."
360, 9, 48, 354, 185, 186, 1508, 1509, "2"
360, 9, 49, 355, 187, 188, 1510, 1511, ")"
360, 9, 50, 356, 189, 190, 1512, 1513, ";"
360, 9, 51, 357, 191, 192, 1514, 1515, "P"
360, 9, 52, 358, 193, 194, 1516, 1517, "="
360, 9, 53, 359, 195, 196, 1518, 1519, "0"
360, 9, 54, 360, 197, 198, 1520, 1521, "."
360, 9, 55, 361, 199, 203, 1522, 1526, "0002"
360, 9, 56, 362, 204, 205, 1527, 1528, ")"
360, 9, 57, 363, 206, 207, 1529, 1530, "."
360, 10, 1, 364, 0, 4, 1531, 1535, "Mean"
360, 10, 2, 365, 5, 13, 1536, 1544, "prandial"
360, 10, 3, 366, 14, 20, 1545, 1551, "plasma"
360, 10, 4, 367, 21, 28, 1552, 1559, "glucose"
360, 10, 5, 368, 29, 38, 1560, 1569, "increment"
360, 10, 6, 369, 39, 42, 1570, 1573, "was"
360, 10, 7, 370, 43, 56, 1574, 1587, "significantly"
360, 10, 8, 371, 57, 62, 1588, 1593, "lower"
360, 10, 9, 372, 63, 66, 1594, 1597, "for"
360, 10, 10, 373, 67, 72, 1598, 1603, "BIAsp"
360, 10, 11, 374, 73, 75, 1604, 1606, "30"
360, 10, 12, 375, 76, 80, 1607, 1611, "plus"
360, 10, 13, 376, 81, 84, 1612, 1615, "met"
360, 10, 14, 377, 85, 93, 1616, 1624, "compared"
360, 10, 15, 378, 94, 98, 1625, 1629, "with"
360, 10, 16, 379, 99, 104, 1630, 1635, "glarg"
360, 10, 17, 380, 105, 109, 1636, 1640, "plus"
360, 10, 18, 381, 110, 114, 1641, 1645, "glim"
360, 10, 19, 382, 115, 116, 1646, 1647, ":"
360, 10, 20, 383, 117, 118, 1648, 1649, "1"
360, 10, 21, 384, 119, 120, 1650, 1651, "."
360, 10, 22, 385, 121, 122, 1652, 1653, "4"
360, 10, 23, 386, 123, 124, 1654, 1655, "+"
360, 10, 24, 387, 125, 126, 1656, 1657, "/"
360, 10, 25, 388, 127, 128, 1658, 1659, "-"
360, 10, 26, 389, 129, 130, 1660, 1661, "1"
360, 10, 27, 390, 131, 132, 1662, 1663, "."
360, 10, 28, 391, 133, 134, 1664, 1665, "4"
360, 10, 29, 392, 135, 139, 1666, 1670, "mmol"
360, 10, 30, 393, 140, 141, 1671, 1672, "/"
360, 10, 31, 394, 142, 143, 1673, 1674, "l"
360, 10, 32, 395, 144, 146, 1675, 1677, "vs"
360, 10, 33, 396, 147, 148, 1678, 1679, "."
360, 10, 34, 397, 149, 150, 1680, 1681, "2"
360, 10, 35, 398, 151, 152, 1682, 1683, "."
360, 10, 36, 399, 153, 154, 1684, 1685, "2"
360, 10, 37, 400, 155, 156, 1686, 1687, "+"
360, 10, 38, 401, 157, 158, 1688, 1689, "/"
360, 10, 39, 402, 159, 160, 1690, 1691, "-"
360, 10, 40, 403, 161, 162, 1692, 1693, "1"
360, 10, 41, 404, 163, 164, 1694, 1695, "."
360, 10, 42, 405, 165, 166, 1696, 1697, "8"
360, 10, 43, 406, 167, 171, 1698, 1702, "mmol"
360, 10, 44, 407, 172, 173, 1703, 1704, "/"
360, 10, 45, 408, 174, 175, 1705, 1706, "l"
360, 10, 46, 409, 176, 177, 1707, 1708, ";"
360, 10, 47, 410, 178, 179, 1709, 1710, "P"
360, 10, 48, 411, 180, 181, 1711, 1712, "="
360, 10, 49, 412, 182, 183, 1713, 1714, "0"
360, 10, 50, 413, 184, 185, 1715, 1716, "."
360, 10, 51, 414, 186, 190, 1717, 1721, "0002"
360, 10, 52, 415, 191, 192, 1722, 1723, "."
360, 11, 1, 416, 0, 6, 1724, 1730, "During"
360, 11, 2, 417, 7, 10, 1731, 1734, "the"
360, 11, 3, 418, 11, 22, 1735, 1746, "maintenance"
360, 11, 4, 419, 23, 28, 1747, 1752, "phase"
360, 11, 5, 420, 29, 30, 1753, 1754, "("
360, 11, 6, 421, 31, 36, 1755, 1760, "weeks"
360, 11, 7, 422, 37, 38, 1761, 1762, "6"
360, 11, 8, 423, 39, 40, 1763, 1764, "-"
360, 11, 9, 424, 41, 43, 1765, 1767, "26"
360, 11, 10, 425, 44, 45, 1768, 1769, ")"
360, 11, 11, 426, 46, 47, 1770, 1771, ","
360, 11, 12, 427, 48, 51, 1772, 1775, "one"
360, 11, 13, 428, 52, 57, 1776, 1781, "major"
360, 11, 14, 429, 58, 70, 1782, 1794, "hypoglycemic"
360, 11, 15, 430, 71, 78, 1795, 1802, "episode"
360, 11, 16, 431, 79, 87, 1803, 1811, "occurred"
360, 11, 17, 432, 88, 90, 1812, 1814, "in"
360, 11, 18, 433, 91, 95, 1815, 1819, "each"
360, 11, 19, 434, 96, 101, 1820, 1825, "group"
360, 11, 20, 435, 102, 103, 1826, 1827, ";"
360, 11, 21, 436, 104, 106, 1828, 1830, "20"
360, 11, 22, 437, 107, 108, 1831, 1832, "."
360, 11, 23, 438, 109, 110, 1833, 1834, "3"
360, 11, 24, 439, 111, 112, 1835, 1836, "%"
360, 11, 25, 440, 113, 116, 1837, 1840, "and"
360, 11, 26, 441, 117, 118, 1841, 1842, "9"
360, 11, 27, 442, 119, 120, 1843, 1844, "%"
360, 11, 28, 443, 121, 123, 1845, 1847, "of"
360, 11, 29, 444, 124, 132, 1848, 1856, "patients"
360, 11, 30, 445, 133, 144, 1857, 1868, "experienced"
360, 11, 31, 446, 145, 150, 1869, 1874, "minor"
360, 11, 32, 447, 151, 163, 1875, 1887, "hypoglycemic"
360, 11, 33, 448, 164, 172, 1888, 1896, "episodes"
360, 11, 34, 449, 173, 175, 1897, 1899, "in"
360, 11, 35, 450, 176, 179, 1900, 1903, "the"
360, 11, 36, 451, 180, 185, 1904, 1909, "BIAsp"
360, 11, 37, 452, 186, 188, 1910, 1912, "30"
360, 11, 38, 453, 189, 193, 1913, 1917, "plus"
360, 11, 39, 454, 194, 197, 1918, 1921, "met"
360, 11, 40, 455, 198, 201, 1922, 1925, "and"
360, 11, 41, 456, 202, 207, 1926, 1931, "glarg"
360, 11, 42, 457, 208, 212, 1932, 1936, "plus"
360, 11, 43, 458, 213, 217, 1937, 1941, "glim"
360, 11, 44, 459, 218, 224, 1942, 1948, "groups"
360, 11, 45, 460, 225, 226, 1949, 1950, ","
360, 11, 46, 461, 227, 239, 1951, 1963, "respectively"
360, 11, 47, 462, 240, 241, 1964, 1965, "("
360, 11, 48, 463, 242, 243, 1966, 1967, "P"
360, 11, 49, 464, 244, 245, 1968, 1969, "="
360, 11, 50, 465, 246, 247, 1970, 1971, "0"
360, 11, 51, 466, 248, 249, 1972, 1973, "."
360, 11, 52, 467, 250, 254, 1974, 1978, "0124"
360, 11, 53, 468, 255, 256, 1979, 1980, ")"
360, 11, 54, 469, 257, 258, 1981, 1982, "."
360, 12, 1, 470, 0, 2, 1983, 1985, "At"
360, 12, 2, 471, 3, 6, 1986, 1989, "end"
360, 12, 3, 472, 7, 8, 1990, 1991, "-"
360, 12, 4, 473, 9, 11, 1992, 1994, "of"
360, 12, 5, 474, 12, 13, 1995, 1996, "-"
360, 12, 6, 475, 14, 19, 1997, 2002, "trial"
360, 12, 7, 476, 20, 21, 2003, 2004, ","
360, 12, 8, 477, 22, 26, 2005, 2009, "mean"
360, 12, 9, 478, 27, 32, 2010, 2015, "daily"
360, 12, 10, 479, 33, 40, 2016, 2023, "insulin"
360, 12, 11, 480, 41, 46, 2024, 2029, "doses"
360, 12, 12, 481, 47, 51, 2030, 2034, "were"
360, 12, 13, 482, 52, 53, 2035, 2036, "0"
360, 12, 14, 483, 54, 55, 2037, 2038, "."
