# DocID, SentenceNr, SenTokenPos, DocTokenPos, SenCharOnset(incl), SenCharOffset(excl), DocCharOnset(incl), DocCharOffset(excl), Text
300, 4, 27, 57, 156, 166, 257, 267, "comparison"
300, 4, 28, 58, 167, 168, 268, 269, "("
300, 4, 29, 59, 169, 176, 270, 277, "GetGoal"
300, 4, 30, 60, 177, 178, 278, 279, "-"
300, 4, 31, 61, 179, 180, 280, 281, "L"
300, 4, 32, 62, 181, 182, 282, 283, ")"
300, 4, 33, 63, 183, 184, 284, 285, "."
300, 5, 1, 64, 0, 6, 286, 292, "Riddle"
300, 5, 2, 65, 7, 9, 293, 295, "MC"
300, 5, 3, 66, 10, 11, 296, 297, "("
300, 5, 4, 67, 12, 13, 298, 299, "1"
300, 5, 5, 68, 14, 15, 300, 301, ")"
300, 5, 6, 69, 16, 17, 302, 303, ","
300, 5, 7, 70, 18, 25, 304, 311, "Aronson"
300, 5, 8, 71, 26, 27, 312, 313, "R"
300, 5, 9, 72, 28, 29, 314, 315, ","
300, 5, 10, 73, 30, 34, 316, 320, "Home"
300, 5, 11, 74, 35, 36, 321, 322, "P"
300, 5, 12, 75, 37, 38, 323, 324, ","
300, 5, 13, 76, 39, 44, 325, 330, "Marre"
300, 5, 14, 77, 45, 46, 331, 332, "M"
300, 5, 15, 78, 47, 48, 333, 334, ","
300, 5, 16, 79, 49, 59, 335, 345, "Niemoeller"
300, 5, 17, 80, 60, 61, 346, 347, "E"
300, 5, 18, 81, 62, 63, 348, 349, ","
300, 5, 19, 82, 64, 71, 350, 357, "Miossec"
300, 5, 20, 83, 72, 73, 358, 359, "P"
300, 5, 21, 84, 74, 75, 360, 361, ","
300, 5, 22, 85, 76, 80, 362, 366, "Ping"
300, 5, 23, 86, 81, 82, 367, 368, "L"
300, 5, 24, 87, 83, 84, 369, 370, ","
300, 5, 25, 88, 85, 87, 371, 373, "Ye"
300, 5, 26, 89, 88, 89, 374, 375, "J"
300, 5, 27, 90, 90, 91, 376, 377, ","
300, 5, 28, 91, 92, 102, 378, 388, "Rosenstock"
300, 5, 29, 92, 103, 104, 389, 390, "J"
300, 5, 30, 93, 105, 106, 391, 392, "."
300, 6, 1, 94, 0, 6, 393, 399, "Author"
300, 6, 2, 95, 7, 18, 400, 411, "information"
300, 6, 3, 96, 19, 20, 412, 413, ":"
300, 6, 4, 97, 21, 22, 414, 415, "("
300, 6, 5, 98, 23, 24, 416, 417, "1"
300, 6, 6, 99, 25, 26, 418, 419, ")"
300, 6, 7, 100, 27, 33, 420, 426, "Oregon"
300, 6, 8, 101, 34, 40, 427, 433, "Health"
300, 6, 9, 102, 41, 42, 434, 435, "&"
300, 6, 10, 103, 43, 50, 436, 443, "Science"
300, 6, 11, 104, 51, 61, 444, 454, "University"
300, 6, 12, 105, 62, 63, 455, 456, ","
300, 6, 13, 106, 64, 72, 457, 465, "Portland"
300, 6, 14, 107, 73, 74, 466, 467, ","
300, 6, 15, 108, 75, 81, 468, 474, "Oregon"
300, 6, 16, 109, 82, 83, 475, 476, ","
300, 6, 17, 110, 84, 87, 477, 480, "USA"
300, 6, 18, 111, 88, 89, 481, 482, "."
300, 7, 1, 112, 0, 7, 483, 490, "riddlem"
300, 7, 2, 113, 8, 9, 491, 492, "@"
300, 7, 3, 114, 10, 14, 493, 497, "ohsu"
300, 7, 4, 115, 15, 16, 498, 499, "."
300, 7, 5, 116, 17, 20, 500, 503, "edu"
300, 7, 6, 117, 21, 30, 504, 513, "OBJECTIVE"
300, 7, 7, 118, 31, 32, 514, 515, ":"
300, 7, 8, 119, 33, 35, 516, 518, "To"
300, 7, 9, 120, 36, 43, 519, 526, "examine"
300, 7, 10, 121, 44, 47, 527, 530, "the"
300, 7, 11, 122, 48, 56, 531, 539, "efficacy"
300, 7, 12, 123, 57, 60, 540, 543, "and"
300, 7, 13, 124, 61, 67, 544, 550, "safety"
300, 7, 14, 125, 68, 70, 551, 553, "of"
300, 7, 15, 126, 71, 77, 554, 560, "adding"
300, 7, 16, 127, 78, 81, 561, 564, "the"
300, 7, 17, 128, 82, 86, 565, 569, "once"
300, 7, 18, 129, 87, 88, 570, 571, "-"
300, 7, 19, 130, 89, 94, 572, 577, "daily"
300, 7, 20, 131, 95, 103, 578, 586, "glucagon"
300, 7, 21, 132, 104, 105, 587, 588, "-"
300, 7, 22, 133, 106, 110, 589, 593, "like"
300, 7, 23, 134, 111, 118, 594, 601, "peptide"
300, 7, 24, 135, 119, 120, 602, 603, "-"
300, 7, 25, 136, 121, 122, 604, 605, "1"
300, 7, 26, 137, 123, 131, 606, 614, "receptor"
300, 7, 27, 138, 132, 139, 615, 622, "agonist"
300, 7, 28, 139, 140, 141, 623, 624, "("
300, 7, 29, 140, 142, 145, 625, 628, "GLP"
300, 7, 30, 141, 146, 147, 629, 630, "-"
300, 7, 31, 142, 148, 151, 631, 634, "1RA"
300, 7, 32, 143, 152, 153, 635, 636, ")"
300, 7, 33, 144, 154, 166, 637, 649, "lixisenatide"
300, 7, 34, 145, 167, 169, 650, 652, "to"
300, 7, 35, 146, 170, 181, 653, 664, "established"
300, 7, 36, 147, 182, 187, 665, 670, "basal"
300, 7, 37, 148, 188, 195, 671, 678, "insulin"
300, 7, 38, 149, 196, 203, 679, 686, "therapy"
300, 7, 39, 150, 204, 209, 687, 692, "alone"
300, 7, 40, 151, 210, 212, 693, 695, "or"
300, 7, 41, 152, 213, 221, 696, 704, "together"
300, 7, 42, 153, 222, 226, 705, 709, "with"
300, 7, 43, 154, 227, 236, 710, 719, "metformin"
300, 7, 44, 155, 237, 238, 720, 721, ","
300, 7, 45, 156, 239, 241, 722, 724, "in"
300, 7, 46, 157, 242, 248, 725, 731, "people"
300, 7, 47, 158, 249, 253, 732, 736, "with"
300, 7, 48, 159, 254, 258, 737, 741, "type"
300, 7, 49, 160, 259, 260, 742, 743, "2"
300, 7, 50, 161, 261, 269, 744, 752, "diabetes"
300, 7, 51, 162, 270, 273, 753, 756, "and"
300, 7, 52, 163, 274, 282, 757, 765, "elevated"
300, 7, 53, 164, 283, 291, 766, 774, "glycated"
300, 7, 54, 165, 292, 302, 775, 785, "hemoglobin"
300, 7, 55, 166, 303, 304, 786, 787, "("
300, 7, 56, 167, 305, 310, 788, 793, "HbA1c"
300, 7, 57, 168, 311, 312, 794, 795, ")"
300, 7, 58, 169, 313, 314, 796, 797, "."
300, 8, 1, 170, 0, 8, 798, 806, "RESEARCH"
300, 8, 2, 171, 9, 15, 807, 813, "DESIGN"
300, 8, 3, 172, 16, 19, 814, 817, "AND"
300, 8, 4, 173, 20, 27, 818, 825, "METHODS"
300, 8, 5, 174, 28, 29, 826, 827, ":"
300, 8, 6, 175, 30, 32, 828, 830, "We"
300, 8, 7, 176, 33, 42, 831, 840, "conducted"
300, 8, 8, 177, 43, 44, 841, 842, "a"
300, 8, 9, 178, 45, 51, 843, 849, "double"
300, 8, 10, 179, 52, 53, 850, 851, "-"
300, 8, 11, 180, 54, 59, 852, 857, "blind"
300, 8, 12, 181, 60, 61, 858, 859, ","
300, 8, 13, 182, 62, 70, 860, 868, "parallel"
300, 8, 14, 183, 71, 72, 869, 870, "-"
300, 8, 15, 184, 73, 78, 871, 876, "group"
300, 8, 16, 185, 79, 80, 877, 878, ","
300, 8, 17, 186, 81, 88, 879, 886, "placebo"
300, 8, 18, 187, 89, 90, 887, 888, "-"
300, 8, 19, 188, 91, 101, 889, 899, "controlled"
300, 8, 20, 189, 102, 107, 900, 905, "trial"
300, 8, 21, 190, 108, 109, 906, 907, "."
300, 9, 1, 191, 0, 8, 908, 916, "Patients"
300, 9, 2, 192, 9, 10, 917, 918, "("
300, 9, 3, 193, 11, 12, 919, 920, "n"
300, 9, 4, 194, 13, 14, 921, 922, "="
300, 9, 5, 195, 15, 18, 923, 926, "495"
300, 9, 6, 196, 19, 20, 927, 928, ")"
300, 9, 7, 197, 21, 25, 929, 933, "with"
300, 9, 8, 198, 26, 37, 934, 945, "established"
300, 9, 9, 199, 38, 43, 946, 951, "basal"
300, 9, 10, 200, 44, 51, 952, 959, "insulin"
300, 9, 11, 201, 52, 59, 960, 967, "therapy"
300, 9, 12, 202, 60, 63, 968, 971, "but"
300, 9, 13, 203, 64, 74, 972, 982, "inadequate"
300, 9, 14, 204, 75, 83, 983, 991, "glycemic"
300, 9, 15, 205, 84, 91, 992, 999, "control"
300, 9, 16, 206, 92, 96, 1000, 1004, "were"
300, 9, 17, 207, 97, 107, 1005, 1015, "randomized"
300, 9, 18, 208, 108, 110, 1016, 1018, "to"
300, 9, 19, 209, 111, 114, 1019, 1022, "add"
300, 9, 20, 210, 115, 127, 1023, 1035, "lixisenatide"
300, 9, 21, 211, 128, 130, 1036, 1038, "20"
300, 9, 22, 212, 131, 132, 1039, 1040, "μ"
300, 9, 23, 213, 133, 134, 1041, 1042, "g"
300, 9, 24, 214, 135, 137, 1043, 1045, "or"
300, 9, 25, 215, 138, 145, 1046, 1053, "placebo"
300, 9, 26, 216, 146, 149, 1054, 1057, "for"
300, 9, 27, 217, 150, 152, 1058, 1060, "24"
300, 9, 28, 218, 153, 158, 1061, 1066, "weeks"
300, 9, 29, 219, 159, 160, 1067, 1068, "."
300, 10, 1, 220, 0, 5, 1069, 1074, "Basal"
300, 10, 2, 221, 6, 13, 1075, 1082, "insulin"
300, 10, 3, 222, 14, 20, 1083, 1089, "dosage"
300, 10, 4, 223, 21, 24, 1090, 1093, "was"
300, 10, 5, 224, 25, 34, 1094, 1103, "unchanged"
300, 10, 6, 225, 35, 41, 1104, 1110, "except"
300, 10, 7, 226, 42, 44, 1111, 1113, "to"
300, 10, 8, 227, 45, 50, 1114, 1119, "limit"
300, 10, 9, 228, 51, 63, 1120, 1132, "hypoglycemia"
300, 10, 10, 229, 64, 65, 1133, 1134, "."
300, 11, 1, 230, 0, 5, 1135, 1140, "HbA1c"
300, 11, 2, 231, 6, 15, 1141, 1150, "reduction"
300, 11, 3, 232, 16, 20, 1151, 1155, "from"
300, 11, 4, 233, 21, 29, 1156, 1164, "baseline"
300, 11, 5, 234, 30, 33, 1165, 1168, "was"
300, 11, 6, 235, 34, 37, 1169, 1172, "the"
300, 11, 7, 236, 38, 45, 1173, 1180, "primary"
300, 11, 8, 237, 46, 49, 1181, 1184, "end"
300, 11, 9, 238, 50, 55, 1185, 1190, "point"
300, 11, 10, 239, 56, 57, 1191, 1192, "."
300, 12, 1, 240, 0, 7, 1193, 1200, "RESULTS"
300, 12, 2, 241, 8, 9, 1201, 1202, ":"
300, 12, 3, 242, 10, 14, 1203, 1207, "Mean"
300, 12, 4, 243, 15, 23, 1208, 1216, "duration"
300, 12, 5, 244, 24, 26, 1217, 1219, "of"
300, 12, 6, 245, 27, 35, 1220, 1228, "diabetes"
300, 12, 7, 246, 36, 39, 1229, 1232, "was"
300, 12, 8, 247, 40, 42, 1233, 1235, "12"
300, 12, 9, 248, 43, 44, 1236, 1237, "."
300, 12, 10, 249, 45, 46, 1238, 1239, "5"
300, 12, 11, 250, 47, 52, 1240, 1245, "years"
300, 12, 12, 251, 53, 54, 1246, 1247, ","
300, 12, 13, 252, 55, 63, 1248, 1256, "duration"
300, 12, 14, 253, 64, 66, 1257, 1259, "of"
300, 12, 15, 254, 67, 74, 1260, 1267, "insulin"
300, 12, 16, 255, 75, 78, 1268, 1271, "use"
300, 12, 17, 256, 79, 82, 1272, 1275, "was"
300, 12, 18, 257, 83, 84, 1276, 1277, "3"
300, 12, 19, 258, 85, 86, 1278, 1279, "."
300, 12, 20, 259, 87, 88, 1280, 1281, "1"
300, 12, 21, 260, 89, 94, 1282, 1287, "years"
300, 12, 22, 261, 95, 96, 1288, 1289, ","
300, 12, 23, 262, 97, 104, 1290, 1297, "insulin"
300, 12, 24, 263, 105, 111, 1298, 1304, "dosage"
300, 12, 25, 264, 112, 115, 1305, 1308, "was"
300, 12, 26, 265, 116, 118, 1309, 1311, "55"
300, 12, 27, 266, 119, 124, 1312, 1317, "units"
300, 12, 28, 267, 125, 126, 1318, 1319, "/"
300, 12, 29, 268, 127, 130, 1320, 1323, "day"
300, 12, 30, 269, 131, 132, 1324, 1325, ","
300, 12, 31, 270, 133, 136, 1326, 1329, "and"
300, 12, 32, 271, 137, 145, 1330, 1338, "baseline"
300, 12, 33, 272, 146, 151, 1339, 1344, "HbA1c"
300, 12, 34, 273, 152, 155, 1345, 1348, "was"
300, 12, 35, 274, 156, 157, 1349, 1350, "8"
300, 12, 36, 275, 158, 159, 1351, 1352, "."
300, 12, 37, 276, 160, 161, 1353, 1354, "4"
300, 12, 38, 277, 162, 163, 1355, 1356, "%"
300, 12, 39, 278, 164, 165, 1357, 1358, "."
300, 13, 1, 279, 0, 4, 1359, 1363, "With"
300, 13, 2, 280, 5, 17, 1364, 1376, "lixisenatide"
300, 13, 3, 281, 18, 19, 1377, 1378, ","
300, 13, 4, 282, 20, 23, 1379, 1382, "the"
300, 13, 5, 283, 24, 31, 1383, 1390, "placebo"
300, 13, 6, 284, 32, 33, 1391, 1392, "-"
300, 13, 7, 285, 34, 43, 1393, 1402, "corrected"
300, 13, 8, 286, 44, 50, 1403, 1409, "change"
300, 13, 9, 287, 51, 53, 1410, 1412, "of"
300, 13, 10, 288, 54, 59, 1413, 1418, "HbA1c"
300, 13, 11, 289, 60, 64, 1419, 1423, "from"
300, 13, 12, 290, 65, 73, 1424, 1432, "baseline"
300, 13, 13, 291, 74, 77, 1433, 1436, "was"
300, 13, 14, 292, 78, 79, 1437, 1438, "-"
300, 13, 15, 293, 80, 81, 1439, 1440, "0"
300, 13, 16, 294, 82, 83, 1441, 1442, "."
300, 13, 17, 295, 84, 85, 1443, 1444, "4"
300, 13, 18, 296, 86, 87, 1445, 1446, "%"
300, 13, 19, 297, 88, 89, 1447, 1448, "("
300, 13, 20, 298, 90, 92, 1449, 1451, "95"
300, 13, 21, 299, 93, 94, 1452, 1453, "%"
300, 13, 22, 300, 95, 97, 1454, 1456, "CI"
300, 13, 23, 301, 98, 99, 1457, 1458, "-"
300, 13, 24, 302, 100, 101, 1459, 1460, "0"
300, 13, 25, 303, 102, 103, 1461, 1462, "."
300, 13, 26, 304, 104, 105, 1463, 1464, "6"
300, 13, 27, 305, 106, 108, 1465, 1467, "to"
300, 13, 28, 306, 109, 110, 1468, 1469, "-"
300, 13, 29, 307, 111, 112, 1470, 1471, "0"
300, 13, 30, 308, 113, 114, 1472, 1473, "."
300, 13, 31, 309, 115, 116, 1474, 1475, "2"
300, 13, 32, 310, 117, 118, 1476, 1477, ";"
300, 13, 33, 311, 119, 120, 1478, 1479, "P"
300, 13, 34, 312, 121, 122, 1480, 1481, "="
300, 13, 35, 313, 123, 124, 1482, 1483, "0"
300, 13, 36, 314, 125, 126, 1484, 1485, "."
300, 13, 37, 315, 127, 131, 1486, 1490, "0002"
300, 13, 38, 316, 132, 133, 1491, 1492, ")"
300, 13, 39, 317, 134, 135, 1493, 1494, ","
300, 13, 40, 318, 136, 139, 1495, 1498, "and"
300, 13, 41, 319, 140, 144, 1499, 1503, "mean"
300, 13, 42, 320, 145, 150, 1504, 1509, "HbA1c"
300, 13, 43, 321, 151, 153, 1510, 1512, "at"
300, 13, 44, 322, 154, 157, 1513, 1516, "end"
300, 13, 45, 323, 158, 163, 1517, 1522, "point"
300, 13, 46, 324, 164, 167, 1523, 1526, "was"
300, 13, 47, 325, 168, 169, 1527, 1528, "7"
300, 13, 48, 326, 170, 171, 1529, 1530, "."
300, 13, 49, 327, 172, 173, 1531, 1532, "8"
300, 13, 50, 328, 174, 175, 1533, 1534, "%"
300, 13, 51, 329, 176, 177, 1535, 1536, "."
300, 14, 1, 330, 0, 5, 1537, 1542, "HbA1c"
300, 14, 2, 331, 6, 7, 1543, 1544, "<"
300, 14, 3, 332, 8, 9, 1545, 1546, "7"
300, 14, 4, 333, 10, 11, 1547, 1548, "."
300, 14, 5, 334, 12, 13, 1549, 1550, "0"
300, 14, 6, 335, 14, 15, 1551, 1552, "%"
300, 14, 7, 336, 16, 17, 1553, 1554, "("
300, 14, 8, 337, 18, 20, 1555, 1557, "53"
300, 14, 9, 338, 21, 25, 1558, 1562, "mmol"
300, 14, 10, 339, 26, 27, 1563, 1564, "/"
300, 14, 11, 340, 28, 31, 1565, 1568, "mol"
300, 14, 12, 341, 32, 33, 1569, 1570, ")"
300, 14, 13, 342, 34, 37, 1571, 1574, "was"
300, 14, 14, 343, 38, 46, 1575, 1583, "attained"
300, 14, 15, 344, 47, 49, 1584, 1586, "by"
300, 14, 16, 345, 50, 54, 1587, 1591, "more"
300, 14, 17, 346, 55, 67, 1592, 1604, "lixisenatide"
300, 14, 18, 347, 68, 69, 1605, 1606, "("
300, 14, 19, 348, 70, 72, 1607, 1609, "28"
300, 14, 20, 349, 73, 74, 1610, 1611, "%"
300, 14, 21, 350, 75, 76, 1612, 1613, ")"
300, 14, 22, 351, 77, 81, 1614, 1618, "than"
300, 14, 23, 352, 82, 89, 1619, 1626, "placebo"
300, 14, 24, 353, 90, 91, 1627, 1628, "("
300, 14, 25, 354, 92, 94, 1629, 1631, "12"
300, 14, 26, 355, 95, 96, 1632, 1633, "%"
300, 14, 27, 356, 97, 98, 1634, 1635, ";"
300, 14, 28, 357, 99, 100, 1636, 1637, "P"
300, 14, 29, 358, 101, 102, 1638, 1639, "<"
300, 14, 30, 359, 103, 104, 1640, 1641, "0"
300, 14, 31, 360, 105, 106, 1642, 1643, "."
300, 14, 32, 361, 107, 111, 1644, 1648, "0001"
300, 14, 33, 362, 112, 113, 1649, 1650, ")"
300, 14, 34, 363, 114, 126, 1651, 1663, "participants"
300, 14, 35, 364, 127, 128, 1664, 1665, "."
300, 15, 1, 365, 0, 12, 1666, 1678, "Lixisenatide"
300, 15, 2, 366, 13, 20, 1679, 1686, "reduced"
300, 15, 3, 367, 21, 27, 1687, 1693, "plasma"
300, 15, 4, 368, 28, 35, 1694, 1701, "glucose"
300, 15, 5, 369, 36, 42, 1702, 1708, "levels"
300, 15, 6, 370, 43, 48, 1709, 1714, "after"
300, 15, 7, 371, 49, 50, 1715, 1716, "a"
300, 15, 8, 372, 51, 63, 1717, 1729, "standardized"
300, 15, 9, 373, 64, 73, 1730, 1739, "breakfast"
300, 15, 10, 374, 74, 75, 1740, 1741, "("
300, 15, 11, 375, 76, 83, 1742, 1749, "placebo"
300, 15, 12, 376, 84, 85, 1750, 1751, "-"
300, 15, 13, 377, 86, 95, 1752, 1761, "corrected"
300, 15, 14, 378, 96, 105, 1762, 1771, "reduction"
300, 15, 15, 379, 106, 107, 1772, 1773, ","
300, 15, 16, 380, 108, 109, 1774, 1775, "-"
300, 15, 17, 381, 110, 111, 1776, 1777, "3"
300, 15, 18, 382, 112, 113, 1778, 1779, "."
300, 15, 19, 383, 114, 115, 1780, 1781, "8"
300, 15, 20, 384, 116, 120, 1782, 1786, "mmol"
300, 15, 21, 385, 121, 122, 1787, 1788, "/"
300, 15, 22, 386, 123, 124, 1789, 1790, "L"
300, 15, 23, 387, 125, 126, 1791, 1792, ";"
300, 15, 24, 388, 127, 128, 1793, 1794, "P"
300, 15, 25, 389, 129, 130, 1795, 1796, "<"
300, 15, 26, 390, 131, 132, 1797, 1798, "0"
300, 15, 27, 391, 133, 134, 1799, 1800, "."
300, 15, 28, 392, 135, 139, 1801, 1805, "0001"
300, 15, 29, 393, 140, 141, 1806, 1807, ")"
300, 15, 30, 394, 142, 143, 1808, 1809, ";"
300, 15, 31, 395, 144, 149, 1810, 1815, "seven"
300, 15, 32, 396, 150, 151, 1816, 1817, "-"
300, 15, 33, 397, 152, 157, 1818, 1823, "point"
300, 15, 34, 398, 158, 165, 1824, 1831, "glucose"
300, 15, 35, 399, 166, 174, 1832, 1840, "profiles"
300, 15, 36, 400, 175, 181, 1841, 1847, "showed"
300, 15, 37, 401, 182, 183, 1848, 1849, "a"
300, 15, 38, 402, 184, 193, 1850, 1859, "reduction"
300, 15, 39, 403, 194, 204, 1860, 1870, "persisting"
300, 15, 40, 404, 205, 212, 1871, 1878, "through"
300, 15, 41, 405, 213, 216, 1879, 1882, "the"
300, 15, 42, 406, 217, 220, 1883, 1886, "day"
300, 15, 43, 407, 221, 222, 1887, 1888, "."
300, 16, 1, 408, 0, 10, 1889, 1899, "Reductions"
300, 16, 2, 409, 11, 13, 1900, 1902, "in"
300, 16, 3, 410, 14, 18, 1903, 1907, "body"
300, 16, 4, 411, 19, 25, 1908, 1914, "weight"
300, 16, 5, 412, 26, 27, 1915, 1916, "("
300, 16, 6, 413, 28, 35, 1917, 1924, "placebo"
300, 16, 7, 414, 36, 45, 1925, 1934, "corrected"
300, 16, 8, 415, 46, 47, 1935, 1936, ","
300, 16, 9, 416, 48, 49, 1937, 1938, "-"
300, 16, 10, 417, 50, 51, 1939, 1940, "1"
300, 16, 11, 418, 52, 53, 1941, 1942, "."
300, 16, 12, 419, 54, 55, 1943, 1944, "3"
300, 16, 13, 420, 56, 58, 1945, 1947, "kg"
300, 16, 14, 421, 59, 60, 1948, 1949, ";"
300, 16, 15, 422, 61, 62, 1950, 1951, "P"
300, 16, 16, 423, 63, 64, 1952, 1953, "<"
300, 16, 17, 424, 65, 66, 1954, 1955, "0"
300, 16, 18, 425, 67, 68, 1956, 1957, "."
300, 16, 19, 426, 69, 73, 1958, 1962, "0001"
300, 16, 20, 427, 74, 75, 1963, 1964, ")"
300, 16, 21, 428, 76, 79, 1965, 1968, "and"
300, 16, 22, 429, 80, 87, 1969, 1976, "insulin"
300, 16, 23, 430, 88, 94, 1977, 1983, "dosage"
300, 16, 24, 431, 95, 96, 1984, 1985, "("
300, 16, 25, 432, 97, 98, 1986, 1987, "-"
300, 16, 26, 433, 99, 100, 1988, 1989, "3"
300, 16, 27, 434, 101, 102, 1990, 1991, "."
300, 16, 28, 435, 103, 104, 1992, 1993, "7"
300, 16, 29, 436, 105, 110, 1994, 1999, "units"
300, 16, 30, 437, 111, 112, 2000, 2001, "/"
300, 16, 31, 438, 113, 116, 2002, 2005, "day"
300, 16, 32, 439, 117, 118, 2006, 2007, ";"
300, 16, 33, 440, 119, 120, 2008, 2009, "P"
300, 16, 34, 441, 121, 122, 2010, 2011, "="
300, 16, 35, 442, 123, 124, 2012, 2013, "0"
300, 16, 36, 443, 125, 126, 2014, 2015, "."
300, 16, 37, 444, 127, 130, 2016, 2019, "012"
300, 16, 38, 445, 131, 132, 2020, 2021, ")"
300, 16, 39, 446, 133, 137, 2022, 2026, "were"
300, 16, 40, 447, 138, 145, 2027, 2034, "greater"
300, 16, 41, 448, 146, 150, 2035, 2039, "with"
300, 16, 42, 449, 151, 163, 2040, 2052, "lixisenatide"
300, 16, 43, 450, 164, 165, 2053, 2054, "."
300, 17, 1, 451, 0, 4, 2055, 2059, "Main"
300, 17, 2, 452, 5, 12, 2060, 2067, "adverse"
300, 17, 3, 453, 13, 19, 2068, 2074, "events"
300, 17, 4, 454, 20, 21, 2075, 2076, "("
300, 17, 5, 455, 22, 25, 2077, 2080, "AEs"
300, 17, 6, 456, 26, 27, 2081, 2082, ")"
300, 17, 7, 457, 28, 32, 2083, 2087, "with"
300, 17, 8, 458, 33, 45, 2088, 2100, "lixisenatide"
300, 17, 9, 459, 46, 50, 2101, 2105, "were"
300, 17, 10, 460, 51, 67, 2106, 2122, "gastrointestinal"
300, 17, 11, 461, 68, 69, 2123, 2124, "."
300, 18, 1, 462, 0, 11, 2125, 2136, "Symptomatic"
300, 18, 2, 463, 12, 24, 2137, 2149, "hypoglycemia"
300, 18, 3, 464, 25, 28, 2150, 2153, "was"
300, 18, 4, 465, 29, 31, 2154, 2156, "28"
300, 18, 5, 466, 32, 33, 2157, 2158, "%"
300, 18, 6, 467, 34, 37, 2159, 2162, "for"
300, 18, 7, 468, 38, 50, 2163, 2175, "lixisenatide"
300, 18, 8, 469, 51, 54, 2176, 2179, "and"
300, 18, 9, 470, 55, 57, 2180, 2182, "22"
300, 18, 10, 471, 58, 59, 2183, 2184, "%"
300, 18, 11, 472, 60, 63, 2185, 2188, "for"
300, 18, 12, 473, 64, 71, 2189, 2196, "placebo"
300, 18, 13, 474, 72, 73, 2197, 2198, ";"
300, 18, 14, 475, 74, 75, 2199, 2200, "4"
300, 18, 15, 476, 76, 78, 2201, 2203, "of"
300, 18, 16, 477, 79, 82, 2204, 2207, "328"
300, 18, 17, 478, 83, 91, 2208, 2216, "subjects"
300, 18, 18, 479, 92, 93, 2217, 2218, "("
300, 18, 19, 480, 94, 95, 2219, 2220, "1"
300, 18, 20, 481, 96, 97, 2221, 2222, "."
