# DocID, SentenceNr, SenTokenPos, DocTokenPos, SenCharOnset(incl), SenCharOffset(excl), DocCharOnset(incl), DocCharOffset(excl), Text
475, 5, 8, 74, 38, 40, 323, 325, "of"
475, 5, 9, 75, 41, 54, 326, 339, "Ophthalmology"
475, 5, 10, 76, 55, 56, 340, 341, ","
475, 5, 11, 77, 57, 63, 342, 348, "Taipei"
475, 5, 12, 78, 64, 72, 349, 357, "Veterans"
475, 5, 13, 79, 73, 80, 358, 365, "General"
475, 5, 14, 80, 81, 89, 366, 374, "Hospital"
475, 5, 15, 81, 90, 91, 375, 376, ","
475, 5, 16, 82, 92, 98, 377, 383, "Taipei"
475, 5, 17, 83, 99, 100, 384, 385, ","
475, 5, 18, 84, 101, 107, 386, 392, "Taiwan"
475, 5, 19, 85, 108, 109, 393, 394, "."
475, 6, 1, 86, 0, 9, 395, 404, "OBJECTIVE"
475, 6, 2, 87, 10, 11, 405, 406, ":"
475, 6, 3, 88, 12, 14, 407, 409, "To"
475, 6, 4, 89, 15, 23, 410, 418, "evaluate"
475, 6, 5, 90, 24, 27, 419, 422, "and"
475, 6, 6, 91, 28, 35, 423, 430, "compare"
475, 6, 7, 92, 36, 39, 431, 434, "the"
475, 6, 8, 93, 40, 47, 435, 442, "effects"
475, 6, 9, 94, 48, 50, 443, 445, "of"
475, 6, 10, 95, 51, 62, 446, 457, "latanoprost"
475, 6, 11, 96, 63, 64, 458, 459, "0"
475, 6, 12, 97, 65, 66, 460, 461, "."
475, 6, 13, 98, 67, 70, 462, 465, "005"
475, 6, 14, 99, 71, 72, 466, 467, "%"
475, 6, 15, 100, 73, 77, 468, 472, "once"
475, 6, 16, 101, 78, 83, 473, 478, "daily"
475, 6, 17, 102, 84, 87, 479, 482, "and"
475, 6, 18, 103, 88, 99, 483, 494, "brimonidine"
475, 6, 19, 104, 100, 108, 495, 503, "tartrate"
475, 6, 20, 105, 109, 110, 504, 505, "0"
475, 6, 21, 106, 111, 112, 506, 507, "."
475, 6, 22, 107, 113, 114, 508, 509, "2"
475, 6, 23, 108, 115, 116, 510, 511, "%"
475, 6, 24, 109, 117, 122, 512, 517, "twice"
475, 6, 25, 110, 123, 128, 518, 523, "daily"
475, 6, 26, 111, 129, 131, 524, 526, "in"
475, 6, 27, 112, 132, 140, 527, 535, "patients"
475, 6, 28, 113, 141, 145, 536, 540, "with"
475, 6, 29, 114, 146, 152, 541, 547, "normal"
475, 6, 30, 115, 153, 154, 548, 549, "-"
475, 6, 31, 116, 155, 162, 550, 557, "tension"
475, 6, 32, 117, 163, 171, 558, 566, "glaucoma"
475, 6, 33, 118, 172, 173, 567, 568, "("
475, 6, 34, 119, 174, 177, 569, 572, "NTG"
475, 6, 35, 120, 178, 179, 573, 574, ")"
475, 6, 36, 121, 180, 181, 575, 576, "."
475, 7, 1, 122, 0, 6, 577, 583, "DESIGN"
475, 7, 2, 123, 7, 8, 584, 585, ":"
475, 7, 3, 124, 9, 10, 586, 587, "A"
475, 7, 4, 125, 11, 21, 588, 598, "randomized"
475, 7, 5, 126, 22, 23, 599, 600, ","
475, 7, 6, 127, 24, 28, 601, 605, "open"
475, 7, 7, 128, 29, 30, 606, 607, "-"
475, 7, 8, 129, 31, 36, 608, 613, "label"
475, 7, 9, 130, 37, 38, 614, 615, ","
475, 7, 10, 131, 39, 48, 616, 625, "crossover"
475, 7, 11, 132, 49, 54, 626, 631, "study"
475, 7, 12, 133, 55, 56, 632, 633, "."
475, 8, 1, 134, 0, 12, 634, 646, "PARTICIPANTS"
475, 8, 2, 135, 13, 14, 647, 648, ":"
475, 8, 3, 136, 15, 21, 649, 655, "Twenty"
475, 8, 4, 137, 22, 23, 656, 657, "-"
475, 8, 5, 138, 24, 29, 658, 663, "eight"
475, 8, 6, 139, 30, 33, 664, 667, "NTG"
475, 8, 7, 140, 34, 42, 668, 676, "patients"
475, 8, 8, 141, 43, 47, 677, 681, "with"
475, 8, 9, 142, 48, 59, 682, 693, "progressive"
475, 8, 10, 143, 60, 66, 694, 700, "visual"
475, 8, 11, 144, 67, 72, 701, 706, "field"
475, 8, 12, 145, 73, 80, 707, 714, "defects"
475, 8, 13, 146, 81, 82, 715, 716, "/"
475, 8, 14, 147, 83, 88, 717, 722, "optic"
475, 8, 15, 148, 89, 93, 723, 727, "disc"
475, 8, 16, 149, 94, 104, 728, 738, "excavation"
475, 8, 17, 150, 105, 106, 739, 740, ","
475, 8, 18, 151, 107, 110, 741, 744, "new"
475, 8, 19, 152, 111, 115, 745, 749, "disc"
475, 8, 20, 153, 116, 126, 750, 760, "hemorrhage"
475, 8, 21, 154, 127, 128, 761, 762, ","
475, 8, 22, 155, 129, 131, 763, 765, "or"
475, 8, 23, 156, 132, 137, 766, 771, "field"
475, 8, 24, 157, 138, 145, 772, 779, "defects"
475, 8, 25, 158, 146, 150, 780, 784, "that"
475, 8, 26, 159, 151, 161, 785, 795, "threatened"
475, 8, 27, 160, 162, 170, 796, 804, "fixation"
475, 8, 28, 161, 171, 172, 805, 806, "."
475, 9, 1, 162, 0, 12, 807, 819, "INTERVENTION"
475, 9, 2, 163, 13, 14, 820, 821, ":"
475, 9, 3, 164, 15, 23, 822, 830, "Patients"
475, 9, 4, 165, 24, 28, 831, 835, "were"
475, 9, 5, 166, 29, 37, 836, 844, "randomly"
475, 9, 6, 167, 38, 47, 845, 854, "allocated"
475, 9, 7, 168, 48, 50, 855, 857, "to"
475, 9, 8, 169, 51, 54, 858, 861, "one"
475, 9, 9, 170, 55, 57, 862, 864, "of"
475, 9, 10, 171, 58, 61, 865, 868, "two"
475, 9, 11, 172, 62, 68, 869, 875, "groups"
475, 9, 12, 173, 69, 70, 876, 877, "."
475, 10, 1, 174, 0, 8, 878, 886, "Patients"
475, 10, 2, 175, 9, 11, 887, 889, "in"
475, 10, 3, 176, 12, 17, 890, 895, "group"
475, 10, 4, 177, 18, 19, 896, 897, "1"
475, 10, 5, 178, 20, 24, 898, 902, "were"
475, 10, 6, 179, 25, 32, 903, 910, "treated"
475, 10, 7, 180, 33, 37, 911, 915, "with"
475, 10, 8, 181, 38, 49, 916, 927, "latanoprost"
475, 10, 9, 182, 50, 51, 928, 929, ","
475, 10, 10, 183, 52, 61, 930, 939, "lubricant"
475, 10, 11, 184, 62, 63, 940, 941, ","
475, 10, 12, 185, 64, 67, 942, 945, "and"
475, 10, 13, 186, 68, 79, 946, 957, "brimonidine"
475, 10, 14, 187, 80, 83, 958, 961, "for"
475, 10, 15, 188, 84, 85, 962, 963, "4"
475, 10, 16, 189, 86, 91, 964, 969, "weeks"
475, 10, 17, 190, 92, 96, 970, 974, "each"
475, 10, 18, 191, 97, 98, 975, 976, ","
475, 10, 19, 192, 99, 106, 977, 984, "whereas"
475, 10, 20, 193, 107, 115, 985, 993, "patients"
475, 10, 21, 194, 116, 118, 994, 996, "in"
475, 10, 22, 195, 119, 124, 997, 1002, "group"
475, 10, 23, 196, 125, 126, 1003, 1004, "2"
475, 10, 24, 197, 127, 131, 1005, 1009, "were"
475, 10, 25, 198, 132, 139, 1010, 1017, "treated"
475, 10, 26, 199, 140, 144, 1018, 1022, "with"
475, 10, 27, 200, 145, 156, 1023, 1034, "brimonidine"
475, 10, 28, 201, 157, 158, 1035, 1036, ","
475, 10, 29, 202, 159, 168, 1037, 1046, "lubricant"
475, 10, 30, 203, 169, 170, 1047, 1048, ","
475, 10, 31, 204, 171, 174, 1049, 1052, "and"
475, 10, 32, 205, 175, 186, 1053, 1064, "latanoprost"
475, 10, 33, 206, 187, 190, 1065, 1068, "for"
475, 10, 34, 207, 191, 192, 1069, 1070, "4"
475, 10, 35, 208, 193, 198, 1071, 1076, "weeks"
475, 10, 36, 209, 199, 203, 1077, 1081, "each"
475, 10, 37, 210, 204, 205, 1082, 1083, "."
475, 11, 1, 211, 0, 4, 1084, 1088, "MAIN"
475, 11, 2, 212, 5, 12, 1089, 1096, "OUTCOME"
475, 11, 3, 213, 13, 21, 1097, 1105, "MEASURES"
475, 11, 4, 214, 22, 23, 1106, 1107, ":"
475, 11, 5, 215, 24, 35, 1108, 1119, "Intraocular"
475, 11, 6, 216, 36, 44, 1120, 1128, "pressure"
475, 11, 7, 217, 45, 46, 1129, 1130, "("
475, 11, 8, 218, 47, 50, 1131, 1134, "IOP"
475, 11, 9, 219, 51, 52, 1135, 1136, ")"
475, 11, 10, 220, 53, 54, 1137, 1138, ","
475, 11, 11, 221, 55, 60, 1139, 1144, "pulse"
475, 11, 12, 222, 61, 65, 1145, 1149, "rate"
475, 11, 13, 223, 66, 67, 1150, 1151, ","
475, 11, 14, 224, 68, 71, 1152, 1155, "and"
475, 11, 15, 225, 72, 77, 1156, 1161, "blood"
475, 11, 16, 226, 78, 86, 1162, 1170, "pressure"
475, 11, 17, 227, 87, 91, 1171, 1175, "were"
475, 11, 18, 228, 92, 100, 1176, 1184, "measured"
475, 11, 19, 229, 101, 103, 1185, 1187, "at"
475, 11, 20, 230, 104, 105, 1188, 1189, "8"
475, 11, 21, 231, 106, 108, 1190, 1192, "am"
475, 11, 22, 232, 109, 110, 1193, 1194, ","
475, 11, 23, 233, 111, 113, 1195, 1197, "12"
475, 11, 24, 234, 114, 118, 1198, 1202, "noon"
475, 11, 25, 235, 119, 120, 1203, 1204, ","
475, 11, 26, 236, 121, 124, 1205, 1208, "and"
475, 11, 27, 237, 125, 126, 1209, 1210, "4"
475, 11, 28, 238, 127, 129, 1211, 1213, "pm"
475, 11, 29, 239, 130, 135, 1214, 1219, "after"
475, 11, 30, 240, 136, 140, 1220, 1224, "each"
475, 11, 31, 241, 141, 142, 1225, 1226, "4"
475, 11, 32, 242, 143, 144, 1227, 1228, "-"
475, 11, 33, 243, 145, 149, 1229, 1233, "week"
475, 11, 34, 244, 150, 159, 1234, 1243, "treatment"
475, 11, 35, 245, 160, 161, 1244, 1245, "."
475, 12, 1, 246, 0, 6, 1246, 1252, "Ocular"
475, 12, 2, 247, 7, 16, 1253, 1262, "perfusion"
475, 12, 3, 248, 17, 25, 1263, 1271, "pressure"
475, 12, 4, 249, 26, 27, 1272, 1273, "("
475, 12, 5, 250, 28, 31, 1274, 1277, "OPP"
475, 12, 6, 251, 32, 33, 1278, 1279, ")"
475, 12, 7, 252, 34, 37, 1280, 1283, "was"
475, 12, 8, 253, 38, 48, 1284, 1294, "calculated"
475, 12, 9, 254, 49, 50, 1295, 1296, "."
475, 13, 1, 255, 0, 7, 1297, 1304, "RESULTS"
475, 13, 2, 256, 8, 9, 1305, 1306, ":"
475, 13, 3, 257, 10, 21, 1307, 1318, "Latanoprost"
475, 13, 4, 258, 22, 25, 1319, 1322, "and"
475, 13, 5, 259, 26, 37, 1323, 1334, "brimonidine"
475, 13, 6, 260, 38, 45, 1335, 1342, "reduced"
475, 13, 7, 261, 46, 49, 1343, 1346, "the"
475, 13, 8, 262, 50, 57, 1347, 1354, "average"
475, 13, 9, 263, 58, 61, 1355, 1358, "IOP"
475, 13, 10, 264, 62, 64, 1359, 1361, "by"
475, 13, 11, 265, 65, 66, 1362, 1363, "3"
475, 13, 12, 266, 67, 68, 1364, 1365, "."
475, 13, 13, 267, 69, 70, 1366, 1367, "6"
475, 13, 14, 268, 71, 72, 1368, 1369, "+"
475, 13, 15, 269, 73, 74, 1370, 1371, "/"
475, 13, 16, 270, 75, 76, 1372, 1373, "-"
475, 13, 17, 271, 77, 78, 1374, 1375, "1"
475, 13, 18, 272, 79, 80, 1376, 1377, "."
475, 13, 19, 273, 81, 82, 1378, 1379, "9"
475, 13, 20, 274, 83, 87, 1380, 1384, "mmHg"
475, 13, 21, 275, 88, 89, 1385, 1386, "("
475, 13, 22, 276, 90, 91, 1387, 1388, "P"
475, 13, 23, 277, 92, 93, 1389, 1390, "<"
475, 13, 24, 278, 94, 95, 1391, 1392, "0"
475, 13, 25, 279, 96, 97, 1393, 1394, "."
475, 13, 26, 280, 98, 101, 1395, 1398, "001"
475, 13, 27, 281, 102, 103, 1399, 1400, ")"
475, 13, 28, 282, 104, 107, 1401, 1404, "and"
475, 13, 29, 283, 108, 109, 1405, 1406, "2"
475, 13, 30, 284, 110, 111, 1407, 1408, "."
475, 13, 31, 285, 112, 113, 1409, 1410, "5"
475, 13, 32, 286, 114, 115, 1411, 1412, "+"
475, 13, 33, 287, 116, 117, 1413, 1414, "/"
475, 13, 34, 288, 118, 119, 1415, 1416, "-"
475, 13, 35, 289, 120, 121, 1417, 1418, "1"
475, 13, 36, 290, 122, 123, 1419, 1420, "."
475, 13, 37, 291, 124, 125, 1421, 1422, "3"
475, 13, 38, 292, 126, 130, 1423, 1427, "mmHg"
475, 13, 39, 293, 131, 132, 1428, 1429, "("
475, 13, 40, 294, 133, 134, 1430, 1431, "P"
475, 13, 41, 295, 135, 136, 1432, 1433, "<"
475, 13, 42, 296, 137, 138, 1434, 1435, "0"
475, 13, 43, 297, 139, 140, 1436, 1437, "."
475, 13, 44, 298, 141, 144, 1438, 1441, "001"
475, 13, 45, 299, 145, 146, 1442, 1443, ")"
475, 13, 46, 300, 147, 148, 1444, 1445, ","
475, 13, 47, 301, 149, 161, 1446, 1458, "respectively"
475, 13, 48, 302, 162, 163, 1459, 1460, ","
475, 13, 49, 303, 164, 168, 1461, 1465, "with"
475, 13, 50, 304, 169, 170, 1466, 1467, "a"
475, 13, 51, 305, 171, 182, 1468, 1479, "significant"
475, 13, 52, 306, 183, 193, 1480, 1490, "difference"
475, 13, 53, 307, 194, 201, 1491, 1498, "between"
475, 13, 54, 308, 202, 205, 1499, 1502, "the"
475, 13, 55, 309, 206, 209, 1503, 1506, "two"
475, 13, 56, 310, 210, 218, 1507, 1515, "regimens"
475, 13, 57, 311, 219, 220, 1516, 1517, "("
475, 13, 58, 312, 221, 222, 1518, 1519, "P"
475, 13, 59, 313, 223, 224, 1520, 1521, "="
475, 13, 60, 314, 225, 226, 1522, 1523, "0"
475, 13, 61, 315, 227, 228, 1524, 1525, "."
475, 13, 62, 316, 229, 232, 1526, 1529, "009"
475, 13, 63, 317, 233, 234, 1530, 1531, ")"
475, 13, 64, 318, 235, 236, 1532, 1533, "."
475, 14, 1, 319, 0, 4, 1534, 1538, "Both"
475, 14, 2, 320, 5, 10, 1539, 1544, "drugs"
475, 14, 3, 321, 11, 24, 1545, 1558, "significantly"
475, 14, 4, 322, 25, 32, 1559, 1566, "reduced"
475, 14, 5, 323, 33, 36, 1567, 1570, "IOP"
475, 14, 6, 324, 37, 39, 1571, 1573, "at"
475, 14, 7, 325, 40, 44, 1574, 1578, "each"
475, 14, 8, 326, 45, 49, 1579, 1583, "time"
475, 14, 9, 327, 50, 55, 1584, 1589, "point"
475, 14, 10, 328, 56, 57, 1590, 1591, "."
475, 15, 1, 329, 0, 11, 1592, 1603, "Latanoprost"
475, 15, 2, 330, 12, 21, 1604, 1613, "decreased"
475, 15, 3, 331, 22, 25, 1614, 1617, "IOP"
475, 15, 4, 332, 26, 39, 1618, 1631, "significantly"
475, 15, 5, 333, 40, 44, 1632, 1636, "more"
475, 15, 6, 334, 45, 49, 1637, 1641, "than"
475, 15, 7, 335, 50, 53, 1642, 1645, "did"
475, 15, 8, 336, 54, 65, 1646, 1657, "brimonidine"
475, 15, 9, 337, 66, 68, 1658, 1660, "at"
475, 15, 10, 338, 69, 70, 1661, 1662, "8"
475, 15, 11, 339, 71, 73, 1663, 1665, "am"
475, 15, 12, 340, 74, 75, 1666, 1667, "("
475, 15, 13, 341, 76, 78, 1668, 1670, "11"
475, 15, 14, 342, 79, 80, 1671, 1672, "."
475, 15, 15, 343, 81, 82, 1673, 1674, "7"
475, 15, 16, 344, 83, 84, 1675, 1676, "+"
475, 15, 17, 345, 85, 86, 1677, 1678, "/"
475, 15, 18, 346, 87, 88, 1679, 1680, "-"
475, 15, 19, 347, 89, 90, 1681, 1682, "2"
475, 15, 20, 348, 91, 92, 1683, 1684, "."
475, 15, 21, 349, 93, 94, 1685, 1686, "2"
475, 15, 22, 350, 95, 99, 1687, 1691, "mmHg"
475, 15, 23, 351, 100, 102, 1692, 1694, "vs"
475, 15, 24, 352, 103, 104, 1695, 1696, "."
475, 15, 25, 353, 105, 107, 1697, 1699, "13"
475, 15, 26, 354, 108, 109, 1700, 1701, "."
475, 15, 27, 355, 110, 111, 1702, 1703, "7"
475, 15, 28, 356, 112, 113, 1704, 1705, "+"
475, 15, 29, 357, 114, 115, 1706, 1707, "/"
475, 15, 30, 358, 116, 117, 1708, 1709, "-"
475, 15, 31, 359, 118, 119, 1710, 1711, "2"
475, 15, 32, 360, 120, 121, 1712, 1713, "."
475, 15, 33, 361, 122, 123, 1714, 1715, "1"
475, 15, 34, 362, 124, 128, 1716, 1720, "mmHg"
475, 15, 35, 363, 129, 130, 1721, 1722, ","
475, 15, 36, 364, 131, 132, 1723, 1724, "P"
475, 15, 37, 365, 133, 134, 1725, 1726, "="
475, 15, 38, 366, 135, 136, 1727, 1728, "0"
475, 15, 39, 367, 137, 138, 1729, 1730, "."
475, 15, 40, 368, 139, 142, 1731, 1734, "004"
475, 15, 41, 369, 143, 144, 1735, 1736, ")"
475, 15, 42, 370, 145, 148, 1737, 1740, "and"
475, 15, 43, 371, 149, 150, 1741, 1742, "4"
475, 15, 44, 372, 151, 153, 1743, 1745, "pm"
475, 15, 45, 373, 154, 155, 1746, 1747, "("
475, 15, 46, 374, 156, 158, 1748, 1750, "11"
475, 15, 47, 375, 159, 160, 1751, 1752, "."
475, 15, 48, 376, 161, 162, 1753, 1754, "4"
475, 15, 49, 377, 163, 164, 1755, 1756, "+"
475, 15, 50, 378, 165, 166, 1757, 1758, "/"
475, 15, 51, 379, 167, 168, 1759, 1760, "-"
475, 15, 52, 380, 169, 170, 1761, 1762, "2"
475, 15, 53, 381, 171, 172, 1763, 1764, "."
475, 15, 54, 382, 173, 174, 1765, 1766, "1"
475, 15, 55, 383, 175, 179, 1767, 1771, "mmHg"
475, 15, 56, 384, 180, 182, 1772, 1774, "vs"
475, 15, 57, 385, 183, 184, 1775, 1776, "."
475, 15, 58, 386, 185, 187, 1777, 1779, "13"
475, 15, 59, 387, 188, 189, 1780, 1781, "."
475, 15, 60, 388, 190, 191, 1782, 1783, "2"
475, 15, 61, 389, 192, 193, 1784, 1785, "+"
475, 15, 62, 390, 194, 195, 1786, 1787, "/"
475, 15, 63, 391, 196, 197, 1788, 1789, "-"
475, 15, 64, 392, 198, 199, 1790, 1791, "2"
475, 15, 65, 393, 200, 201, 1792, 1793, "."
475, 15, 66, 394, 202, 203, 1794, 1795, "9"
475, 15, 67, 395, 204, 208, 1796, 1800, "mmHg"
475, 15, 68, 396, 209, 210, 1801, 1802, ","
475, 15, 69, 397, 211, 212, 1803, 1804, "P"
475, 15, 70, 398, 213, 214, 1805, 1806, "="
475, 15, 71, 399, 215, 216, 1807, 1808, "0"
475, 15, 72, 400, 217, 218, 1809, 1810, "."
475, 15, 73, 401, 219, 222, 1811, 1814, "004"
475, 15, 74, 402, 223, 224, 1815, 1816, ")"
475, 15, 75, 403, 225, 226, 1817, 1818, ","
475, 15, 76, 404, 227, 230, 1819, 1822, "but"
475, 15, 77, 405, 231, 234, 1823, 1826, "IOP"
475, 15, 78, 406, 235, 238, 1827, 1830, "was"
475, 15, 79, 407, 239, 244, 1831, 1836, "equal"
475, 15, 80, 408, 245, 252, 1837, 1844, "between"
475, 15, 81, 409, 253, 256, 1845, 1848, "the"
475, 15, 82, 410, 257, 260, 1849, 1852, "two"
475, 15, 83, 411, 261, 267, 1853, 1859, "agents"
475, 15, 84, 412, 268, 270, 1860, 1862, "at"
475, 15, 85, 413, 271, 273, 1863, 1865, "12"
475, 15, 86, 414, 274, 278, 1866, 1870, "noon"
475, 15, 87, 415, 279, 280, 1871, 1872, "("
475, 15, 88, 416, 281, 283, 1873, 1875, "11"
475, 15, 89, 417, 284, 285, 1876, 1877, "."
475, 15, 90, 418, 286, 287, 1878, 1879, "5"
475, 15, 91, 419, 288, 289, 1880, 1881, "+"
475, 15, 92, 420, 290, 291, 1882, 1883, "/"
475, 15, 93, 421, 292, 293, 1884, 1885, "-"
475, 15, 94, 422, 294, 295, 1886, 1887, "2"
475, 15, 95, 423, 296, 297, 1888, 1889, "."
475, 15, 96, 424, 298, 299, 1890, 1891, "6"
475, 15, 97, 425, 300, 304, 1892, 1896, "mmHg"
475, 15, 98, 426, 305, 307, 1897, 1899, "vs"
475, 15, 99, 427, 308, 309, 1900, 1901, "."
475, 15, 100, 428, 310, 312, 1902, 1904, "11"
475, 15, 101, 429, 313, 314, 1905, 1906, "."
475, 15, 102, 430, 315, 316, 1907, 1908, "5"
475, 15, 103, 431, 317, 318, 1909, 1910, "+"
475, 15, 104, 432, 319, 320, 1911, 1912, "/"
475, 15, 105, 433, 321, 322, 1913, 1914, "-"
475, 15, 106, 434, 323, 324, 1915, 1916, "2"
475, 15, 107, 435, 325, 326, 1917, 1918, "."
475, 15, 108, 436, 327, 328, 1919, 1920, "3"
475, 15, 109, 437, 329, 333, 1921, 1925, "mmHg"
475, 15, 110, 438, 334, 335, 1926, 1927, ","
475, 15, 111, 439, 336, 337, 1928, 1929, "P"
475, 15, 112, 440, 338, 339, 1930, 1931, "="
475, 15, 113, 441, 340, 341, 1932, 1933, "0"
475, 15, 114, 442, 342, 343, 1934, 1935, "."
475, 15, 115, 443, 344, 347, 1936, 1939, "967"
475, 15, 116, 444, 348, 349, 1940, 1941, ")"
475, 15, 117, 445, 350, 351, 1942, 1943, "."
475, 16, 1, 446, 0, 3, 1944, 1947, "IOP"
475, 16, 2, 447, 4, 7, 1948, 1951, "was"
475, 16, 3, 448, 8, 18, 1952, 1962, "maintained"
475, 16, 4, 449, 19, 21, 1963, 1965, "at"
475, 16, 5, 450, 22, 24, 1966, 1968, "12"
475, 16, 6, 451, 25, 29, 1969, 1973, "mmHg"
475, 16, 7, 452, 30, 32, 1974, 1976, "or"
475, 16, 8, 453, 33, 38, 1977, 1982, "lower"
475, 16, 9, 454, 39, 41, 1983, 1985, "in"
475, 16, 10, 455, 42, 44, 1986, 1988, "18"
475, 16, 11, 456, 45, 46, 1989, 1990, "("
475, 16, 12, 457, 47, 49, 1991, 1993, "66"
475, 16, 13, 458, 50, 51, 1994, 1995, "."
475, 16, 14, 459, 52, 53, 1996, 1997, "7"
475, 16, 15, 460, 54, 55, 1998, 1999, "%"
475, 16, 16, 461, 56, 57, 2000, 2001, ")"
475, 16, 17, 462, 58, 60, 2002, 2004, "of"
475, 16, 18, 463, 61, 63, 2005, 2007, "27"
475, 16, 19, 464, 64, 72, 2008, 2016, "patients"
475, 16, 20, 465, 73, 78, 2017, 2022, "after"
475, 16, 21, 466, 79, 88, 2023, 2032, "treatment"
475, 16, 22, 467, 89, 93, 2033, 2037, "with"
475, 16, 23, 468, 94, 105, 2038, 2049, "latanoprost"
475, 16, 24, 469, 106, 109, 2050, 2053, "and"
475, 16, 25, 470, 110, 112, 2054, 2056, "in"
475, 16, 26, 471, 113, 114, 2057, 2058, "9"
475, 16, 27, 472, 115, 116, 2059, 2060, "("
475, 16, 28, 473, 117, 119, 2061, 2063, "33"
475, 16, 29, 474, 120, 121, 2064, 2065, "."
475, 16, 30, 475, 122, 123, 2066, 2067, "3"
475, 16, 31, 476, 124, 125, 2068, 2069, "%"
475, 16, 32, 477, 126, 127, 2070, 2071, ")"
475, 16, 33, 478, 128, 130, 2072, 2074, "of"
475, 16, 34, 479, 131, 133, 2075, 2077, "27"
475, 16, 35, 480, 134, 142, 2078, 2086, "patients"
475, 16, 36, 481, 143, 148, 2087, 2092, "after"
