# DocID, SentenceNr, SenTokenPos, DocTokenPos, SenCharOnset(incl), SenCharOffset(excl), DocCharOnset(incl), DocCharOffset(excl), Text
454, 4, 5, 47, 13, 14, 235, 236, ")"
454, 4, 6, 48, 15, 16, 237, 238, ","
454, 4, 7, 49, 17, 22, 239, 244, "Ermis"
454, 4, 8, 50, 23, 25, 245, 247, "SS"
454, 4, 9, 51, 26, 27, 248, 249, ","
454, 4, 10, 52, 28, 32, 250, 254, "Inan"
454, 4, 11, 53, 33, 35, 255, 257, "UU"
454, 4, 12, 54, 36, 37, 258, 259, "."
454, 5, 1, 55, 0, 6, 260, 266, "Author"
454, 5, 2, 56, 7, 18, 267, 278, "information"
454, 5, 3, 57, 19, 20, 279, 280, ":"
454, 5, 4, 58, 21, 22, 281, 282, "("
454, 5, 5, 59, 23, 24, 283, 284, "1"
454, 5, 6, 60, 25, 26, 285, 286, ")"
454, 5, 7, 61, 27, 37, 287, 297, "Department"
454, 5, 8, 62, 38, 40, 298, 300, "of"
454, 5, 9, 63, 41, 54, 301, 314, "Ophthalmology"
454, 5, 10, 64, 55, 56, 315, 316, ","
454, 5, 11, 65, 57, 63, 317, 323, "School"
454, 5, 12, 66, 64, 66, 324, 326, "of"
454, 5, 13, 67, 67, 75, 327, 335, "Medicine"
454, 5, 14, 68, 76, 77, 336, 337, ","
454, 5, 15, 69, 78, 88, 338, 348, "University"
454, 5, 16, 70, 89, 91, 349, 351, "of"
454, 5, 17, 71, 92, 97, 352, 357, "Afyon"
454, 5, 18, 72, 98, 106, 358, 366, "Kocatepe"
454, 5, 19, 73, 107, 108, 367, 368, ","
454, 5, 20, 74, 109, 114, 369, 374, "Afyon"
454, 5, 21, 75, 115, 116, 375, 376, ","
454, 5, 22, 76, 117, 123, 377, 383, "Turkey"
454, 5, 23, 77, 124, 125, 384, 385, "."
454, 6, 1, 78, 0, 7, 386, 393, "PURPOSE"
454, 6, 2, 79, 8, 9, 394, 395, ":"
454, 6, 3, 80, 10, 12, 396, 398, "To"
454, 6, 4, 81, 13, 20, 399, 406, "compare"
454, 6, 5, 82, 21, 24, 407, 410, "the"
454, 6, 6, 83, 25, 31, 411, 417, "ocular"
454, 6, 7, 84, 32, 43, 418, 429, "hypotensive"
454, 6, 8, 85, 44, 52, 430, 438, "efficacy"
454, 6, 9, 86, 53, 56, 439, 442, "and"
454, 6, 10, 87, 57, 63, 443, 449, "safety"
454, 6, 11, 88, 64, 66, 450, 452, "of"
454, 6, 12, 89, 67, 74, 453, 460, "topical"
454, 6, 13, 90, 75, 86, 461, 472, "bimatoprost"
454, 6, 14, 91, 87, 90, 473, 476, "and"
454, 6, 15, 92, 91, 98, 477, 484, "timolol"
454, 6, 16, 93, 99, 100, 485, 486, "-"
454, 6, 17, 94, 101, 112, 487, 498, "dorzolamide"
454, 6, 18, 95, 113, 124, 499, 510, "combination"
454, 6, 19, 96, 125, 127, 511, 513, "in"
454, 6, 20, 97, 128, 136, 514, 522, "patients"
454, 6, 21, 98, 137, 141, 523, 527, "with"
454, 6, 22, 99, 142, 149, 528, 535, "primary"
454, 6, 23, 100, 150, 154, 536, 540, "open"
454, 6, 24, 101, 155, 156, 541, 542, "-"
454, 6, 25, 102, 157, 162, 543, 548, "angle"
454, 6, 26, 103, 163, 171, 549, 557, "glaucoma"
454, 6, 27, 104, 172, 173, 558, 559, "("
454, 6, 28, 105, 174, 178, 560, 564, "POAG"
454, 6, 29, 106, 179, 180, 565, 566, ")"
454, 6, 30, 107, 181, 183, 567, 569, "or"
454, 6, 31, 108, 184, 190, 570, 576, "ocular"
454, 6, 32, 109, 191, 203, 577, 589, "hypertension"
454, 6, 33, 110, 204, 210, 590, 596, "during"
454, 6, 34, 111, 211, 212, 597, 598, "6"
454, 6, 35, 112, 213, 219, 599, 605, "months"
454, 6, 36, 113, 220, 222, 606, 608, "of"
454, 6, 37, 114, 223, 232, 609, 618, "treatment"
454, 6, 38, 115, 233, 234, 619, 620, "."
454, 7, 1, 116, 0, 7, 621, 628, "METHODS"
454, 7, 2, 117, 8, 9, 629, 630, ":"
454, 7, 3, 118, 10, 11, 631, 632, "A"
454, 7, 4, 119, 12, 18, 633, 639, "sample"
454, 7, 5, 120, 19, 21, 640, 642, "of"
454, 7, 6, 121, 22, 24, 643, 645, "65"
454, 7, 7, 122, 25, 33, 646, 654, "patients"
454, 7, 8, 123, 34, 38, 655, 659, "with"
454, 7, 9, 124, 39, 40, 660, 661, "a"
454, 7, 10, 125, 41, 50, 662, 671, "diagnosis"
454, 7, 11, 126, 51, 53, 672, 674, "of"
454, 7, 12, 127, 54, 58, 675, 679, "POAG"
454, 7, 13, 128, 59, 61, 680, 682, "or"
454, 7, 14, 129, 62, 68, 683, 689, "ocular"
454, 7, 15, 130, 69, 81, 690, 702, "hypertension"
454, 7, 16, 131, 82, 86, 703, 707, "were"
454, 7, 17, 132, 87, 97, 708, 718, "randomized"
454, 7, 18, 133, 98, 100, 719, 721, "to"
454, 7, 19, 134, 101, 108, 722, 729, "receive"
454, 7, 20, 135, 109, 115, 730, 736, "either"
454, 7, 21, 136, 116, 127, 737, 748, "bimatoprost"
454, 7, 22, 137, 128, 129, 749, 750, "0"
454, 7, 23, 138, 130, 131, 751, 752, "."
454, 7, 24, 139, 132, 134, 753, 755, "03"
454, 7, 25, 140, 135, 136, 756, 757, "%"
454, 7, 26, 141, 137, 141, 758, 762, "once"
454, 7, 27, 142, 142, 147, 763, 768, "daily"
454, 7, 28, 143, 148, 150, 769, 771, "or"
454, 7, 29, 144, 151, 158, 772, 779, "timolol"
454, 7, 30, 145, 159, 160, 780, 781, "-"
454, 7, 31, 146, 161, 172, 782, 793, "dorzolamide"
454, 7, 32, 147, 173, 184, 794, 805, "combination"
454, 7, 33, 148, 185, 190, 806, 811, "twice"
454, 7, 34, 149, 191, 196, 812, 817, "daily"
454, 7, 35, 150, 197, 198, 818, 819, "."
454, 8, 1, 151, 0, 5, 820, 825, "Study"
454, 8, 2, 152, 6, 12, 826, 832, "visits"
454, 8, 3, 153, 13, 21, 833, 841, "occurred"
454, 8, 4, 154, 22, 24, 842, 844, "at"
454, 8, 5, 155, 25, 33, 845, 853, "baseline"
454, 8, 6, 156, 34, 37, 854, 857, "and"
454, 8, 7, 157, 38, 43, 858, 863, "after"
454, 8, 8, 158, 44, 45, 864, 865, "2"
454, 8, 9, 159, 46, 51, 866, 871, "weeks"
454, 8, 10, 160, 52, 55, 872, 875, "and"
454, 8, 11, 161, 56, 57, 876, 877, "1"
454, 8, 12, 162, 58, 59, 878, 879, ","
454, 8, 13, 163, 60, 61, 880, 881, "3"
454, 8, 14, 164, 62, 65, 882, 885, "and"
454, 8, 15, 165, 66, 67, 886, 887, "6"
454, 8, 16, 166, 68, 74, 888, 894, "months"
454, 8, 17, 167, 75, 77, 895, 897, "of"
454, 8, 18, 168, 78, 85, 898, 905, "therapy"
454, 8, 19, 169, 86, 87, 906, 907, "."
454, 9, 1, 170, 0, 11, 908, 919, "Intraocular"
454, 9, 2, 171, 12, 20, 920, 928, "pressure"
454, 9, 3, 172, 21, 22, 929, 930, "("
454, 9, 4, 173, 23, 26, 931, 934, "IOP"
454, 9, 5, 174, 27, 28, 935, 936, ")"
454, 9, 6, 175, 29, 41, 937, 949, "measurements"
454, 9, 7, 176, 42, 46, 950, 954, "were"
454, 9, 8, 177, 47, 56, 955, 964, "performed"
454, 9, 9, 178, 57, 59, 965, 967, "at"
454, 9, 10, 179, 60, 62, 968, 970, "12"
454, 9, 11, 180, 63, 64, 971, 972, "."
454, 9, 12, 181, 65, 67, 973, 975, "00"
454, 9, 13, 182, 68, 73, 976, 981, "hours"
454, 9, 14, 183, 74, 76, 982, 984, "at"
454, 9, 15, 184, 77, 80, 985, 988, "all"
454, 9, 16, 185, 81, 86, 989, 994, "study"
454, 9, 17, 186, 87, 93, 995, 1001, "visits"
454, 9, 18, 187, 94, 97, 1002, 1005, "and"
454, 9, 19, 188, 98, 102, 1006, 1010, "also"
454, 9, 20, 189, 103, 105, 1011, 1013, "at"
454, 9, 21, 190, 106, 108, 1014, 1016, "08"
454, 9, 22, 191, 109, 110, 1017, 1018, "."
454, 9, 23, 192, 111, 113, 1019, 1021, "00"
454, 9, 24, 193, 114, 119, 1022, 1027, "hours"
454, 9, 25, 194, 120, 123, 1028, 1031, "and"
454, 9, 26, 195, 124, 126, 1032, 1034, "16"
454, 9, 27, 196, 127, 128, 1035, 1036, "."
454, 9, 28, 197, 129, 131, 1037, 1039, "00"
454, 9, 29, 198, 132, 137, 1040, 1045, "hours"
454, 9, 30, 199, 138, 140, 1046, 1048, "at"
454, 9, 31, 200, 141, 149, 1049, 1057, "baseline"
454, 9, 32, 201, 150, 153, 1058, 1061, "and"
454, 9, 33, 202, 154, 155, 1062, 1063, "6"
454, 9, 34, 203, 156, 157, 1064, 1065, "-"
454, 9, 35, 204, 158, 163, 1066, 1071, "month"
454, 9, 36, 205, 164, 170, 1072, 1078, "visits"
454, 9, 37, 206, 171, 172, 1079, 1080, "."
454, 10, 1, 207, 0, 2, 1081, 1083, "At"
454, 10, 2, 208, 3, 7, 1084, 1088, "each"
454, 10, 3, 209, 8, 13, 1089, 1094, "visit"
454, 10, 4, 210, 14, 15, 1095, 1096, ","
454, 10, 5, 211, 16, 21, 1097, 1102, "local"
454, 10, 6, 212, 22, 25, 1103, 1106, "and"
454, 10, 7, 213, 26, 34, 1107, 1115, "systemic"
454, 10, 8, 214, 35, 39, 1116, 1120, "side"
454, 10, 9, 215, 40, 41, 1121, 1122, "-"
454, 10, 10, 216, 42, 49, 1123, 1130, "effects"
454, 10, 11, 217, 50, 54, 1131, 1135, "that"
454, 10, 12, 218, 55, 63, 1136, 1144, "occurred"
454, 10, 13, 219, 64, 70, 1145, 1151, "during"
454, 10, 14, 220, 71, 74, 1152, 1155, "the"
454, 10, 15, 221, 75, 84, 1156, 1165, "treatment"
454, 10, 16, 222, 85, 91, 1166, 1172, "period"
454, 10, 17, 223, 92, 96, 1173, 1177, "were"
454, 10, 18, 224, 97, 105, 1178, 1186, "recorded"
454, 10, 19, 225, 106, 107, 1187, 1188, "."
454, 11, 1, 226, 0, 7, 1189, 1196, "Student"
454, 11, 2, 227, 8, 9, 1197, 1198, "'"
454, 11, 3, 228, 10, 11, 1199, 1200, "s"
454, 11, 4, 229, 12, 13, 1201, 1202, "t"
454, 11, 5, 230, 14, 15, 1203, 1204, "-"
454, 11, 6, 231, 16, 20, 1205, 1209, "test"
454, 11, 7, 232, 21, 24, 1210, 1213, "was"
454, 11, 8, 233, 25, 29, 1214, 1218, "used"
454, 11, 9, 234, 30, 32, 1219, 1221, "to"
454, 11, 10, 235, 33, 40, 1222, 1229, "compare"
454, 11, 11, 236, 41, 44, 1230, 1233, "the"
454, 11, 12, 237, 45, 56, 1234, 1245, "differences"
454, 11, 13, 238, 57, 64, 1246, 1253, "between"
454, 11, 14, 239, 65, 68, 1254, 1257, "IOP"
454, 11, 15, 240, 69, 75, 1258, 1264, "values"
454, 11, 16, 241, 76, 77, 1265, 1266, "."
454, 12, 1, 242, 0, 7, 1267, 1274, "RESULTS"
454, 12, 2, 243, 8, 9, 1275, 1276, ":"
454, 12, 3, 244, 10, 21, 1277, 1288, "Differences"
454, 12, 4, 245, 22, 24, 1289, 1291, "in"
454, 12, 5, 246, 25, 28, 1292, 1295, "IOP"
454, 12, 6, 247, 29, 36, 1296, 1303, "between"
454, 12, 7, 248, 37, 40, 1304, 1307, "the"
454, 12, 8, 249, 41, 52, 1308, 1319, "bimatoprost"
454, 12, 9, 250, 53, 56, 1320, 1323, "and"
454, 12, 10, 251, 57, 64, 1324, 1331, "timolol"
454, 12, 11, 252, 65, 66, 1332, 1333, "-"
454, 12, 12, 253, 67, 78, 1334, 1345, "dorzolamide"
454, 12, 13, 254, 79, 85, 1346, 1352, "groups"
454, 12, 14, 255, 86, 90, 1353, 1357, "were"
454, 12, 15, 256, 91, 104, 1358, 1371, "statistically"
454, 12, 16, 257, 105, 118, 1372, 1385, "insignificant"
454, 12, 17, 258, 119, 121, 1386, 1388, "at"
454, 12, 18, 259, 122, 125, 1389, 1392, "all"
454, 12, 19, 260, 126, 131, 1393, 1398, "study"
454, 12, 20, 261, 132, 138, 1399, 1405, "visits"
454, 12, 21, 262, 139, 140, 1406, 1407, "("
454, 12, 22, 263, 141, 142, 1408, 1409, "p"
454, 12, 23, 264, 143, 144, 1410, 1411, ">"
454, 12, 24, 265, 145, 146, 1412, 1413, "0"
454, 12, 25, 266, 147, 148, 1414, 1415, "."
454, 12, 26, 267, 149, 151, 1416, 1418, "05"
454, 12, 27, 268, 152, 153, 1419, 1420, ")"
454, 12, 28, 269, 154, 155, 1421, 1422, "."
454, 13, 1, 270, 0, 2, 1423, 1425, "In"
454, 13, 2, 271, 3, 6, 1426, 1429, "the"
454, 13, 3, 272, 7, 18, 1430, 1441, "bimatoprost"
454, 13, 4, 273, 19, 20, 1442, 1443, "-"
454, 13, 5, 274, 21, 28, 1444, 1451, "treated"
454, 13, 6, 275, 29, 34, 1452, 1457, "group"
454, 13, 7, 276, 35, 36, 1458, 1459, ","
454, 13, 8, 277, 37, 40, 1460, 1463, "the"
454, 13, 9, 278, 41, 44, 1464, 1467, "IOP"
454, 13, 10, 279, 45, 54, 1468, 1477, "reduction"
454, 13, 11, 280, 55, 58, 1478, 1481, "was"
454, 13, 12, 281, 59, 60, 1482, 1483, "6"
454, 13, 13, 282, 61, 62, 1484, 1485, "."
454, 13, 14, 283, 63, 64, 1486, 1487, "2"
454, 13, 15, 284, 65, 66, 1488, 1489, "+"
454, 13, 16, 285, 67, 68, 1490, 1491, "/"
454, 13, 17, 286, 69, 70, 1492, 1493, "-"
454, 13, 18, 287, 71, 72, 1494, 1495, "1"
454, 13, 19, 288, 73, 74, 1496, 1497, "."
454, 13, 20, 289, 75, 76, 1498, 1499, "8"
454, 13, 21, 290, 77, 81, 1500, 1504, "mmHg"
454, 13, 22, 291, 82, 83, 1505, 1506, ","
454, 13, 23, 292, 84, 91, 1507, 1514, "whereas"
454, 13, 24, 293, 92, 94, 1515, 1517, "it"
454, 13, 25, 294, 95, 98, 1518, 1521, "was"
454, 13, 26, 295, 99, 100, 1522, 1523, "6"
454, 13, 27, 296, 101, 102, 1524, 1525, "."
454, 13, 28, 297, 103, 104, 1526, 1527, "5"
454, 13, 29, 298, 105, 106, 1528, 1529, "+"
454, 13, 30, 299, 107, 108, 1530, 1531, "/"
454, 13, 31, 300, 109, 110, 1532, 1533, "-"
454, 13, 32, 301, 111, 112, 1534, 1535, "2"
454, 13, 33, 302, 113, 114, 1536, 1537, "."
454, 13, 34, 303, 115, 116, 1538, 1539, "3"
454, 13, 35, 304, 117, 121, 1540, 1544, "mmHg"
454, 13, 36, 305, 122, 124, 1545, 1547, "in"
454, 13, 37, 306, 125, 128, 1548, 1551, "the"
454, 13, 38, 307, 129, 136, 1552, 1559, "timolol"
454, 13, 39, 308, 137, 138, 1560, 1561, "-"
454, 13, 40, 309, 139, 150, 1562, 1573, "dorzolamide"
454, 13, 41, 310, 151, 156, 1574, 1579, "group"
454, 13, 42, 311, 157, 162, 1580, 1585, "after"
454, 13, 43, 312, 163, 164, 1586, 1587, "6"
454, 13, 44, 313, 165, 171, 1588, 1594, "months"
454, 13, 45, 314, 172, 174, 1595, 1597, "of"
454, 13, 46, 315, 175, 184, 1598, 1607, "treatment"
454, 13, 47, 316, 185, 186, 1608, 1609, "."
454, 14, 1, 317, 0, 3, 1610, 1613, "The"
454, 14, 2, 318, 4, 14, 1614, 1624, "difference"
454, 14, 3, 319, 15, 18, 1625, 1628, "was"
454, 14, 4, 320, 19, 22, 1629, 1632, "not"
454, 14, 5, 321, 23, 36, 1633, 1646, "statistically"
454, 14, 6, 322, 37, 48, 1647, 1658, "significant"
454, 14, 7, 323, 49, 50, 1659, 1660, "("
454, 14, 8, 324, 51, 52, 1661, 1662, "p"
454, 14, 9, 325, 53, 54, 1663, 1664, "="
454, 14, 10, 326, 55, 56, 1665, 1666, "0"
454, 14, 11, 327, 57, 58, 1667, 1668, "."
454, 14, 12, 328, 59, 61, 1669, 1671, "48"
454, 14, 13, 329, 62, 63, 1672, 1673, ")"
454, 14, 14, 330, 64, 65, 1674, 1675, "."
454, 15, 1, 331, 0, 11, 1676, 1687, "CONCLUSIONS"
454, 15, 2, 332, 12, 13, 1688, 1689, ":"
454, 15, 3, 333, 14, 17, 1690, 1693, "The"
454, 15, 4, 334, 18, 21, 1694, 1697, "IOP"
454, 15, 5, 335, 22, 23, 1698, 1699, "-"
454, 15, 6, 336, 24, 32, 1700, 1708, "lowering"
454, 15, 7, 337, 33, 43, 1709, 1719, "efficacies"
454, 15, 8, 338, 44, 46, 1720, 1722, "of"
454, 15, 9, 339, 47, 58, 1723, 1734, "bimatoprost"
454, 15, 10, 340, 59, 62, 1735, 1738, "and"
454, 15, 11, 341, 63, 70, 1739, 1746, "timolol"
454, 15, 12, 342, 71, 72, 1747, 1748, "-"
454, 15, 13, 343, 73, 84, 1749, 1760, "dorzolamide"
454, 15, 14, 344, 85, 96, 1761, 1772, "combination"
454, 15, 15, 345, 97, 101, 1773, 1777, "were"
454, 15, 16, 346, 102, 109, 1778, 1785, "similar"
454, 15, 17, 347, 110, 114, 1786, 1790, "over"
454, 15, 18, 348, 115, 116, 1791, 1792, "a"
454, 15, 19, 349, 117, 118, 1793, 1794, "6"
454, 15, 20, 350, 119, 120, 1795, 1796, "-"
454, 15, 21, 351, 121, 126, 1797, 1802, "month"
454, 15, 22, 352, 127, 133, 1803, 1809, "follow"
454, 15, 23, 353, 134, 135, 1810, 1811, "-"
454, 15, 24, 354, 136, 138, 1812, 1814, "up"
454, 15, 25, 355, 139, 140, 1815, 1816, "."
454, 16, 1, 356, 0, 4, 1817, 1821, "Both"
454, 16, 2, 357, 5, 16, 1822, 1833, "bimatoprost"
454, 16, 3, 358, 17, 20, 1834, 1837, "and"
454, 16, 4, 359, 21, 24, 1838, 1841, "the"
454, 16, 5, 360, 25, 32, 1842, 1849, "timolol"
454, 16, 6, 361, 33, 34, 1850, 1851, "-"
454, 16, 7, 362, 35, 46, 1852, 1863, "dorzolamide"
454, 16, 8, 363, 47, 58, 1864, 1875, "combination"
454, 16, 9, 364, 59, 63, 1876, 1880, "were"
454, 16, 10, 365, 64, 68, 1881, 1885, "well"
454, 16, 11, 366, 69, 78, 1886, 1895, "tolerated"
454, 16, 12, 367, 79, 80, 1896, 1897, "."
454, 17, 1, 368, 0, 11, 1898, 1909, "Bimatoprost"
454, 17, 2, 369, 12, 15, 1910, 1913, "can"
454, 17, 3, 370, 16, 18, 1914, 1916, "be"
454, 17, 4, 371, 19, 23, 1917, 1921, "used"
454, 17, 5, 372, 24, 26, 1922, 1924, "as"
454, 17, 6, 373, 27, 28, 1925, 1926, "a"
454, 17, 7, 374, 29, 37, 1927, 1935, "longterm"
454, 17, 8, 375, 38, 49, 1936, 1947, "monotherapy"
454, 17, 9, 376, 50, 55, 1948, 1953, "agent"
454, 17, 10, 377, 56, 58, 1954, 1956, "in"
454, 17, 11, 378, 59, 62, 1957, 1960, "the"
454, 17, 12, 379, 63, 72, 1961, 1970, "treatment"
454, 17, 13, 380, 73, 75, 1971, 1973, "of"
454, 17, 14, 381, 76, 80, 1974, 1978, "POAG"
454, 17, 15, 382, 81, 84, 1979, 1982, "and"
454, 17, 16, 383, 85, 91, 1983, 1989, "ocular"
454, 17, 17, 384, 92, 104, 1990, 2002, "hypertension"
454, 17, 18, 385, 105, 106, 2003, 2004, "."
454, 18, 1, 386, 0, 3, 2005, 2008, "DOI"
454, 18, 2, 387, 4, 5, 2009, 2010, ":"
454, 18, 3, 388, 6, 8, 2011, 2013, "10"
454, 18, 4, 389, 9, 10, 2014, 2015, "."
454, 18, 5, 390, 11, 15, 2016, 2020, "1111"
454, 18, 6, 391, 16, 17, 2021, 2022, "/"
454, 18, 7, 392, 18, 19, 2023, 2024, "j"
454, 18, 8, 393, 20, 21, 2025, 2026, "."
454, 18, 9, 394, 22, 26, 2027, 2031, "1600"
454, 18, 10, 395, 27, 28, 2032, 2033, "-"
454, 18, 11, 396, 29, 33, 2034, 2038, "0420"
454, 18, 12, 397, 34, 35, 2039, 2040, "."
454, 18, 13, 398, 36, 40, 2041, 2045, "2006"
454, 18, 14, 399, 41, 42, 2046, 2047, "."
454, 18, 15, 400, 43, 48, 2048, 2053, "00754"
454, 18, 16, 401, 49, 50, 2054, 2055, "."
454, 18, 17, 402, 51, 52, 2056, 2057, "x"
454, 18, 18, 403, 53, 57, 2058, 2062, "PMID"
454, 18, 19, 404, 58, 59, 2063, 2064, ":"
454, 18, 20, 405, 60, 68, 2065, 2073, "17244215"
454, 18, 21, 406, 69, 70, 2074, 2075, "["
454, 18, 22, 407, 71, 78, 2076, 2083, "Indexed"
454, 18, 23, 408, 79, 82, 2084, 2087, "for"
454, 18, 24, 409, 83, 90, 2088, 2095, "MEDLINE"
454, 18, 25, 410, 91, 92, 2096, 2097, "]"
