# DocID, SentenceNr, SenTokenPos, DocTokenPos, SenCharOnset(incl), SenCharOffset(excl), DocCharOnset(incl), DocCharOffset(excl), Text
500, 5, 9, 64, 29, 30, 281, 282, "("
500, 5, 10, 65, 31, 32, 283, 284, "2"
500, 5, 11, 66, 33, 34, 285, 286, ")"
500, 5, 12, 67, 35, 36, 287, 288, ","
500, 5, 13, 68, 37, 45, 289, 297, "Hubatsch"
500, 5, 14, 69, 46, 48, 298, 300, "DA"
500, 5, 15, 70, 49, 50, 301, 302, "("
500, 5, 16, 71, 51, 52, 303, 304, "3"
500, 5, 17, 72, 53, 54, 305, 306, ")"
500, 5, 18, 73, 55, 56, 307, 308, ","
500, 5, 19, 74, 57, 63, 309, 315, "Budenz"
500, 5, 20, 75, 64, 66, 316, 318, "DL"
500, 5, 21, 76, 67, 68, 319, 320, "("
500, 5, 22, 77, 69, 70, 321, 322, "4"
500, 5, 23, 78, 71, 72, 323, 324, ")"
500, 5, 24, 79, 73, 74, 325, 326, ","
500, 5, 25, 80, 75, 82, 327, 334, "DuBiner"
500, 5, 26, 81, 83, 85, 335, 337, "HB"
500, 5, 27, 82, 86, 87, 338, 339, "("
500, 5, 28, 83, 88, 89, 340, 341, "5"
500, 5, 29, 84, 90, 91, 342, 343, ")"
500, 5, 30, 85, 92, 93, 344, 345, "."
500, 6, 1, 86, 0, 6, 346, 352, "Author"
500, 6, 2, 87, 7, 18, 353, 364, "information"
500, 6, 3, 88, 19, 20, 365, 366, ":"
500, 6, 4, 89, 21, 22, 367, 368, "("
500, 6, 5, 90, 23, 24, 369, 370, "1"
500, 6, 6, 91, 25, 26, 371, 372, ")"
500, 6, 7, 92, 27, 37, 373, 383, "Department"
500, 6, 8, 93, 38, 40, 384, 386, "of"
500, 6, 9, 94, 41, 54, 387, 400, "Ophthalmology"
500, 6, 10, 95, 55, 56, 401, 402, ","
500, 6, 11, 96, 57, 61, 403, 407, "SUNY"
500, 6, 12, 97, 62, 69, 408, 415, "Upstate"
500, 6, 13, 98, 70, 77, 416, 423, "Medical"
500, 6, 14, 99, 78, 88, 424, 434, "University"
500, 6, 15, 100, 89, 90, 435, 436, ","
500, 6, 16, 101, 91, 99, 437, 445, "Syracuse"
500, 6, 17, 102, 100, 101, 446, 447, ","
500, 6, 18, 103, 102, 104, 448, 450, "NY"
500, 6, 19, 104, 105, 106, 451, 452, ","
500, 6, 20, 105, 107, 110, 453, 456, "USA"
500, 6, 21, 106, 111, 112, 457, 458, "."
500, 7, 1, 107, 0, 1, 459, 460, "("
500, 7, 2, 108, 2, 3, 461, 462, "2"
500, 7, 3, 109, 4, 5, 463, 464, ")"
500, 7, 4, 110, 6, 11, 465, 470, "Wills"
500, 7, 5, 111, 12, 15, 471, 474, "Eye"
500, 7, 6, 112, 16, 24, 475, 483, "Hospital"
500, 7, 7, 113, 25, 26, 484, 485, ","
500, 7, 8, 114, 27, 39, 486, 498, "Philadelphia"
500, 7, 9, 115, 40, 41, 499, 500, ","
500, 7, 10, 116, 42, 44, 501, 503, "PA"
500, 7, 11, 117, 45, 46, 504, 505, ","
500, 7, 12, 118, 47, 50, 506, 509, "USA"
500, 7, 13, 119, 51, 52, 510, 511, "."
500, 8, 1, 120, 0, 1, 512, 513, "("
500, 8, 2, 121, 2, 3, 514, 515, "3"
500, 8, 3, 122, 4, 5, 516, 517, ")"
500, 8, 4, 123, 6, 11, 518, 523, "Alcon"
500, 8, 5, 124, 12, 24, 524, 536, "Laboratories"
500, 8, 6, 125, 25, 26, 537, 538, ","
500, 8, 7, 126, 27, 30, 539, 542, "Inc"
500, 8, 8, 127, 31, 32, 543, 544, "."
500, 8, 9, 128, 33, 34, 545, 546, ","
500, 8, 10, 129, 35, 39, 547, 551, "Fort"
500, 8, 11, 130, 40, 45, 552, 557, "Worth"
500, 8, 12, 131, 46, 47, 558, 559, ","
500, 8, 13, 132, 48, 50, 560, 562, "TX"
500, 8, 14, 133, 51, 52, 563, 564, ","
500, 8, 15, 134, 53, 56, 565, 568, "USA"
500, 8, 16, 135, 57, 58, 569, 570, "."
500, 9, 1, 136, 0, 1, 571, 572, "("
500, 9, 2, 137, 2, 3, 573, 574, "4"
500, 9, 3, 138, 4, 5, 575, 576, ")"
500, 9, 4, 139, 6, 16, 577, 587, "Department"
500, 9, 5, 140, 17, 19, 588, 590, "of"
500, 9, 6, 141, 20, 33, 591, 604, "Ophthalmology"
500, 9, 7, 142, 34, 35, 605, 606, ","
500, 9, 8, 143, 36, 46, 607, 617, "University"
500, 9, 9, 144, 47, 49, 618, 620, "of"
500, 9, 10, 145, 50, 55, 621, 626, "North"
500, 9, 11, 146, 56, 64, 627, 635, "Carolina"
500, 9, 12, 147, 65, 66, 636, 637, ","
500, 9, 13, 148, 67, 73, 638, 644, "Chapel"
500, 9, 14, 149, 74, 78, 645, 649, "Hill"
500, 9, 15, 150, 79, 80, 650, 651, ","
500, 9, 16, 151, 81, 83, 652, 654, "NC"
500, 9, 17, 152, 84, 85, 655, 656, ","
500, 9, 18, 153, 86, 89, 657, 660, "USA"
500, 9, 19, 154, 90, 91, 661, 662, "."
500, 10, 1, 155, 0, 1, 663, 664, "("
500, 10, 2, 156, 2, 3, 665, 666, "5"
500, 10, 3, 157, 4, 5, 667, 668, ")"
500, 10, 4, 158, 6, 13, 669, 676, "Clayton"
500, 10, 5, 159, 14, 17, 677, 680, "Eye"
500, 10, 6, 160, 18, 24, 681, 687, "Center"
500, 10, 7, 161, 25, 26, 688, 689, ","
500, 10, 8, 162, 27, 33, 690, 696, "Morrow"
500, 10, 9, 163, 34, 35, 697, 698, ","
500, 10, 10, 164, 36, 38, 699, 701, "GA"
500, 10, 11, 165, 39, 40, 702, 703, ","
500, 10, 12, 166, 41, 44, 704, 707, "USA"
500, 10, 13, 167, 45, 46, 708, 709, "."
500, 11, 1, 168, 0, 9, 710, 719, "PurposeTo"
500, 11, 2, 169, 10, 19, 720, 729, "determine"
500, 11, 3, 170, 20, 27, 730, 737, "whether"
500, 11, 4, 171, 28, 39, 738, 749, "intraocular"
500, 11, 5, 172, 40, 48, 750, 758, "pressure"
500, 11, 6, 173, 49, 50, 759, 760, "("
500, 11, 7, 174, 51, 54, 761, 764, "IOP"
500, 11, 8, 175, 55, 56, 765, 766, ")"
500, 11, 9, 176, 57, 65, 767, 775, "lowering"
500, 11, 10, 177, 66, 70, 776, 780, "with"
500, 11, 11, 178, 71, 76, 781, 786, "fixed"
500, 11, 12, 179, 77, 78, 787, 788, "-"
500, 11, 13, 180, 79, 90, 789, 800, "combination"
500, 11, 14, 181, 91, 103, 801, 813, "brinzolamide"
500, 11, 15, 182, 104, 105, 814, 815, "/"
500, 11, 16, 183, 106, 117, 816, 827, "brimonidine"
500, 11, 17, 184, 118, 119, 828, 829, "("
500, 11, 18, 185, 120, 124, 830, 834, "BBFC"
500, 11, 19, 186, 125, 126, 835, 836, ")"
500, 11, 20, 187, 127, 137, 837, 847, "adjunctive"
500, 11, 21, 188, 138, 140, 848, 850, "to"
500, 11, 22, 189, 141, 142, 851, 852, "a"
500, 11, 23, 190, 143, 156, 853, 866, "prostaglandin"
500, 11, 24, 191, 157, 163, 867, 873, "analog"
500, 11, 25, 192, 164, 165, 874, 875, "("
500, 11, 26, 193, 166, 169, 876, 879, "PGA"
500, 11, 27, 194, 170, 171, 880, 881, ")"
500, 11, 28, 195, 172, 175, 882, 885, "was"
500, 11, 29, 196, 176, 184, 886, 894, "superior"
500, 11, 30, 197, 185, 187, 895, 897, "to"
500, 11, 31, 198, 188, 192, 898, 902, "that"
500, 11, 32, 199, 193, 195, 903, 905, "of"
500, 11, 33, 200, 196, 203, 906, 913, "vehicle"
500, 11, 34, 201, 204, 205, 914, 915, "+"
500, 11, 35, 202, 206, 209, 916, 919, "PGA"
500, 11, 36, 203, 210, 212, 920, 922, "in"
500, 11, 37, 204, 213, 221, 923, 931, "patients"
500, 11, 38, 205, 222, 226, 932, 936, "with"
500, 11, 39, 206, 227, 231, 937, 941, "open"
500, 11, 40, 207, 232, 233, 942, 943, "-"
500, 11, 41, 208, 234, 239, 944, 949, "angle"
500, 11, 42, 209, 240, 248, 950, 958, "glaucoma"
500, 11, 43, 210, 249, 251, 959, 961, "or"
500, 11, 44, 211, 252, 258, 962, 968, "ocular"
500, 11, 45, 212, 259, 271, 969, 981, "hypertension"
500, 11, 46, 213, 272, 275, 982, 985, "who"
500, 11, 47, 214, 276, 280, 986, 990, "were"
500, 11, 48, 215, 281, 293, 991, 1003, "inadequately"
500, 11, 49, 216, 294, 304, 1004, 1014, "controlled"
500, 11, 50, 217, 305, 309, 1015, 1019, "with"
500, 11, 51, 218, 310, 313, 1020, 1023, "PGA"
500, 11, 52, 219, 314, 336, 1024, 1046, "monotherapyMethodsThis"
500, 11, 53, 220, 337, 338, 1047, 1048, "6"
500, 11, 54, 221, 339, 340, 1049, 1050, "-"
500, 11, 55, 222, 341, 345, 1051, 1055, "week"
500, 11, 56, 223, 346, 347, 1056, 1057, ","
500, 11, 57, 224, 348, 359, 1058, 1069, "multicenter"
500, 11, 58, 225, 360, 361, 1070, 1071, ","
500, 11, 59, 226, 362, 372, 1072, 1082, "randomized"
500, 11, 60, 227, 373, 374, 1083, 1084, ","
500, 11, 61, 228, 375, 381, 1085, 1091, "double"
500, 11, 62, 229, 382, 383, 1092, 1093, "-"
500, 11, 63, 230, 384, 390, 1094, 1100, "masked"
500, 11, 64, 231, 391, 392, 1101, 1102, ","
500, 11, 65, 232, 393, 401, 1103, 1111, "parallel"
500, 11, 66, 233, 402, 403, 1112, 1113, "-"
500, 11, 67, 234, 404, 409, 1114, 1119, "group"
500, 11, 68, 235, 410, 415, 1120, 1125, "trial"
500, 11, 69, 236, 416, 419, 1126, 1129, "was"
500, 11, 70, 237, 420, 429, 1130, 1139, "conducted"
500, 11, 71, 238, 430, 432, 1140, 1142, "at"
500, 11, 72, 239, 433, 435, 1143, 1145, "30"
500, 11, 73, 240, 436, 444, 1146, 1154, "clinical"
500, 11, 74, 241, 445, 450, 1155, 1160, "sites"
500, 11, 75, 242, 451, 453, 1161, 1163, "in"
500, 11, 76, 243, 454, 457, 1164, 1167, "the"
500, 11, 77, 244, 458, 464, 1168, 1174, "United"
500, 11, 78, 245, 465, 471, 1175, 1181, "States"
500, 11, 79, 246, 472, 479, 1182, 1189, "between"
500, 11, 80, 247, 480, 487, 1190, 1197, "October"
500, 11, 81, 248, 488, 492, 1198, 1202, "2013"
500, 11, 82, 249, 493, 496, 1203, 1206, "and"
500, 11, 83, 250, 497, 500, 1207, 1210, "May"
500, 11, 84, 251, 501, 505, 1211, 1215, "2014"
500, 11, 85, 252, 506, 507, 1216, 1217, "."
500, 12, 1, 253, 0, 8, 1218, 1226, "Eligible"
500, 12, 2, 254, 9, 17, 1227, 1235, "patients"
500, 12, 3, 255, 18, 22, 1236, 1240, "were"
500, 12, 4, 256, 23, 29, 1241, 1247, "adults"
500, 12, 5, 257, 30, 34, 1248, 1252, "with"
500, 12, 6, 258, 35, 39, 1253, 1257, "open"
500, 12, 7, 259, 40, 41, 1258, 1259, "-"
500, 12, 8, 260, 42, 47, 1260, 1265, "angle"
500, 12, 9, 261, 48, 56, 1266, 1274, "glaucoma"
500, 12, 10, 262, 57, 59, 1275, 1277, "or"
500, 12, 11, 263, 60, 66, 1278, 1284, "ocular"
500, 12, 12, 264, 67, 79, 1285, 1297, "hypertension"
500, 12, 13, 265, 80, 83, 1298, 1301, "and"
500, 12, 14, 266, 84, 88, 1302, 1306, "with"
500, 12, 15, 267, 89, 93, 1307, 1311, "mean"
500, 12, 16, 268, 94, 97, 1312, 1315, "IOP"
500, 12, 17, 269, 98, 99, 1316, 1317, "≥"
500, 12, 18, 270, 100, 102, 1318, 1320, "21"
500, 12, 19, 271, 103, 106, 1321, 1324, "and"
500, 12, 20, 272, 107, 108, 1325, 1326, "<"
500, 12, 21, 273, 109, 111, 1327, 1329, "32"
500, 12, 22, 274, 112, 113, 1330, 1331, " "
500, 12, 23, 275, 114, 116, 1332, 1334, "mm"
500, 12, 24, 276, 117, 118, 1335, 1336, " "
500, 12, 25, 277, 119, 121, 1337, 1339, "Hg"
500, 12, 26, 278, 122, 123, 1340, 1341, ","
500, 12, 27, 279, 124, 131, 1342, 1349, "whereas"
500, 12, 28, 280, 132, 141, 1350, 1359, "receiving"
500, 12, 29, 281, 142, 144, 1360, 1362, "an"
500, 12, 30, 282, 145, 149, 1363, 1367, "open"
500, 12, 31, 283, 150, 151, 1368, 1369, "-"
500, 12, 32, 284, 152, 157, 1370, 1375, "label"
500, 12, 33, 285, 158, 161, 1376, 1379, "PGA"
500, 12, 34, 286, 162, 163, 1380, 1381, "("
500, 12, 35, 287, 164, 175, 1382, 1393, "latanoprost"
500, 12, 36, 288, 176, 177, 1394, 1395, ","
500, 12, 37, 289, 178, 189, 1396, 1407, "bimatoprost"
500, 12, 38, 290, 190, 191, 1408, 1409, ","
500, 12, 39, 291, 192, 194, 1410, 1412, "or"
500, 12, 40, 292, 195, 205, 1413, 1423, "travoprost"
500, 12, 41, 293, 206, 207, 1424, 1425, ")"
500, 12, 42, 294, 208, 209, 1426, 1427, "."
500, 13, 1, 295, 0, 8, 1428, 1436, "Patients"
500, 13, 2, 296, 9, 18, 1437, 1446, "instilled"
500, 13, 3, 297, 19, 20, 1447, 1448, "a"
500, 13, 4, 298, 21, 24, 1449, 1452, "PGA"
500, 13, 5, 299, 25, 29, 1453, 1457, "once"
500, 13, 6, 300, 30, 31, 1458, 1459, "-"
500, 13, 7, 301, 32, 37, 1460, 1465, "daily"
500, 13, 8, 302, 38, 40, 1466, 1468, "in"
500, 13, 9, 303, 41, 42, 1469, 1470, "a"
500, 13, 10, 304, 43, 46, 1471, 1474, "run"
500, 13, 11, 305, 47, 48, 1475, 1476, "-"
500, 13, 12, 306, 49, 51, 1477, 1479, "in"
500, 13, 13, 307, 52, 57, 1480, 1485, "phase"
500, 13, 14, 308, 58, 64, 1486, 1492, "before"
500, 13, 15, 309, 65, 78, 1493, 1506, "randomization"
500, 13, 16, 310, 79, 81, 1507, 1509, "to"
500, 13, 17, 311, 82, 88, 1510, 1516, "masked"
500, 13, 18, 312, 89, 93, 1517, 1521, "BBFC"
500, 13, 19, 313, 94, 96, 1522, 1524, "or"
500, 13, 20, 314, 97, 104, 1525, 1532, "vehicle"
500, 13, 21, 315, 105, 115, 1533, 1543, "adjunctive"
500, 13, 22, 316, 116, 125, 1544, 1553, "treatment"
500, 13, 23, 317, 126, 127, 1554, 1555, "."
500, 14, 1, 318, 0, 6, 1556, 1562, "Masked"
500, 14, 2, 319, 7, 17, 1563, 1573, "treatments"
500, 14, 3, 320, 18, 22, 1574, 1578, "were"
500, 14, 4, 321, 23, 32, 1579, 1588, "instilled"
500, 14, 5, 322, 33, 34, 1589, 1590, "3"
500, 14, 6, 323, 35, 40, 1591, 1596, "times"
500, 14, 7, 324, 41, 46, 1597, 1602, "daily"
500, 14, 8, 325, 47, 50, 1603, 1606, "for"
500, 14, 9, 326, 51, 52, 1607, 1608, "6"
500, 14, 10, 327, 53, 58, 1609, 1614, "weeks"
500, 14, 11, 328, 59, 60, 1615, 1616, ","
500, 14, 12, 329, 61, 64, 1617, 1620, "and"
500, 14, 13, 330, 65, 73, 1621, 1629, "patients"
500, 14, 14, 331, 74, 83, 1630, 1639, "continued"
500, 14, 15, 332, 84, 88, 1640, 1644, "once"
500, 14, 16, 333, 89, 90, 1645, 1646, "-"
500, 14, 17, 334, 91, 96, 1647, 1652, "daily"
500, 14, 18, 335, 97, 100, 1653, 1656, "use"
500, 14, 19, 336, 101, 103, 1657, 1659, "of"
500, 14, 20, 337, 104, 109, 1660, 1665, "their"
500, 14, 21, 338, 110, 113, 1666, 1669, "PGA"
500, 14, 22, 339, 114, 115, 1670, 1671, "."
500, 15, 1, 340, 0, 3, 1672, 1675, "The"
500, 15, 2, 341, 4, 11, 1676, 1683, "primary"
500, 15, 3, 342, 12, 20, 1684, 1692, "efficacy"
500, 15, 4, 343, 21, 24, 1693, 1696, "end"
500, 15, 5, 344, 25, 30, 1697, 1702, "point"
500, 15, 6, 345, 31, 34, 1703, 1706, "was"
500, 15, 7, 346, 35, 38, 1707, 1710, "the"
500, 15, 8, 347, 39, 46, 1711, 1718, "between"
500, 15, 9, 348, 47, 48, 1719, 1720, "-"
500, 15, 10, 349, 49, 54, 1721, 1726, "group"
500, 15, 11, 350, 55, 65, 1727, 1737, "difference"
500, 15, 12, 351, 66, 68, 1738, 1740, "in"
500, 15, 13, 352, 69, 73, 1741, 1745, "mean"
500, 15, 14, 353, 74, 81, 1746, 1753, "diurnal"
500, 15, 15, 354, 82, 85, 1754, 1757, "IOP"
500, 15, 16, 355, 86, 87, 1758, 1759, "("
500, 15, 17, 356, 88, 95, 1760, 1767, "average"
500, 15, 18, 357, 96, 98, 1768, 1770, "of"
500, 15, 19, 358, 99, 103, 1771, 1775, "0800"
500, 15, 20, 359, 104, 105, 1776, 1777, ","
500, 15, 21, 360, 106, 110, 1778, 1782, "1000"
500, 15, 22, 361, 111, 112, 1783, 1784, ","
500, 15, 23, 362, 113, 117, 1785, 1789, "1500"
500, 15, 24, 363, 118, 119, 1790, 1791, ","
500, 15, 25, 364, 120, 123, 1792, 1795, "and"
500, 15, 26, 365, 124, 128, 1796, 1800, "1700"
500, 15, 27, 366, 129, 134, 1801, 1806, "hours"
500, 15, 28, 367, 135, 139, 1807, 1811, "time"
500, 15, 29, 368, 140, 146, 1812, 1818, "points"
500, 15, 30, 369, 147, 148, 1819, 1820, ")"
500, 15, 31, 370, 149, 151, 1821, 1823, "at"
500, 15, 32, 371, 152, 156, 1824, 1828, "week"
500, 15, 33, 372, 157, 158, 1829, 1830, "6"
500, 15, 34, 373, 159, 160, 1831, 1832, "."
500, 15, 35, 374, 161, 170, 1833, 1842, "ResultsAt"
500, 15, 36, 375, 171, 175, 1843, 1847, "week"
500, 15, 37, 376, 176, 177, 1848, 1849, "6"
500, 15, 38, 377, 178, 179, 1850, 1851, ","
500, 15, 39, 378, 180, 184, 1852, 1856, "mean"
500, 15, 40, 379, 185, 192, 1857, 1864, "diurnal"
500, 15, 41, 380, 193, 196, 1865, 1868, "IOP"
500, 15, 42, 381, 197, 201, 1869, 1873, "with"
500, 15, 43, 382, 202, 206, 1874, 1878, "BBFC"
500, 15, 44, 383, 207, 208, 1879, 1880, "+"
500, 15, 45, 384, 209, 212, 1881, 1884, "PGA"
500, 15, 46, 385, 213, 216, 1885, 1888, "was"
500, 15, 47, 386, 217, 222, 1889, 1894, "lower"
500, 15, 48, 387, 223, 227, 1895, 1899, "than"
500, 15, 49, 388, 228, 232, 1900, 1904, "with"
500, 15, 50, 389, 233, 240, 1905, 1912, "vehicle"
500, 15, 51, 390, 241, 242, 1913, 1914, "+"
500, 15, 52, 391, 243, 246, 1915, 1918, "PGA"
500, 15, 53, 392, 247, 248, 1919, 1920, "("
500, 15, 54, 393, 249, 251, 1921, 1923, "17"
500, 15, 55, 394, 252, 253, 1924, 1925, "."
500, 15, 56, 395, 254, 255, 1926, 1927, "1"
500, 15, 57, 396, 256, 257, 1928, 1929, "±"
500, 15, 58, 397, 258, 259, 1930, 1931, "0"
500, 15, 59, 398, 260, 261, 1932, 1933, "."
500, 15, 60, 399, 262, 263, 1934, 1935, "4"
500, 15, 61, 400, 264, 265, 1936, 1937, " "
500, 15, 62, 401, 266, 268, 1938, 1940, "mm"
500, 15, 63, 402, 269, 270, 1941, 1942, " "
500, 15, 64, 403, 271, 273, 1943, 1945, "Hg"
500, 15, 65, 404, 274, 276, 1946, 1948, "vs"
500, 15, 66, 405, 277, 279, 1949, 1951, "20"
500, 15, 67, 406, 280, 281, 1952, 1953, "."
500, 15, 68, 407, 282, 283, 1954, 1955, "5"
500, 15, 69, 408, 284, 285, 1956, 1957, "±"
500, 15, 70, 409, 286, 287, 1958, 1959, "0"
500, 15, 71, 410, 288, 289, 1960, 1961, "."
500, 15, 72, 411, 290, 291, 1962, 1963, "4"
500, 15, 73, 412, 292, 293, 1964, 1965, " "
500, 15, 74, 413, 294, 296, 1966, 1968, "mm"
500, 15, 75, 414, 297, 298, 1969, 1970, " "
500, 15, 76, 415, 299, 301, 1971, 1973, "Hg"
500, 15, 77, 416, 302, 303, 1974, 1975, ";"
500, 15, 78, 417, 304, 311, 1976, 1983, "between"
500, 15, 79, 418, 312, 313, 1984, 1985, "-"
500, 15, 80, 419, 314, 319, 1986, 1991, "group"
500, 15, 81, 420, 320, 330, 1992, 2002, "difference"
500, 15, 82, 421, 331, 332, 2003, 2004, ","
500, 15, 83, 422, 333, 334, 2005, 2006, "-"
500, 15, 84, 423, 335, 336, 2007, 2008, "3"
500, 15, 85, 424, 337, 338, 2009, 2010, "."
500, 15, 86, 425, 339, 340, 2011, 2012, "4"
500, 15, 87, 426, 341, 342, 2013, 2014, "±"
500, 15, 88, 427, 343, 344, 2015, 2016, "0"
500, 15, 89, 428, 345, 346, 2017, 2018, "."
500, 15, 90, 429, 347, 348, 2019, 2020, "5"
500, 15, 91, 430, 349, 350, 2021, 2022, " "
500, 15, 92, 431, 351, 353, 2023, 2025, "mm"
500, 15, 93, 432, 354, 355, 2026, 2027, " "
500, 15, 94, 433, 356, 358, 2028, 2030, "Hg"
500, 15, 95, 434, 359, 360, 2031, 2032, ";"
500, 15, 96, 435, 361, 362, 2033, 2034, "P"
500, 15, 97, 436, 363, 364, 2035, 2036, "<"
500, 15, 98, 437, 365, 366, 2037, 2038, "0"
500, 15, 99, 438, 367, 368, 2039, 2040, "."
500, 15, 100, 439, 369, 373, 2041, 2045, "0001"
500, 15, 101, 440, 374, 375, 2046, 2047, ";"
500, 15, 102, 441, 376, 378, 2048, 2050, "95"
500, 15, 103, 442, 379, 380, 2051, 2052, "%"
500, 15, 104, 443, 381, 391, 2053, 2063, "confidence"
500, 15, 105, 444, 392, 400, 2064, 2072, "interval"
500, 15, 106, 445, 401, 402, 2073, 2074, ","
500, 15, 107, 446, 403, 404, 2075, 2076, "-"
500, 15, 108, 447, 405, 406, 2077, 2078, "4"
500, 15, 109, 448, 407, 408, 2079, 2080, "."
500, 15, 110, 449, 409, 410, 2081, 2082, "5"
500, 15, 111, 450, 411, 413, 2083, 2085, "to"
500, 15, 112, 451, 414, 415, 2086, 2087, "-"
500, 15, 113, 452, 416, 417, 2088, 2089, "2"
500, 15, 114, 453, 418, 419, 2090, 2091, "."
500, 15, 115, 454, 420, 421, 2092, 2093, "4"
500, 15, 116, 455, 422, 423, 2094, 2095, " "
500, 15, 117, 456, 424, 426, 2096, 2098, "mm"
500, 15, 118, 457, 427, 428, 2099, 2100, " "
500, 15, 119, 458, 429, 431, 2101, 2103, "Hg"
500, 15, 120, 459, 432, 433, 2104, 2105, ")"
500, 15, 121, 460, 434, 435, 2106, 2107, "."
500, 16, 1, 461, 0, 4, 2108, 2112, "BBFC"
500, 16, 2, 462, 5, 6, 2113, 2114, "+"
500, 16, 3, 463, 7, 10, 2115, 2118, "PGA"
500, 16, 4, 464, 11, 18, 2119, 2126, "reduced"
500, 16, 5, 465, 19, 23, 2127, 2131, "mean"
500, 16, 6, 466, 24, 31, 2132, 2139, "diurnal"
500, 16, 7, 467, 32, 35, 2140, 2143, "IOP"
500, 16, 8, 468, 36, 38, 2144, 2146, "by"
500, 16, 9, 469, 39, 40, 2147, 2148, "5"
500, 16, 10, 470, 41, 42, 2149, 2150, "."
500, 16, 11, 471, 43, 44, 2151, 2152, "7"
500, 16, 12, 472, 45, 46, 2153, 2154, " "
500, 16, 13, 473, 47, 49, 2155, 2157, "mm"
500, 16, 14, 474, 50, 51, 2158, 2159, " "
500, 16, 15, 475, 52, 54, 2160, 2162, "Hg"
500, 16, 16, 476, 55, 56, 2163, 2164, "("
500, 16, 17, 477, 57, 59, 2165, 2167, "25"
500, 16, 18, 478, 60, 61, 2168, 2169, "%"
500, 16, 19, 479, 62, 63, 2170, 2171, ")"
500, 16, 20, 480, 64, 68, 2172, 2176, "from"
500, 16, 21, 481, 69, 72, 2177, 2180, "the"
500, 16, 22, 482, 73, 81, 2181, 2189, "baseline"
