# DocID, SentenceNr, SenTokenPos, DocTokenPos, SenCharOnset(incl), SenCharOffset(excl), DocCharOnset(incl), DocCharOffset(excl), Text
555, 5, 28, 90, 148, 149, 481, 482, "K"
555, 5, 29, 91, 150, 151, 483, 484, "ö"
555, 5, 30, 92, 152, 154, 485, 487, "ln"
555, 5, 31, 93, 155, 156, 488, 489, ")"
555, 5, 32, 94, 157, 162, 490, 495, "50931"
555, 5, 33, 95, 163, 164, 496, 497, ","
555, 5, 34, 96, 165, 172, 498, 505, "Germany"
555, 5, 35, 97, 173, 174, 506, 507, "."
555, 6, 1, 98, 0, 7, 508, 515, "michael"
555, 6, 2, 99, 8, 9, 516, 517, "."
555, 6, 3, 100, 10, 22, 518, 530, "diestelhorst"
555, 6, 4, 101, 23, 24, 531, 532, "@"
555, 6, 5, 102, 25, 32, 533, 540, "medizin"
555, 6, 6, 103, 33, 34, 541, 542, "."
555, 6, 7, 104, 35, 38, 543, 546, "uni"
555, 6, 8, 105, 39, 40, 547, 548, "-"
555, 6, 9, 106, 41, 46, 549, 554, "koeln"
555, 6, 10, 107, 47, 48, 555, 556, "."
555, 6, 11, 108, 49, 51, 557, 559, "de"
555, 6, 12, 109, 52, 62, 560, 570, "BACKGROUND"
555, 6, 13, 110, 63, 64, 571, 572, ":"
555, 6, 14, 111, 65, 67, 573, 575, "To"
555, 6, 15, 112, 68, 75, 576, 583, "compare"
555, 6, 16, 113, 76, 79, 584, 587, "the"
555, 6, 17, 114, 80, 91, 588, 599, "intraocular"
555, 6, 18, 115, 92, 100, 600, 608, "pressure"
555, 6, 19, 116, 101, 102, 609, 610, "("
555, 6, 20, 117, 103, 106, 611, 614, "IOP"
555, 6, 21, 118, 107, 108, 615, 616, ")"
555, 6, 22, 119, 109, 117, 617, 625, "lowering"
555, 6, 23, 120, 118, 124, 626, 632, "effect"
555, 6, 24, 121, 125, 128, 633, 636, "and"
555, 6, 25, 122, 129, 135, 637, 643, "safety"
555, 6, 26, 123, 136, 138, 644, 646, "of"
555, 6, 27, 124, 139, 142, 647, 650, "the"
555, 6, 28, 125, 143, 148, 651, 656, "fixed"
555, 6, 29, 126, 149, 160, 657, 668, "combination"
555, 6, 30, 127, 161, 163, 669, 671, "of"
555, 6, 31, 128, 164, 175, 672, 683, "latanoprost"
555, 6, 32, 129, 176, 179, 684, 687, "and"
555, 6, 33, 130, 180, 187, 688, 695, "timolol"
555, 6, 34, 131, 188, 192, 696, 700, "with"
555, 6, 35, 132, 193, 197, 701, 705, "that"
555, 6, 36, 133, 198, 200, 706, 708, "of"
555, 6, 37, 134, 201, 204, 709, 712, "the"
555, 6, 38, 135, 205, 216, 713, 724, "concomitant"
555, 6, 39, 136, 217, 220, 725, 728, "use"
555, 6, 40, 137, 221, 223, 729, 731, "of"
555, 6, 41, 138, 224, 227, 732, 735, "the"
555, 6, 42, 139, 228, 238, 736, 746, "individual"
555, 6, 43, 140, 239, 249, 747, 757, "components"
555, 6, 44, 141, 250, 251, 758, 759, "."
555, 7, 1, 142, 0, 7, 760, 767, "METHODS"
555, 7, 2, 143, 8, 9, 768, 769, ":"
555, 7, 3, 144, 10, 11, 770, 771, "A"
555, 7, 4, 145, 12, 14, 772, 774, "12"
555, 7, 5, 146, 15, 19, 775, 779, "week"
555, 7, 6, 147, 20, 21, 780, 781, ","
555, 7, 7, 148, 22, 28, 782, 788, "double"
555, 7, 8, 149, 29, 35, 789, 795, "masked"
555, 7, 9, 150, 36, 37, 796, 797, ","
555, 7, 10, 151, 38, 48, 798, 808, "randomised"
555, 7, 11, 152, 49, 50, 809, 810, ","
555, 7, 12, 153, 51, 60, 811, 820, "crossover"
555, 7, 13, 154, 61, 62, 821, 822, ","
555, 7, 14, 155, 63, 74, 823, 834, "multicentre"
555, 7, 15, 156, 75, 80, 835, 840, "study"
555, 7, 16, 157, 81, 83, 841, 843, "of"
555, 7, 17, 158, 84, 92, 844, 852, "patients"
555, 7, 18, 159, 93, 97, 853, 857, "with"
555, 7, 19, 160, 98, 102, 858, 862, "open"
555, 7, 20, 161, 103, 108, 863, 868, "angle"
555, 7, 21, 162, 109, 117, 869, 877, "glaucoma"
555, 7, 22, 163, 118, 120, 878, 880, "or"
555, 7, 23, 164, 121, 127, 881, 887, "ocular"
555, 7, 24, 165, 128, 140, 888, 900, "hypertension"
555, 7, 25, 166, 141, 144, 901, 904, "and"
555, 7, 26, 167, 145, 148, 905, 908, "IOP"
555, 7, 27, 168, 149, 159, 909, 919, "controlled"
555, 7, 28, 169, 160, 162, 920, 922, "on"
555, 7, 29, 170, 163, 169, 923, 929, "ocular"
555, 7, 30, 171, 170, 181, 930, 941, "hypotensive"
555, 7, 31, 172, 182, 191, 942, 951, "treatment"
555, 7, 32, 173, 192, 193, 952, 953, "("
555, 7, 33, 174, 194, 198, 954, 958, "mean"
555, 7, 34, 175, 199, 200, 959, 960, "&"
555, 7, 35, 176, 201, 203, 961, 963, "lt"
555, 7, 36, 177, 204, 205, 964, 965, ";"
555, 7, 37, 178, 206, 208, 966, 968, "or"
555, 7, 38, 179, 209, 210, 969, 970, "="
555, 7, 39, 180, 211, 213, 971, 973, "21"
555, 7, 40, 181, 214, 218, 974, 978, "mmHg"
555, 7, 41, 182, 219, 220, 979, 980, ")"
555, 7, 42, 183, 221, 222, 981, 982, "."
555, 8, 1, 184, 0, 8, 983, 991, "Patients"
555, 8, 2, 185, 9, 17, 992, 1000, "received"
555, 8, 3, 186, 18, 24, 1001, 1007, "either"
555, 8, 4, 187, 25, 26, 1008, 1009, "a"
555, 8, 5, 188, 27, 31, 1010, 1014, "once"
555, 8, 6, 189, 32, 37, 1015, 1020, "daily"
555, 8, 7, 190, 38, 45, 1021, 1028, "morning"
555, 8, 8, 191, 46, 50, 1029, 1033, "dose"
555, 8, 9, 192, 51, 53, 1034, 1036, "of"
555, 8, 10, 193, 54, 57, 1037, 1040, "the"
555, 8, 11, 194, 58, 63, 1041, 1046, "fixed"
555, 8, 12, 195, 64, 75, 1047, 1058, "combination"
555, 8, 13, 196, 76, 78, 1059, 1061, "of"
555, 8, 14, 197, 79, 90, 1062, 1073, "latanoprost"
555, 8, 15, 198, 91, 92, 1074, 1075, "0"
555, 8, 16, 199, 93, 94, 1076, 1077, "."
555, 8, 17, 200, 95, 98, 1078, 1081, "005"
555, 8, 18, 201, 99, 100, 1082, 1083, "%"
555, 8, 19, 202, 101, 104, 1084, 1087, "and"
555, 8, 20, 203, 105, 112, 1088, 1095, "timolol"
555, 8, 21, 204, 113, 114, 1096, 1097, "0"
555, 8, 22, 205, 115, 116, 1098, 1099, "."
555, 8, 23, 206, 117, 118, 1100, 1101, "5"
555, 8, 24, 207, 119, 120, 1102, 1103, "%"
555, 8, 25, 208, 121, 123, 1104, 1106, "or"
555, 8, 26, 209, 124, 128, 1107, 1111, "once"
555, 8, 27, 210, 129, 134, 1112, 1117, "daily"
555, 8, 28, 211, 135, 142, 1118, 1125, "evening"
555, 8, 29, 212, 143, 154, 1126, 1137, "latanoprost"
555, 8, 30, 213, 155, 156, 1138, 1139, "0"
555, 8, 31, 214, 157, 158, 1140, 1141, "."
555, 8, 32, 215, 159, 162, 1142, 1145, "005"
555, 8, 33, 216, 163, 164, 1146, 1147, "%"
555, 8, 34, 217, 165, 168, 1148, 1151, "and"
555, 8, 35, 218, 169, 174, 1152, 1157, "twice"
555, 8, 36, 219, 175, 180, 1158, 1163, "daily"
555, 8, 37, 220, 181, 188, 1164, 1171, "timolol"
555, 8, 38, 221, 189, 190, 1172, 1173, "0"
555, 8, 39, 222, 191, 192, 1174, 1175, "."
555, 8, 40, 223, 193, 194, 1176, 1177, "5"
555, 8, 41, 224, 195, 196, 1178, 1179, "%"
555, 8, 42, 225, 197, 200, 1180, 1183, "for"
555, 8, 43, 226, 201, 204, 1184, 1187, "six"
555, 8, 44, 227, 205, 210, 1188, 1193, "weeks"
555, 8, 45, 228, 211, 214, 1194, 1197, "and"
555, 8, 46, 229, 215, 219, 1198, 1202, "then"
555, 8, 47, 230, 220, 228, 1203, 1211, "switched"
555, 8, 48, 231, 229, 231, 1212, 1214, "to"
555, 8, 49, 232, 232, 235, 1215, 1218, "the"
555, 8, 50, 233, 236, 241, 1219, 1224, "other"
555, 8, 51, 234, 242, 253, 1225, 1236, "combination"
555, 8, 52, 235, 254, 255, 1237, 1238, "."
555, 9, 1, 236, 0, 3, 1239, 1242, "The"
555, 9, 2, 237, 4, 11, 1243, 1250, "primary"
555, 9, 3, 238, 12, 20, 1251, 1259, "efficacy"
555, 9, 4, 239, 21, 29, 1260, 1268, "endpoint"
555, 9, 5, 240, 30, 33, 1269, 1272, "was"
555, 9, 6, 241, 34, 37, 1273, 1276, "the"
555, 9, 7, 242, 38, 44, 1277, 1283, "within"
555, 9, 8, 243, 45, 46, 1284, 1285, "-"
555, 9, 9, 244, 47, 54, 1286, 1293, "patient"
555, 9, 10, 245, 55, 65, 1294, 1304, "difference"
555, 9, 11, 246, 66, 68, 1305, 1307, "in"
555, 9, 12, 247, 69, 76, 1308, 1315, "diurnal"
555, 9, 13, 248, 77, 80, 1316, 1319, "IOP"
555, 9, 14, 249, 81, 88, 1320, 1327, "between"
555, 9, 15, 250, 89, 94, 1328, 1333, "fixed"
555, 9, 16, 251, 95, 98, 1334, 1337, "and"
555, 9, 17, 252, 99, 106, 1338, 1345, "unfixed"
555, 9, 18, 253, 107, 116, 1346, 1355, "treatment"
555, 9, 19, 254, 117, 129, 1356, 1368, "combinations"
555, 9, 20, 255, 130, 135, 1369, 1374, "after"
555, 9, 21, 256, 136, 139, 1375, 1378, "six"
555, 9, 22, 257, 140, 145, 1379, 1384, "weeks"
555, 9, 23, 258, 146, 148, 1385, 1387, "of"
555, 9, 24, 259, 149, 158, 1388, 1397, "treatment"
555, 9, 25, 260, 159, 160, 1398, 1399, ";"
555, 9, 26, 261, 161, 162, 1400, 1401, "a"
555, 9, 27, 262, 163, 166, 1402, 1405, "one"
555, 9, 28, 263, 167, 172, 1406, 1411, "sided"
555, 9, 29, 264, 173, 175, 1412, 1414, "97"
555, 9, 30, 265, 176, 177, 1415, 1416, "."
555, 9, 31, 266, 178, 179, 1417, 1418, "5"
555, 9, 32, 267, 180, 181, 1419, 1420, "%"
555, 9, 33, 268, 182, 192, 1421, 1431, "confidence"
555, 9, 34, 269, 193, 201, 1432, 1440, "interval"
555, 9, 35, 270, 202, 203, 1441, 1442, "("
555, 9, 36, 271, 204, 206, 1443, 1445, "CI"
555, 9, 37, 272, 207, 208, 1446, 1447, ")"
555, 9, 38, 273, 209, 212, 1448, 1451, "for"
555, 9, 39, 274, 213, 216, 1452, 1455, "the"
555, 9, 40, 275, 217, 221, 1456, 1460, "mean"
555, 9, 41, 276, 222, 232, 1461, 1471, "difference"
555, 9, 42, 277, 233, 235, 1472, 1474, "in"
555, 9, 43, 278, 236, 239, 1475, 1478, "IOP"
555, 9, 44, 279, 240, 241, 1479, 1480, "&"
555, 9, 45, 280, 242, 244, 1481, 1483, "lt"
555, 9, 46, 281, 245, 246, 1484, 1485, ";"
555, 9, 47, 282, 247, 248, 1486, 1487, "1"
555, 9, 48, 283, 249, 250, 1488, 1489, "."
555, 9, 49, 284, 251, 252, 1490, 1491, "0"
555, 9, 50, 285, 253, 257, 1492, 1496, "mmHg"
555, 9, 51, 286, 258, 267, 1497, 1506, "indicated"
555, 9, 52, 287, 268, 271, 1507, 1510, "the"
555, 9, 53, 288, 272, 277, 1511, 1516, "fixed"
555, 9, 54, 289, 278, 289, 1517, 1528, "combination"
555, 9, 55, 290, 290, 293, 1529, 1532, "was"
555, 9, 56, 291, 294, 297, 1533, 1536, "not"
555, 9, 57, 292, 298, 306, 1537, 1545, "inferior"
555, 9, 58, 293, 307, 309, 1546, 1548, "to"
555, 9, 59, 294, 310, 313, 1549, 1552, "the"
555, 9, 60, 295, 314, 321, 1553, 1560, "unfixed"
555, 9, 61, 296, 322, 333, 1561, 1572, "combination"
555, 9, 62, 297, 334, 335, 1573, 1574, "."
555, 10, 1, 298, 0, 7, 1575, 1582, "Adverse"
555, 10, 2, 299, 8, 14, 1583, 1589, "events"
555, 10, 3, 300, 15, 19, 1590, 1594, "were"
555, 10, 4, 301, 20, 28, 1595, 1603, "recorded"
555, 10, 5, 302, 29, 31, 1604, 1606, "at"
555, 10, 6, 303, 32, 36, 1607, 1611, "each"
555, 10, 7, 304, 37, 42, 1612, 1617, "visit"
555, 10, 8, 305, 43, 44, 1618, 1619, "."
555, 11, 1, 306, 0, 7, 1620, 1627, "RESULTS"
555, 11, 2, 307, 8, 9, 1628, 1629, ":"
555, 11, 3, 308, 10, 12, 1630, 1632, "In"
555, 11, 4, 309, 13, 16, 1633, 1636, "all"
555, 11, 5, 310, 17, 18, 1637, 1638, ","
555, 11, 6, 311, 19, 22, 1639, 1642, "190"
555, 11, 7, 312, 23, 31, 1643, 1651, "patients"
555, 11, 8, 313, 32, 36, 1652, 1656, "were"
555, 11, 9, 314, 37, 45, 1657, 1665, "included"
555, 11, 10, 315, 46, 48, 1666, 1668, "in"
555, 11, 11, 316, 49, 57, 1669, 1677, "observed"
555, 11, 12, 317, 58, 63, 1678, 1683, "cases"
555, 11, 13, 318, 64, 72, 1684, 1692, "analyses"
555, 11, 14, 319, 73, 74, 1693, 1694, "("
555, 11, 15, 320, 75, 77, 1695, 1697, "93"
555, 11, 16, 321, 78, 83, 1698, 1703, "fixed"
555, 11, 17, 322, 84, 86, 1704, 1706, "to"
555, 11, 18, 323, 87, 94, 1707, 1714, "unfixed"
555, 11, 19, 324, 95, 106, 1715, 1726, "combination"
555, 11, 20, 325, 107, 108, 1727, 1728, ";"
555, 11, 21, 326, 109, 111, 1729, 1731, "97"
555, 11, 22, 327, 112, 119, 1732, 1739, "unfixed"
555, 11, 23, 328, 120, 122, 1740, 1742, "to"
555, 11, 24, 329, 123, 128, 1743, 1748, "fixed"
555, 11, 25, 330, 129, 140, 1749, 1760, "combination"
555, 11, 26, 331, 141, 142, 1761, 1762, ")"
555, 11, 27, 332, 143, 144, 1763, 1764, "."
555, 12, 1, 333, 0, 4, 1765, 1769, "Mean"
555, 12, 2, 334, 5, 8, 1770, 1773, "IOP"
555, 12, 3, 335, 9, 11, 1774, 1776, "at"
555, 12, 4, 336, 12, 20, 1777, 1785, "baseline"
555, 12, 5, 337, 21, 24, 1786, 1789, "was"
555, 12, 6, 338, 25, 27, 1790, 1792, "16"
555, 12, 7, 339, 28, 29, 1793, 1794, "."
555, 12, 8, 340, 30, 31, 1795, 1796, "9"
555, 12, 9, 341, 32, 36, 1797, 1801, "mmHg"
555, 12, 10, 342, 37, 39, 1802, 1804, "in"
555, 12, 11, 343, 40, 44, 1805, 1809, "both"
555, 12, 12, 344, 45, 51, 1810, 1816, "groups"
555, 12, 13, 345, 52, 53, 1817, 1818, "."
555, 13, 1, 346, 0, 3, 1819, 1822, "The"
555, 13, 2, 347, 4, 8, 1823, 1827, "mean"
555, 13, 3, 348, 9, 16, 1828, 1835, "diurnal"
555, 13, 4, 349, 17, 20, 1836, 1839, "IOP"
555, 13, 5, 350, 21, 24, 1840, 1843, "was"
555, 13, 6, 351, 25, 27, 1844, 1846, "17"
555, 13, 7, 352, 28, 29, 1847, 1848, "."
555, 13, 8, 353, 30, 31, 1849, 1850, "0"
555, 13, 9, 354, 32, 36, 1851, 1855, "mmHg"
555, 13, 10, 355, 37, 42, 1856, 1861, "after"
555, 13, 11, 356, 43, 48, 1862, 1867, "fixed"
555, 13, 12, 357, 49, 60, 1868, 1879, "combination"
555, 13, 13, 358, 61, 70, 1880, 1889, "treatment"
555, 13, 14, 359, 71, 74, 1890, 1893, "and"
555, 13, 15, 360, 75, 77, 1894, 1896, "15"
555, 13, 16, 361, 78, 79, 1897, 1898, "."
555, 13, 17, 362, 80, 81, 1899, 1900, "9"
555, 13, 18, 363, 82, 86, 1901, 1905, "mmHg"
555, 13, 19, 364, 87, 92, 1906, 1911, "after"
555, 13, 20, 365, 93, 100, 1912, 1919, "unfixed"
555, 13, 21, 366, 101, 112, 1920, 1931, "combination"
555, 13, 22, 367, 113, 120, 1932, 1939, "therapy"
555, 13, 23, 368, 121, 122, 1940, 1941, "("
555, 13, 24, 369, 123, 124, 1942, 1943, "p"
555, 13, 25, 370, 125, 126, 1944, 1945, "&"
555, 13, 26, 371, 127, 129, 1946, 1948, "lt"
555, 13, 27, 372, 130, 131, 1949, 1950, ";"
555, 13, 28, 373, 132, 133, 1951, 1952, "0"
555, 13, 29, 374, 134, 135, 1953, 1954, "."
555, 13, 30, 375, 136, 140, 1955, 1959, "0001"
555, 13, 31, 376, 141, 142, 1960, 1961, ")"
555, 13, 32, 377, 143, 144, 1962, 1963, "."
555, 14, 1, 378, 0, 3, 1964, 1967, "The"
555, 14, 2, 379, 4, 14, 1968, 1978, "difference"
555, 14, 3, 380, 15, 17, 1979, 1981, "in"
555, 14, 4, 381, 18, 22, 1982, 1986, "mean"
555, 14, 5, 382, 23, 29, 1987, 1993, "within"
555, 14, 6, 383, 30, 31, 1994, 1995, "-"
555, 14, 7, 384, 32, 39, 1996, 2003, "patient"
555, 14, 8, 385, 40, 47, 2004, 2011, "diurnal"
555, 14, 9, 386, 48, 51, 2012, 2015, "IOP"
555, 14, 10, 387, 52, 55, 2016, 2019, "was"
555, 14, 11, 388, 56, 57, 2020, 2021, "1"
555, 14, 12, 389, 58, 59, 2022, 2023, "."
555, 14, 13, 390, 60, 61, 2024, 2025, "1"
555, 14, 14, 391, 62, 66, 2026, 2030, "mmHg"
555, 14, 15, 392, 67, 76, 2031, 2040, "favouring"
555, 14, 16, 393, 77, 80, 2041, 2044, "the"
555, 14, 17, 394, 81, 88, 2045, 2052, "unfixed"
555, 14, 18, 395, 89, 100, 2053, 2064, "combination"
555, 14, 19, 396, 101, 102, 2065, 2066, "("
555, 14, 20, 397, 103, 105, 2067, 2069, "95"
555, 14, 21, 398, 106, 107, 2070, 2071, "%"
555, 14, 22, 399, 108, 110, 2072, 2074, "CI"
555, 14, 23, 400, 111, 112, 2075, 2076, "0"
555, 14, 24, 401, 113, 114, 2077, 2078, "."
555, 14, 25, 402, 115, 116, 2079, 2080, "8"
555, 14, 26, 403, 117, 119, 2081, 2083, "to"
555, 14, 27, 404, 120, 121, 2084, 2085, "1"
555, 14, 28, 405, 122, 123, 2086, 2087, "."
555, 14, 29, 406, 124, 125, 2088, 2089, "4"
555, 14, 30, 407, 126, 130, 2090, 2094, "mmHg"
555, 14, 31, 408, 131, 132, 2095, 2096, ")"
555, 14, 32, 409, 133, 134, 2097, 2098, "."
555, 15, 1, 410, 0, 4, 2099, 2103, "Both"
555, 15, 2, 411, 5, 15, 2104, 2114, "treatments"
555, 15, 3, 412, 16, 20, 2115, 2119, "were"
555, 15, 4, 413, 21, 30, 2120, 2129, "tolerated"
555, 15, 5, 414, 31, 35, 2130, 2134, "well"
555, 15, 6, 415, 36, 37, 2135, 2136, "."
555, 16, 1, 416, 0, 11, 2137, 2148, "CONCLUSIONS"
555, 16, 2, 417, 12, 13, 2149, 2150, ":"
555, 16, 3, 418, 14, 22, 2151, 2159, "Although"
555, 16, 4, 419, 23, 26, 2160, 2163, "the"
555, 16, 5, 420, 27, 34, 2164, 2171, "primary"
555, 16, 6, 421, 35, 43, 2172, 2180, "efficacy"
555, 16, 7, 422, 44, 52, 2181, 2189, "endpoint"
555, 16, 8, 423, 53, 56, 2190, 2193, "was"
555, 16, 9, 424, 57, 60, 2194, 2197, "not"
555, 16, 10, 425, 61, 64, 2198, 2201, "met"
555, 16, 11, 426, 65, 66, 2202, 2203, ","
555, 16, 12, 427, 67, 71, 2204, 2208, "once"
555, 16, 13, 428, 72, 77, 2209, 2214, "daily"
555, 16, 14, 429, 78, 92, 2215, 2229, "administration"
555, 16, 15, 430, 93, 95, 2230, 2232, "of"
555, 16, 16, 431, 96, 99, 2233, 2236, "the"
555, 16, 17, 432, 100, 105, 2237, 2242, "fixed"
555, 16, 18, 433, 106, 117, 2243, 2254, "combination"
555, 16, 19, 434, 118, 120, 2255, 2257, "of"
555, 16, 20, 435, 121, 132, 2258, 2269, "latanoprost"
555, 16, 21, 436, 133, 136, 2270, 2273, "and"
555, 16, 22, 437, 137, 144, 2274, 2281, "timolol"
555, 16, 23, 438, 145, 148, 2282, 2285, "was"
555, 16, 24, 439, 149, 154, 2286, 2291, "found"
555, 16, 25, 440, 155, 157, 2292, 2294, "to"
555, 16, 26, 441, 158, 160, 2295, 2297, "be"
555, 16, 27, 442, 161, 165, 2298, 2302, "safe"
555, 16, 28, 443, 166, 169, 2303, 2306, "and"
555, 16, 29, 444, 170, 179, 2307, 2316, "effective"
555, 16, 30, 445, 180, 181, 2317, 2318, "."
555, 17, 1, 446, 0, 3, 2319, 2322, "The"
555, 17, 2, 447, 4, 9, 2323, 2328, "fixed"
555, 17, 3, 448, 10, 21, 2329, 2340, "combination"
555, 17, 4, 449, 22, 30, 2341, 2349, "provides"
555, 17, 5, 450, 31, 32, 2350, 2351, "a"
555, 17, 6, 451, 33, 43, 2352, 2362, "convenient"
555, 17, 7, 452, 44, 55, 2363, 2374, "alternative"
555, 17, 8, 453, 56, 58, 2375, 2377, "to"
555, 17, 9, 454, 59, 62, 2378, 2381, "the"
555, 17, 10, 455, 63, 68, 2382, 2387, "three"
555, 17, 11, 456, 69, 82, 2388, 2401, "instillations"
555, 17, 12, 457, 83, 91, 2402, 2410, "required"
555, 17, 13, 458, 92, 96, 2411, 2415, "with"
555, 17, 14, 459, 97, 100, 2416, 2419, "the"
555, 17, 15, 460, 101, 111, 2420, 2430, "individual"
555, 17, 16, 461, 112, 122, 2431, 2441, "components"
555, 17, 17, 462, 123, 124, 2442, 2443, "."
555, 18, 1, 463, 0, 3, 2444, 2447, "DOI"
555, 18, 2, 464, 4, 5, 2448, 2449, ":"
555, 18, 3, 465, 6, 8, 2450, 2452, "10"
555, 18, 4, 466, 9, 10, 2453, 2454, "."
555, 18, 5, 467, 11, 15, 2455, 2459, "1136"
555, 18, 6, 468, 16, 17, 2460, 2461, "/"
555, 18, 7, 469, 18, 21, 2462, 2465, "bjo"
555, 18, 8, 470, 22, 23, 2466, 2467, "."
555, 18, 9, 471, 24, 28, 2468, 2472, "2003"
555, 18, 10, 472, 29, 30, 2473, 2474, "."
555, 18, 11, 473, 31, 37, 2475, 2481, "018234"
555, 18, 12, 474, 38, 43, 2482, 2487, "PMCID"
555, 18, 13, 475, 44, 45, 2488, 2489, ":"
555, 18, 14, 476, 46, 56, 2490, 2500, "PMC1771993"
555, 18, 15, 477, 57, 61, 2501, 2505, "PMID"
555, 18, 16, 478, 62, 63, 2506, 2507, ":"
